[Event Name],Task ID
MF90390000,"\h(«Marchand Mystère»)Hy-ho-o-o! Je suis le Marchand Mystère ! Je
voyage dans le monde entier, pour vendre ma
marchandise !\e"
MF90390001,"\h(«Marchand Mystère»)Tout ce que j'offre est rare et merveilleux.
Venez, venez voir.\e"
MF90390002,"\h(«Que faites-vous ?»)“Vous achetez et vendez des objets.”
“Vous discutez.”
“Vous partez.”\e"
MF90390003,"\h(«Marchand Mystère»)Quelque part dans ce monde, existe une île où
pousse une épice très rare appelée “Poivre.”\c"
MF90390004,"\h(«Marchand Mystère»)Merci beaucoup.
Cela me ferait plaisir de vous revoir un jour.\c"
MG06020000,"\h(«Schiffsteile-Händler»)He da…… wie läuft das Geschäft?
Ich habe Kanonen für alle Ihre destruktiven
Zwecke anzubieten! Schauen Sie sich ruhig um!\e"
MG06020001,"\h(«Aika»)Also…… em…… wir…… wir haben im Moment noch
nicht einmal ein Schiff……\e"
MG06020002,"\h(«Schiffsteile-Händler»)Was macht ihr dann hier…… Schaufenster ansehen?
Ich mag keine Schaufenster-Gucker……\c"
MG06020003,\h(«Schiffsteile-Händler»)Bei mir gibt's kein Schaufenster-Gucken!!\c
MG06020004,"\h(«Schiffsteile-Händler»)He da…… was macht das Geschäft?
Vielleicht möchten Sie eine riesige Kanone
kaufen, um Ihre Feinde vom Himmel zu ballern?\e"
MG06020005,"\h(«Vyse»)Also…… wir haben im Moment eigentlich gar kein
Schiff, also hat es auch keinen Zweck, etwas
zu kaufen……\c"
MG06020006,"\h(«Schiffsteile-Händler»)Was macht ihr dann hier…… Schaufenster ansehen?
Ich mag keine Schaufenster-Gucker……\c"
MG06020007,\h(«Schiffsteile-Händler»)Bei mir gibt's kein Schaufenster-Gucken!!\c
MG06030000,"\h(«Gildenvorsteher»)Willkommen bei der Sailors' Guild. Für
Informationen über Entdeckungen zahlen
wir gutes Geld!\e"
MG06030001,"\h(«Aika»)Wir haben kein Geld und kein Schiff……
Ich glaube nicht, dass wir Zeit haben,
Entdeckungen zu machen……\e"
MG06030002,"\h(«Gildenvorsteher»)Hm…… Das könnte ein Problem sein.
Wenn ihr kein Geld habt, könnt ihr jederzeit
zum Geldverleiher gehen und einen Kredit
aufnehmen.\e"
MG06030003,"\h(«Gildenvorsteher»)In dieser Stadt gibt es eine Geldverleiherin
mit Namen Osman. Ihr braucht nur nach dem
Haus mit dem Bild einer rosa Katze zu suchen.\c"
MG06030004,"\h(«Gildenvorsteher»)In dieser Stadt gibt es eine Geldverleiherin
mit Namen Osman. Ihr braucht nur nach dem
Haus mit dem Bild einer rosa Katze zu suchen.\c"
MG06030005,"\h(«Gildenvorsteher»)Willkommen bei der Sailors' Guild. Für
Informationen über Entdeckungen zahlen wir
gutes Geld!\e"
MG06030006,"\h(«Was wirst du tun?»)“Informationen kaufen und verkaufen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG06030007,"\h(«Gildenvorsteher»)Übrigens, eben kam ein süßes Mädchen vorbei,
das genau wir ihr meinte, sie hätte
kein Geld und kein Schiff.\e"
MG06030008,"\h(«Gildenvorsteher»)Ich hab ihr gesagt, sie solle mit der
Geldverleiherin Osman sprechen…… Ob bei ihr
wohl alles geklappt hat?\e"
MG06030009,"\h(«Gildenvorsteher»)Ihr habt die Schatzkarte von Daccat?
Was das wohl wieder sein wird!\e"
MG06030010,"\h(«Gildenvorsteher»)Ich habe über 100 Versionen der Schatzkarte
von Daccat! He…… die Richtige habe ich jedoch
nie gesehen.\c"
MG06030011,"\h(«Gildenvorsteher»)Jede bedeutende Hafenstadt verfügt über eine
Filiale der Sailors' Guild. Schaut auf jeden
Fall mal herein.\c"
MG06230000,"\h(«Gastwirt»)Willkommen! Hier kostet die Übernachtung 240
Goldstücke. Möchtet ihr ein Zimmer haben?\e"
MG06230001,"\h(«Aika»)Em…… wir haben Schiffbruch erlitten und sind
völlig pleite. Ich suche eine Möglichkeit,
an Geld zu kommen, aber……\e"
MG06230002,"\h(«Gastwirt»)Hach…… ihr Mädels seht anständig aus.
Ich vertraue euch. Ich werde anschreiben,
und ihr könnt mich dann bezahlen, wenn ihr
abreist, ok?\e"
MG06230003,"\h(«Was wirst du tun?»)“Dort übernachten”.
“Weggehen”.\e"
MG06230004,"\h(«Gastwirt»)Ihr könnt das Zimmer ganz hinten im zweiten
Stock haben. Ich hoffe, ihr schlaft gut.\c"
MG06230005,"\h(«Gastwirt»)Verstehe.
Also, übernehmt euch nicht.
Wenn ihr müde werdet, kommt zurück und ruht
euch etwas aus.\c"
MG06230006,"\h(«Gastwirt»)Da seid ihr ja wieder! Willkommen!
Ich wette, ihr seid müde……\e"
MG06230007,"\h(«Gastwirt»)Willkommen! Hier kostet die Übernachtung 240
Goldstücke. Möchtet ihr ein Zimmer haben?\e"
MG06230008,"\h(«Was wirst du tun?»)“Dort übernachten”.
“Weggehen”.\e"
MG06230009,"\h(«Gastwirt»)Ihr könnt das Zimmer oben im zweiten
Stock haben. Ich hoffe, ihr schlaft gut.\c"
MG06230010,"\h(«Gastwirt»)Ich hoffe, Ihr habt gut geschlafen.
Möge der Rote Mond euren Weg beleuchten.\c"
MG06230017,"\h(«Gastwirt»)Hm? Es sieht so aus, als ob ihr nicht genug
Gold hättet. Es tut mir leid, aber ihr werdet
später wiederkommen müssen, wenn ihr
etwas gespart habt.\c"
MG06230018,"\h(«Vyse»)Oh…… verdammt.
Ich habe noch nicht einmal genug Geld, um mir
ein Zimmer zu besorgen.\e"
MG06230019,"\h(«Vyse»)Tja, also…… ich schätze, Sie können das Geld
von meinem Freund bekommen, der etwas später
ankommen wird. Er heißt Gilder und ist in
Rot gekleidet.\e"
MG06230020,"\h(«Gastwirt»)Oh, Sie sind ein Freund von Gilder? Er steigt
oft hier ab. Machen Sie sich keine Sorgen……
Ich vertraue Ihnen. Ich werde ihn später um
das Geld bitten.\e"
MG06230021,"\h(«Gastwirt»)Nehmen Sie das Zimmer, gleich wenn Sie die
Treppe hinaufkommen. Ich hoffe, Sie haben einen
guten Aufenthalt hier in Nasrad.\c"
MG06230011,"\h(«Gastwirt»)Verstehe.
Nun, ihr solltet euch nicht übernehmen.
Wenn ihr müde werdet, kommt zurück und ruht
euch aus.\c"
MG06230012,"\h(«Gastwirt»)Seid gegrüßt!
Ihr müsst müde sein.\e"
MG06230013,"\h(«Was wirst du tun?»)“Dort übernachten”.
“Weggehen”.\e"
MG06230014,"\h(«Gastwirt»)Ihr könnt das Zimmer gleich oben auf dem
zweiten Stock nehmen. Ich hoffe, ihr schlaft
gut.\c"
MG06230015,"\h(«Gastwirt»)Habt ihr gut geschlafen? Ich wünsche euch gute
Reise! Möge der Rote Mond euren Weg
beleuchten!\c"
MG06230016,"\h(«Gastwirt»)Verstehe.
Also, seht zu, dass ihr euch nicht verausgabt.
Wenn ihr euch müde fühlt, kommt zurück zu mir
und ruht euch aus.\c"
MG06250000,"\h(«Waffenhändler»)Willkommen im Waffenladen von Nasr!
Wir bieten dieselben leistungsfähigen Waffen
an, die die Soldaten von Nasr benutzen!\e"
MG06250001,"\h(«Aika»)Hm…… ich möchte gern welche kaufen, aber ich
habe im Moment kein Geld.\e"
MG06250002,"\h(«Waffenhändler»)Tja, dann können Sie auch nichts kaufen.
Tut mir leid…… bitte kommen Sie wieder,
wenn Sie mehr im Portemonnaie haben!\c"
MG06250003,"\h(«Waffenhändler»)Tja, dann können Sie auch nichts kaufen.
Tut mir leid…… bitte kommen Sie wieder,
wenn Sie etwas im Portemonnaie haben!\c"
MG06250004,"\h(«Waffenhändler»)Willkommen im Waffenladen von Nasr!
Wir bieten dieselben leistungsfähigen Waffen
an, die die Soldaten von Nasr benutzen!\e"
MG06250005,"\h(«Was wirst du tun?»)“Waffen kaufen und verkaufen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG06250006,"\h(«Waffenhändler»)Ha ha ha, ihr meint, Valua würde angreifen?
Ich habe gehört, dass die valuanischen
Streitkräfte in letzter Zeit ungewöhnlich
aktiv waren.\e"
MG06250007,"\h(«Waffenhändler»)Aber es ist schier unmöglich, dass valuanische
Streitkräfte je die Linien der nasrischen
Flotte durchbrechen. Es ist unmöglich,
diese Stadt zu erreichen.\c"
MG06250008,"\h(«Waffenhändler»)Möge euch der Rote Mond beschützen!
Schaut bald mal wieder vorbei!\c"
MG06250009,"\h(«Waffenhändler»)Willkommen! Dies ist der Waffenladen. Wir
haben alle möglichen Waffen zu verkaufen.
Alles beste Qualität! Sogar die Wachposten
von Nasr benutzen meine Waffen!\e"
MG06250010,"\h(«Was wirst du tun?»)“Waffen kaufen und verkaufen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG06250011,"\h(«Waffenhändler»)Oh, hallo! Ihr beiden Hübschen arbeitet doch
drüben in der Taverne, nicht wahr? Ich bin
schon mehrere Male dagewesen, seit ihr
angefangen habt.\e"
MG06250012,"\h(«Waffenhändler»)Was? Ihr habt gekündigt? Das ist ja schade!
Gerade jetzt, wo ihr angefangen habt, euren
eigenen kleinen Fanclub zu bekommen.\c"
MG06250013,"\h(«Waffenhändler»)Vielen Dank!
Schaut bald mal wieder rein!\c"
MG06260000,"\h(«Nasr-Händler»)Oh! Junge Dame!
Sie waren es doch, die……
Es ist schon viele Monde her.\e"
MG06260001,"\h(«Nasr-Händler»)Ich bin es…… Sie und Ihr Freund hatten mich
damals zurück an die Grenze von Nasr begleitet.\e"
MG06260002,"\h(«Nasr-Händler»)Apropos…… wo ist eigentlich Ihr Freund?
Sie wissen ja, der mit der Augenklappe.
Sind Sie nicht mehr mit ihm unterwegs?\e"
MG06260003,"\h(«Aika»)Oh, Sie meinen Vyse?
Ach…… das ist eine lange Geschichte, aber wir
wurden getrennt.\e"
MG06260004,"\h(«Nasr-Händler»)Oh…… ich verstehe.
Vielleicht hatten Sie eine…… em……
Meinungsverschiedenheit.\e"
MG06260005,"\h(«Aika»)O, nein…… das ist es nicht.\e"
MG06260006,"\h(«Nasr-Händler»)Sie brauchen sich nicht so anzustrengen.
Man sagt ja, je mehr man sich zu einer Person
hingezogen fühlt, desto wütender kann sie
einen machen! Hahaha!\c"
MG06260022,"\h(«Nasr-Händler»)Oh, bitte…… nehmen Sie das hier.
Ich möchte, dass Sie es behalten. Akzeptieren
Sie es als Zeichen meiner Dankbarkeit.\e"
MG06260023,\h( )Du erhieltst “Abirik Cham” x 1!\e
MG06260024,"\h(«Nasr-Händler»)Ich dachte mir, so eine schöne Moon-Stone-
Scherbe ist genau das Richtige für Damen wie
Sie.\c"
MG06260007,"\h(«Nasr-Händler»)Man kann sich ruhig mal streiten, aber nachher
sollte man sich wieder versöhnen! Hahaha……\c"
MG06260008,"\h(«Nasr-Händler»)Ach, junger Mann! Wir haben uns aber lange
nicht gesehen!\e"
MG06260009,"\h(«Nasr-Händler»)Ich bin es, der Händler, den Sie bis zur
Grenze von Nasr geleitet haben!\e"
MG06260010,"\h(«Nasr-Händler»)Wie ich sehe, sind Sie noch immer nicht
wieder mit Ihren weiblichen Bekannten zusammen……
Sie haben sich sicher noch nicht wieder
vertragen.\e"
MG06260011,"\h(«Vyse»)Wie? Vertragen?
Wovon sprechen Sie?\e"
MG06260012,"\h(«Nasr-Händler»)Keine Angst…… ich weiß schon.
Sie brauchen mir nichts zu verbergen. Aber Sie
sollten sichergehen, dass Sie sich wieder
vertragen.\c"
MG06260013,"\h(«Nasr-Händler»)Man kann sich ruhig mal streiten, aber nachher
sollte man sich wieder versöhnen! Hahaha……\c"
MG06260014,"\h(«Nasr-Händler»)Oh, ist das nicht der junge Bursche mit der
Augenklappe? Schon eine Weile her!\e"
MG06260015,"\h(«Nasr-Händler»)Ich bin es, der Händler, den Sie bis zur
Grenze von Nasr geleitet haben!\e"
MG06260016,"\h(«Nasr-Händler»)Hm…… ich hätte schwören können, dass Sie mit
einem Mädchen mit Zöpfen unterwegs waren, als
Sie mich hierher begleiteten……\e"
MG06260017,"\h(«Vyse»)Ach ja……
Tja, es ist eine lange Geschichte, aber wir
wurden getrennt.\e"
MG06260018,"\h(«Nasr-Händler»)Oh…… ich verstehe.
Vielleicht hatten Sie beide einen Streit.\e"
MG06260019,"\h(«Vyse»)N…nein……
Das ist es nicht, wissen Sie……\e"
MG06260020,"\h(«Nasr-Händler»)Ich weiß, ich weiß. Sie brauchen mir nichts zu
erzählen. Man sagt ja, je mehr man sich zu
einer Person hingezogen fühlt, desto wütender
kann sie einen machen! Hahaha!\c"
MG06260021,"\h(«Nasr-Händler»)Man kann sich ruhig mal streiten, aber nachher
sollte man sich wieder versöhnen! Hahaha……\c"
MG06270000,"\h(«Item-Verkäufer»)Hallo und herzlich willkommen!
Dies ist der persönliche Itemladen des
Nasultan! Wir bieten alle Arten von Artikeln
höchster Qualität an!\e"
MG06270001,"\h(«Aika»)Hm……
Ich würde gern etwas kaufen, aber ich habe
im Moment kein Geld……\e"
MG06270002,"\h(«Item-Verkäufer»)Das könnte ein Problem werden.
Dann kommen Sie doch einfach wieder, wenn
Sie welches haben!\c"
MG06270003,"\h(«Item-Verkäufer»)Ich kann Ihnen nichts verkaufen, wenn Sie kein
Geld haben! Bitte kommen Sie wieder, wenn Sie
welches haben!\c"
MG06270004,"\h(«Item-Verkäufer»)Hallo und herzlich willkommen!
Dies ist der persönliche Itemladen des
Nasultan! Wir bieten alle Arten von Artikeln
höchster Qualität an!\e"
MG06270005,"\h(«Was wirst du tun?»)“Items kaufen und verkaufen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG06270006,"\h(«Item-Verkäufer»)Der Nasultan hat viele Frauen…… sie leben alle
gemeinsam im Palast.\e"
MG06270007,"\h(«Item-Verkäufer»)Der Nasultan wird nur ärgerlich, wenn sich
seine Frauen miteinander streiten. Er hat
kein Interesse an Valuas Umtrieben.\e"
MG06270008,"\h(«Item-Verkäufer»)Danke!
Und möge euch der Rote Mond den Weg weisen!\c"
MG06280000,"\h(«Taverneninhaber»)Willkommen, junge Frau.
Bitte treten Sie ein und machen Sie es
sich bequem!\e"
MG06280001,"\h(«Taverneninhaber»)Nasr ist das absolute Zentrum des Handels!
Wir führen Getränke aus den entferntesten
Ecken der Welt! Alles, was Sie sich wünschen
können, haben wir am Lager!\c"
MG06280002,"\h(«Taverneninhaber»)Willkommen, junger Mann.
Bitte kommen Sie herein und machen Sie es
sich bequem!\e"
MG06280003,"\h(«Taverneninhaber»)He…… Sie haben aber Pech. Bis gestern haben
hier noch zwei reizende Mädchen gearbeitet……
aber sie haben gekündigt. Sehr schade.\c"
MG06280004,"\h(«Taverneninhaber»)Oh! Ihr seid's!
Hier, bitte…… das ist euer Lohn. Ihr habt ihn
euch verdient.\e"
MG06280017,"\h(«Taverneninhaber»)Ihr habt beide sehr hart gearbeitet, also habe
ich mich entschlossen, euch einen extra Bonus
zu zahlen. Vielen Dank für alles!\e"
MG06280016,\h( )Du hast deinen “Lohn” erhalten.\e
MG06280018,"\h( )Außerdem hast du
4 “Sacres Crystal” und 1 “Cham” erhalten.\e"
MG06280005,"\h(«Aika»)Wow! Danke! Damit haben wir endlich die
10.000 Goldstücke zusammen, die wir brauchen,
um ein Schiff zu kaufen!\e"
MG06280006,"\h(«Gilder»)Schau mal an! Ich wusste ja nicht, dass hier
so hübsche Mädchen arbeiten!\e"
MG06280007,"\h(«Taverneninhaber»)Gilder, du alter Schuft…… lass ja die Finger
von den Aushilfen, klar?\e"
MG06280008,"\h(«Gilder»)Sie haben gerade aufgehört, nicht wahr?
Du brauchst dich nicht als Schutzpatron
aufzuführen……\e"
MG06280009,"\h(«Taverneninhaber»)Manche Dinge ändern sich nie……
Gilder, du hast noch nie einem hübschen
Gesicht widerstehen können……\e"
MG06280010,"\h(«Taverneninhaber»)Aika…… Fina…… Passt dort draußen gut auf
euch auf! \e"
MG06280111,"\h(«Aika»)Danke für alles!
Ok, Fina, gehen wir zurück zum Gasthaus und
bezahlen wir unsere Rechnung!\c"
MG06280011,"\h(«Taverneninhaber»)Wenn ihr es euch anders überlegen solltet,
könnt ihr jederzeit wieder hier arbeiten!\c"
MG06280012,"\h(«Taverneninhaber»)Willkommen, junger Mann!
Bitte, setz dich doch und mach es dir bequem!\e"
MG06280013,"\h(«Taverneninhaber»)Nasr ist das absolute Zentrum des Handels!
Wir führen Loqua aus aller Herren Länder!
Welche Sorte Sie auch wünschen, wir haben sie
wahrscheinlich auf Lager!\c"
MG06280014,"\h(«Taverneninhaber»)Aika! Fina!
Wie ist es euch ergangen? Bitte macht es euch
bequem und unterhaltet euch gut, solange ihr
hier seid!\c"
MG06280015,"\h(«Taverneninhaber»)Und wenn ihr je den Wunsch verspüren solltet,
könnt ihr jederzeit wieder hier arbeiten.\c"
MG06290000,"\h(«Deprimierter Mann»)Ich habe gehört, die Kaiserin von Valua sei
einst eine schöne Frau gewesen……\e"
MG06290001,"\h(«Deprimierter Mann»)Aber diese Kaiserin ist heute nichts anderes
als ein machthungriges altes Weib. Sogar
der Prinz ist von ihr weggerannt!\c"
MG06290002,"\h(«Deprimierter Mann»)Wie? Valua bereitet einen Angriff vor? Unsere
Grenzposten werden sich um sie kümmern……
Wir brauchen uns keine Sorgen zu machen……\e"
MG06290003,"\h(«Deprimierter Mann»)Ich hörte jedoch, dass eine von den Admiralen
der valuanischen Armada eine Schönheit sei.\c"
MG06300000,"\h(«Matrose»)Der Loqua und das Essen in diesem Laden sind
sehr gut, aber das Problem ist, dass sie keine
hübschen Mädels haben.\e"
MG06300001,"\h(«Matrose»)Diesem alten betrunkenen Tavernenwirt in
die Augen zu schauen, hilft meinen müden
Knochen auch nicht weiter.\c"
MG06300002,"\h(«Matrose»)Moment mal! Was ist mit diesen beiden Mädchen,
die vorher hier waren? Huhu…… wo seid ihr,
hübsche Mädels?\e"
MG06300003,"\h(«Matrose»)Hier arbeiten sonst zwei richtig süße Puppen,
aber heute scheinen sie nicht hier zu sein.\c"
MG06300004,"\h(«Matrose»)He, ihr Süßen! Wo seid ihr denn gewesen?!\e"
MG06300005,"\h(«Matrose»)Ich komme nur in diesen Laden, um euch beide
zu sehen, also seid gefälligst auch
hier, wenn ich komme!\c"
MG06300006,"\h(«Matrose»)Ich komme nur in diesen Laden, um euch beide
zu sehen, also seid gefälligst auch
hier, wenn ich komme!\c"
MG06310000,"\h(«Osman»)Ich grüße euch! Ich bin die Inhaberin dieses
Unternehmens. Die Leute nennen mich Osman.\e"
MG06310001,"\h(«Osman»)Ich bin, wie man so sagt, Finanzier, das heißt,
Geldverleiherin. Wenn ihr Gold braucht, kann
ich euch helfen.\e"
