[Event Name],Task ID
MF08150047,"\h(«Vyse»)Yeah… but actually, I was having second
thoughts about the whole thing. I decided that I
want you to remodel it.\e"
MF08150048,"\h(«Kirala»)Hahaha… I guess you can't deny true 
craftsmanship, huh? I'll just let Izmael
know and I'll get the money from him.\e"
MF08150049,"\h(«Kirala»)Leave everything up to me, okay?
I'll show you the beauty of Yafutoman
architecture!\c"
MF08150050,"\h(«Kirala»)The fountain? Well, it looks like ol' Izmael
is taking care of that already. Sorry, but it's
a little late for me to take over the job.\c"
MF08150051,"\h(«Kirala»)Well, Izmael has already begun his preparations
for remodeling that. I think it's a little late
for me to do anything about it. Sorry.\c"
MF14010000,"\h(«Izmael»)What can I do for ya? 
Need something remodeled?\e"
MF14010001,"\h(«What do you want to do?»)“Remodel the buildings.”
“Decorate the island.”
“Never mind.”\e"
MF14010002,"\h(«Izmael»)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
MF14010003,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MF14010004,"\h(«Izmael»)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
MF14010005,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MF14010006,"\h(«Izmael»)So, ya want to remodel your living quarters? 
It's gonna cost 2,000 gold to do that… are ya 
sure ya want to go through with it?\e"
MF14010007,"\h(«Remodel the Living Quarters?»)“Go right ahead.”
“Hmm… let me think this over.”\e"
MF14010008,"\h(«Izmael»)Ok, leave it to me! You'll love what I'm going
to do to the place! I'll be finished when you
return to the island.\c"
MF14010009,"\h(«Izmael»)So, ya want me to remodel the tavern?
It'll cost ya 1,500 gold. 
Is that alright with ya?\e"
MF14010010,"\h(«Do you want the tavern remodeled?»)“Yes, please go ahead”
“Hmm… Let me think about it.”\e"
MF14010011,"\h(«Izmael»)Ok, leave it to me! I'll take care of everything
by the time you return to the island.\c"
MF14010012,"\h(«Izmael»)So, ya want me to remodel Kalifa's Tent? 
It'll cost ya 1,000 gold. 
How's that sound?\e"
MF14010013,"\h(«Remodel Kalifa's Tent?»)“Go right ahead.”
“Hmm… Let me think this over.”\e"
MF14010014,"\h(«Izmael»)Ok, leave it to me! I'll get the job done 
by the time you come back to this island again.\c"
MF14010015,"\h(«Izmael»)So, ya want me to fix up the place, eh? 
Where should I start?\e"
MF14010016,"\h(«What do you want him to build?»)“Fountain…… 500 gold.”
“Relief…… 1,000 gold.”
“Nothing.”\e"
MF14010017,"\h(«Izmael»)I'll sculpt a relief over the pond. 
What kind do ya want?\e"
MF14010018,"\h(«Izmael»)So ya want me to fix up the place?
A builder's work is never done, which
is why I became one in the first place!\e"
MF14010019,"\h(«What do you want him to do?»)“Remodel the fountain…… 500 gold.”
“Sculpt a relief…… 1,000 gold.”
“Nothing.”\e"
MF14010020,\h(«Izmael»)I'll fix up your fountain… sailor style!\c
MF14010021,"\h(«Izmael»)Then I'll sculpt the face of one of ya into the
wall over the pond, so who's face do you want?\e"
MF14010022,"\h(«Who's face do you want?»)“I'd like mine sculpted”
“I would prefer Aika's face”
“I would prefer Fina's face”\e"
MF14010023,"\h(«Izmael»)You want your face immortalized? Not a problem! 
It would be an honor to sculpt ya. 
I'll make ya look legendary.\c"
MF14010024,"\h(«Izmael»)I can sculpt Aika. The hair might be kind of
tough, but I love a challenge!\c"
MF14010025,"\h(«Izmael»)I can sculpt Fina. It would be an honor to 
sculpt such a rare beauty!\c"
MF14010026,"\h(«Izmael»)Vyse, that face is already on the wall! 
Stop and smell the flowers once in a while. 
You're working too hard.\e"
MF14010027,"\h(«Izmael»)That's a shame. 
If ya change your mind, gimmie a holler!\c"
MF14010028,"\h(«Izmael»)Captain, you don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when you have the gold.\c"
MF14010029,"\h(«Izmael»)Vyse, I already remodeled that. 
You shouldn't mess with perfection.\c"
MF14010030,"\h(«Izmael»)Bam bam baaam!
Didn't you already ask Kirala to remodel that
building for you?\e"
MF14010031,\h(«Izmael»)I could remodel it instead if you want me to!\e
MF14010032,"\h(«What will you do?»)“Have Kirala remodel it.”
“Have Izmael remodel it.”\e"
MF14010033,"\h(«Vyse»)Oh… I almost forgot that I had asked Kirala to
do it. Sorry about that, Izmael.\e"
MF14010034,"\h(«Izmael»)Ba-bam!
Looks like you're getting forgetful in your old
age there! Hahahaha!\e"
MF14010035,"\h(«Vyse»)Well, actually, I was thinking about it and I
want you to remodel the building.\e"
MF14010036,"\h(«Izmael»)Aye aye!
I'll get to work right away!\e"
MF14010037,"\h(«Izmael»)I'll get the money from Kirala. You don't worry
about a thing, okay? Leave everything up to me!
\c"
MF14010038,"\h(«Izmael»)It looks like Kirala's already started working
on that. It's a little too late for me to do
anything.\c"
MF14010039,"\h(«Izmael»)It looks like Kirala's already started working
on that. It's a little too late for me to do
anything.\c"
MF14040000,"\h(«Robinson»)I lost everything that was dear to me… 
I lost it all in the Dark Rift.\e"
MF14040001,"\h(«Robinson»)… All I had to keep me going were my memories 
of Polly.\e"
MF14040002,"\h(«Robinson»)It was during those years in the Dark Rift that
I realized just how important Polly was to me.\e"
MF14040003,"\h(«Robinson»)I never knew how much I had, until she was gone.
I'm gonna stay by her side until we finish this.
Then we're heading back to Sailors' Island.\e"
MF14040004,"\h(«Robinson»)I know that I was lost in the Dark Rift for a 
long time, but it's good to know that Polly
hasn't lost her touch in the kitchen.\e"
MF14040005,"\h(«Robinson»)The whole time I was marooned, I kept thinking 
about her. Now that I'm back, I'll never take 
her for granted again.\c"
MF14040006,"\h(«Robinson»)Captain Vyse. I suppose we will be heading off
to that awful island now…\e"
MF14040007,"\h(«Robinson»)We've got to stop Valua from destroying 
everything. Polly and I have our whole lives
ahead of us.\c"
MF14040008,"\h(«Robinson»)We have to win this battle! 
I'll do everything I can to help you!\e"
MF14040009,"\h(«Robinson»)Captain Vyse, you should sit back and enjoy 
some good food before you set sail again.\e"
MF14040010,"\h(«Robinson»)After being marooned for so long, I've really 
learned to appreciate a great meal.\c"
MFp0010000,"\h(«Aika»)Now that we've got our own island base, 
I bet you finally feel like a real captain.
Captain Vyse… I like the sound of that.\e"
MFp0010001,"\h(«Aika»)You've sailed around the world in your own ship!
Not many people can say that they've made their
childhood dreams come true, you know.\e"
MFp0010002,"\h(«Vyse»)Aika, you make it sound like I'm ready to
retire. There's still so much that I haven't
seen yet.\e"
MFp0010003,"\h(«Vyse»)And there's still lots of undiscovered treasure 
to be found. We've got a long way to go!\e"
MFp0010004,"\h(«Aika»)Haha, that's so like you! Don't worry, I'll be
right there with you! Especially, if there's
treasure involved.\c"
MFp0010005,"\h(«Aika»)I'll do my best, Captain Vyse. Haha… 
I like the sound of that. It makes me laugh.\c"
MFp0010006,"\h(«Aika»)Vyse, now that we can go higher and lower than 
we ever have before, we can explore all of the 
places where we haven't been yet!\c"
MFp0010020,"\h(«Aika»)Brabham should be finished working on the
Delphinus by now!\e"
MFp0010021,"\h(«Aika»)Let's hurry back to the port, Vyse!\c"
MFp0010007,"\h(«Aika»)I was going to start calling Enrique 
'Prince Pukey', because he was always 
barfing over the side of the ship…\e"
MFp0010008,"\h(«Aika»)But now, he's become quite a sailor!\e"
MFp0010009,"\h(«Aika»)He'll be okay… right, Vyse…?\c"
MFp0010010,"\h(«Aika»)Haha, that's so like you! Don't worry, I'll be
right there with you! Especially, if there's
treasure involved.\c"
MFp0010011,"\h(«Aika»)I didn't want to believe that my mom and dad 
went to such a horrible place after they died…\e"
MFp0010012,"\h(«Aika»)So, I promised myself that someday, I would
travel to Deep Sky and see it for myself. I
wanted to prove everyone wrong.\c"
MFp0010013,"\h(«Aika»)I hope Fina is ok…
She says she is, 
but she looks really sad… \e"
MFp0010014,"\h(«Aika»)Wasn't Elder Prime like a grandfather to her?
Losing him must have been really hard on her.\c"
MFp0010015,"\h(«Aika»)I never thought Galcian would actually use the
Rains of Destruction!\e"
MFp0010016,"\h(«Aika»)And he did it on his own country, too! 
I can't belive how many people he killed. 
We have to find a way to stop him!\c"
MFp0010022,"\h(«Aika»)So, it all comes down to this battle…
I was so nervous last night that I could barely
sleep.\e"
MFp0010023,"\h(«Aika»)In fact, I was a little scared at first, but
when I thought about all of the Air Pirates that
are here to fight with us, I felt much better.\e"
MFp0010024,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MFp0010025,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MFp0010026,"\h(«Aika»)Good morning Vyse!
Thanks for that little talk last night.
I was able to relax enough to get some sleep.\e"
MFp0010027,"\h(«Aika»)I know we can beat Galcian. I have faith in
everyone… And I have faith in you.\e"
MFp0010028,"\h(«Aika»)I'd face anyone if you were fighting by my side.
I'm sure the rest of the Air Pirates feel the
same way.\e"
MFp0010029,"\h(«Aika»)Heh heh… Let's do out best.
Everyone's counting on you, Vy… I mean
Cap'n Vyse!!!\c"
MFp0010030,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MFp0010017,"\h(«Aika»)I thought everything would be over once we 
defeated Galcian, but it looks like I was wrong,
huh?\e"
MFp0010018,"\h(«Aika»)I'm not scared though, since you're here with
me… and we've made it this far together, right?\e"
MFp0010019,"\h(«Aika»)Ok, let's go beat the snot out of Ramirez so we 
can hurry back to Crescent Isle and throw the
biggest party in history!\c"
MFp0020000,"\h(«Fina»)It's… a very nice island. 
And you even had a room made for me, too.\e"
MFp0020001,"\h(«Fina»)I can't believe it… I actually have my own 
room in your home base…\e"
MFp0020002,"\h(«Fina»)I feel like I am really a member of the 
Blue Rogues. I… I'm so happy. 
Thank you, Vyse.\c"
MFp0020003,"\h(«Fina»)When we last saw him, Drachma said that it
wasn't going to be easy for him to start his
life over…\e"
MFp0020004,"\h(«Fina»)Do you think he will rejoin us, 
when he feels better?\c"
MFp0020005,"\h(«Fina»)We've finally gathered all of the Moon Crystals.
My mission is finally over.
Thank you for all your help.\c"
MFp0020006,"\h(«Fina»)We can finally get into Deep Sky? 
I don't know much about it. 
I'm a little scared… \e"
MFp0020007,"\h(«Fina»)I suppose it's time to look for my ship…
Thank you for all you've done for me…\c"
MFp0020020,"\h(«Fina»)So, the Delphinus will be able to sail into
Deep Sky… I never dreamed that I'd have to go
down there.\c"
MFp0020008,"\h(«Fina»)Enrique is going back to his homeland, Valua…\e"
MFp0020009,"\h(«Fina»)I, too, must return to my homeland once we find 
my ship. I… I feel almost as if I don't want 
to return.\c"
MFp0020010,"\h(«Fina»)I'm all right. I have decided that I have to 
stop mourning, and start fighting. 
We've got to stop Ramirez!\e"
MFp0020011,"\h(«Fina»)Ramirez and I… We both were raised by the
Elders in the Great Silver Shrine.\e"
MFp0020012,"\h(«Fina»)Among the Elders, Elder Prime was the most
knowledgable. He knew everything, from 
historical records to current world affairs.\e"
MFp0020013,"\h(«Fina»)Ramirez was always the most interested in 
Elder Prime's stories about the Chronicles 
of Arcadia. They'd spend hours together.\e"
MFp0020014,"\h(«Fina»)I think it was Elder Prime's stories that
inspired Ramirez to search for the Crystals. 
I can't believe Ramirez… killed him… \c"
MFp0020015,"\h(«Fina»)Vyse, so many people were killed when the Rains
of Destruction fell on Valua.\e"
MFp0020016,"\h(«Fina»)Ramirez and the Silver Gigas, Zelos, are
responsible for this.\e"
MFp0020017,"\h(«Fina»)As a Silvite, I… I should have stopped
Ramirez…\c"
MFp0020021,"\h(«Fina»)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight him.\e"
