[Event Name],Task ID
MF09902003,"\h(«Aika»)Vyse, attends…… nous sommes trop près de cette
île là-bas !\e"
MF09903000,"\h(«Dyne»)Hé, tu te trompes de route.
Il n'y a que des grands cieux vides là-bas.\e"
MF09903001,"\h(«Dyne»)Fais demi-tour et retourne sur l'Île des
Pirates. Ce n'est pas le moment de faire
l'idiot.\c"
MF09903002,"\h(«Aika»)Hé, Vyse ! Tu ne vas pas dans la bonne
direction ! As-tu oublié comment lire une
boussole ?\e"
MF09903003,"\h(«Aika»)L'Île du Temple est au sud-ouest !
Quand la petite aiguille sera entre le “S” et le
“W.”\c"
MF09903004,"\h(«Aika»)Où vas-tu ? Nous devons retourner chez nous, sur
l'Île des Pirates !\c"
MF09909900,"\h(«Dyne»)Voilà l'Île du Temple. Certains racontent que
c'est une sorte de temple ancien, d'autres
pensent qu'il est hanté.\e"
MF09909901,"\h(«Dyne»)Nous n'avons pas le temps de jouer les
touristes. Fais demi-tour en direction de l'Île
des Pirates.\c"
MF09904000,"\h(«Patrouilleur Valuan»)L'Empire Valuan se trouve au-delà de cette
limite. Montrez-moi votre passeport d'entrée.\e"
MF09904001,"\h(«Patrouilleur Valuan»)Comment ?! Vous n'avez pas de passeport ?!
Je ne peux pas vous laisser passer !
Retournez dans votre trou !\c"
MF09904002,"\h(«Patrouilleur Valuan»)L'Empire Valuan se trouve au-delà de cette
limite. Montrez-moi votre passeport d'entrée.\e"
MF09904003,"\h(«Vyse»)Un passeport ? Justement j'en ai un.
Prenez le temps de l'examiner.\e"
MF09904004,\h(«Patrouilleur Valuan»)…… Humm. Parfait.\e
MF09904005,\h(«Patrouilleur Valuan»)Vous pouvez passer.\c
MF09906000,"\h(«Garde Aérienne de Nasr»)Nous sommes la Garde Aérienne de Nasr ! C'est
notre devoir de défendre le Détroit Dannel Sud.\e"
MF09906001,"\h(«Garde Aérienne de Nasr»)Le Détroit Dannel Sud est une zone limitée.
Aucun vaisseau non-autorisé ne peut traverser
sans une permission expresse.\c"
MF09906002,"\h(«Garde Aérienne de Nasr»)Vous ne pouvez pas entrer, même en essayant à
plusieurs reprises. Les vaisseaux non-autorisés
ne pourront pas franchir cette limite.\c"
MF09908000,"\h(«Drachma»)Écoutez. Cet endroit s'appelle l'Océan Sud.
Il est considéré comme l'un des endroits les
plus difficiles à naviguer.\e"
MF09908001,"\h(«Drachma»)Il y a un fort vent contraire qui souffle en
provenance de l'ouest. Personne n'a jamais
réussi à passer par là.\e"
MF09908002,"\h(«Vyse»)Ouah……
Ça a l'air amusant. Tentons notre chance.\e"
MF09908003,"\h(«Drachma»)Idiot ! Ne le prenez pas à la légère !
Si c'était aussi simple, je ne vous mettrais pas
en garde comme cela !\e"
MF09908004,"\h(«Drachma»)Les petits navires sont déchiquetés par les
vents forts. Même les grands navires ont besoin
de beaucoup de puissance ne serait-ce que pour
avancer.\e"
MF09908005,"\h(«Drachma»)Le moteur du Little Jack n'est pas assez
puissant pour passer par ici. Il faut faire
demi-tour.\c"
MF09908006,"\h(«Drachma»)Voilà l'Océan Sud. Je croyais vous avoir prévenu
que nous ne survivrions jamais à cette
traversée. Faites demi-tour !\c"
MF09908007,"\h(«Bellena»)La région qui s'étend devant vous est l'Océan
Sud. À votre place je ferais demi-tour.\e"
MF09908008,"\h(«Drachma»)Il y a un fort vent qui souffle en provenance de
l'ouest. Les marins savent bien que c'est l'un
des endroits les plus difficiles à traverser en
navire.\e"
MF09908009,"\h(«Bellena»)Personne n'a jamais réussi à passer par là.
Et personne ne sait non plus ce qu'il y a de
l'autre côté.\e"
MF09908010,"\h(«Aika»)Ouah……
Je suppose que nous ne traverserons jamais à
bord de ce petit navire.\e"
MF09908011,"\h(ｫBellenaｻ)Les vents forts d馗hiquetteraient probablement
ce navire en un clin d'彿l.\e"
MF09908012,"\h(«Bellena»)Il nous faudrait un moteur beaucoup, beaucoup
plus puissant pour avoir une chance de
traverser.\e"
MF09908013,"\h(«Aika»)Vous avez probablement raison. Et puis…… nous
devrions partir tout de suite à la recherche du
Cristal de Lune Rouge. Allez Vyse ! Fais demi-
tour !\c"
MF09908014,"\h(«Bellena»)Je vous ai dit que c'est l'Océan Sud. Nous ne
pourrons jamais le traverser. Faites demi-
tour.\c"
MF09908015,"\h(«Drachma»)Écoutez. Cet endroit s'appelle l'Océan Sud.
Il est considéré comme l'un des endroits les
plus difficiles à naviguer.\e"
MF09908016,"\h(«Drachma»)Il y a un fort vent contraire qui souffle en
provenance de l'ouest. Personne n'a jamais
réussi à passer par là.\e"
MF09908017,"\h(«Vyse»)Mais les terres de la Lune Verte sont
accessibles par là, n'est-ce pas ?\e"
MF09908018,"\h(«Vyse»)Et puis, nous avons le moteur de Belleza
maintenant. Nous avons peut-être une chance.\e"
MF09908019,"\h(«Drachma»)Humm……
Peut-être. Mais je ne connais pas bien cet
endroit. Vous êtes tout seuls.\e"
MF09908020,"\h(«Drachma»)Ce ne sera pas un voyage facile.
Préparez-vous au pire, les enfants.\c"
MF09909910,"\h(«Fina»)Vyse ! Voilà ! C'est ici que le Cristal de Lune
Rouge est enterré !\e"
MF09909911,"\h(«Vyse»)Formidable ! Atterrissons et partons vite
fouiller cet endroit !\e"
MF09909912,\h(«Drachma»)……\e
MF09909913,"\h(«Drachma»)…… Attendez.
Allez d'abord en ville. J'ai des choses à
faire.\e"
MF09909914,"\h(«Drachma»)Il y a une ville portuaire appelée Maramba près
d'ici. Allez-y en premier, compris ?\e"
MF09909915,"\h(«Vyse»)Hum…… d'accord. Pas de problème. Je me disais
que l'on pouvait…… hum…… tant pis. Cela n'a pas
d'importance.\c"
MF09909916,"\h(«Drachma»)Vous pouvez explorer le temple plus tard.
Allez d'abord à Maramba.\c"
MF09901100,"\h(«Drachma»)Pfut……
Alors voilà le Filet de Fer. J'ai entendu des
rumeurs à ce sujet.\e"
MF09901101,"\h(«Drachma»)J'ai appris que les Valuans l'ont construit pour
barrer le passage aux gens venus de l'Océan
Nord.\e"
MF09901102,"\h(«Drachma»)J'imagine qu'ils voulaient garder cette nouvelle
terre secrète.\e"
MF09901103,"\h(«Aika»)Je n'aime pas dire cela, mais je ne crois pas
que l'on va pouvoir traverser ce Filet.
Nous devrions faire demi-tour.\c"
MF09901104,"\h(«Drachma»)Nous ne pourrons jamais traverser ce Filet de
Fer. Faites demi-tour.\c"
MF09909920,"\h(«Haut Prêtre»)Venez-vous de l'est ?
Dans ce cas, je n'ai rien à vous dire.
Repartez là d'où vous venez !\c"
MF09909930,"\h(«Drachma»)Ces parties ressemblent aux quartiers généraux
Valuan.\e"
MF09909931,"\h(«Drachma»)Qui sait ce qu'il se passera si nous allons
faire un tour par là-bas. Mieux vaut ne pas trop
se rapprocher.\c"
MF09901400,"\h(«Drachma»)Que faites-vous ?! Essayez-vous de sortir de
Valua ?!\e"
MF09901401,"\h(«Aika»)Mais oui ! Nous sommes censés chercher le
Cristal Jaune non ? Fais demi-tour Vyse !\c"
MF09901402,"\h(«Drachma»)Idiot !!
Où allez-vous comme ça ?! Vous êtes en train de 
sortir de Valua !\e"
MF09901403,"\h(«Drachma»)Rhaknam est quelque part par ici ! Je ne vous
laisserai pas ruiner mes chances de le capturer
cette fois !! Faites demi-tour immédiatement !!\c"
MF09901500,"\h(«Gilder»)Hé, hé ! Où allez-vous comme ça, Vyse ?
C'est le pays des Valuans là-bas !\e"
MF09901501,"\h(«Gilder»)Vous ne croyez pas que nous avons mieux à faire
que chercher la bagarre avec les Valuans ?
Il vaudrait mieux éviter cet endroit.\c"
MF09901502,"\h(«Aika»)Attendez une seconde, Fina.
N'est-ce pas Valua là-bas devant ?\e"
MF09901503,"\h(«Aika»)Qu'allons-nous faire avec ce petit bateau si les
Valuans décident de nous attaquer ? Il vaudrait
mieux prendre nos distances pour le moment.\c"
MF09901600,"\h(«Drachma»)Idiot !!
Où allez-vous comme ça ?! Vous êtes en train de
sortir de Valua !\e"
MF09901601,"\h(«Drachma»)Rhaknam est quelque part par ici ! Je ne vous
laisserai pas ruiner mes chances de le capturer
cette fois !! Faites demi-tour immédiatement !!\c"
MF09909940,"\h(«Aika»)Hé ! Regardez là-bas ! Il y a un genre de
vortex ! Nous pouvons peut-être y pénétrer !\e"
MF09909941,"\h(«Enrique»)Pouah…… Nous…… Nous devrions peut-être aller
vers…… pouah…… Esparanza, d'abord……\e"
MF09909942,"\h(«Enrique»)Je ne sais pas……  combien de temps je peux
continuer…… comme ça avant de…… pouah !\e"
MF09909943,"\h(«Aika»)Ah…… Je vous jure…… Qu'allons-nous faire de
vous, Enrique ? Je suppose que nous n'avons pas
le choix pour le moment. Vyse, partons à
Esparanza !\c"
MF09909944,"\h(«Enrique»)Pouah……
Je vous en prie…… pourrions-nous…… nous arrêter
d'abord à Esparanza ? Je vous en supplie……
pouah !\c"
MF09909945,"\h(«Vyse»)Il semble que nous pouvons pénétrer dans le
Récif Noir par ici. Enrique, êtes-vous prêt ?\e"
MF09909946,"\h(«Enrique»)…… Oui, je suis prêt. J'imagine que je n'ai pas
vraiment le choix. Nous devons traverser le
Récif Noir coûte que coûte.\e"
MF09909947,"\h(«Enrique»)Ne faites pas attention à moi…… Ça va aller. Ce
n'est ni le moment ni l'endroit de se plaindre
du mal de l'air.\c"
MF09902400,"\h(«Gilder»)J'éviterais cet endroit si j'étais vous. Il
existe toutes sortes de créatures puissantes
dans cet endroit.\e"
MF09902401,"\h(«Gilder»)Ce n'est pas un endroit où je partirais en
croisière. Bien que j'aime les sensations
fortes, je pense que nous devrions faire demi-
tour.\c"
MF09902402,"\h(«Fina»)Aika…… Il semble que nous soyons allés un peu
trop au nord.\e"
MF09902403,"\h(«Aika»)Je crois que vous avez raison.
Qui sait ce qui nous attend. C'est peut-être un
peu dangereux d'aller explorer dans l'immédiat.\e"
MF09902404,"\h(«Aika»)Et d'après la carte, l'Île de Daccat ne se
trouve probablement pas au nord. Faisons demi-
tour et poursuivons nos recherches.\c"
MF09909952,"\h(«Gilder»)J'éviterais cet endroit si j'étais vous. Il
existe toutes sortes de créatures puissantes
dans cet endroit.\e"
MF09909953,"\h(«Gilder»)Ce n'est pas un endroit où je partirais en
croisière. Bien que j'aime les sensations
fortes, je pense que nous devrions faire demi-
tour.\c"
MF09909950,"\h(«Enrique»)Vyse…… ne retournez pas sur l'Île Croissant.
Je vous en supplie.\e"
MF09909951,"\h(«Enrique»)Si j'y retourne maintenant…… je…… j'ai peur que
ma détermination ne faillisse. Je ne peux pas me
le permettre……\c"
MF09909960,"\h(«Vyse»)Qu'est-ce que c'est ?
Il y a quelque chose dans l'orbite de la
statue……\e"
MF09909961,\h( )Vous avez reçu “Oeil Homme Doré” x 1 !\e
MF09909962,"\h(«Aika»)Hé, personne ne s'apercevra de sa disparition,
n'est-ce pas ? Et puis…… nous sommes des Pirates
de l'Air !! Est-ce que l'on peut vraiment nous
en vouloir d'avoir pris un petit trésor ?\c"
MF09909964,"\h(«Aika»)Hé, tu as raison ! Je vais descendre voir ce que
c'est……\e"
MF09909965,"\h(«Aika»)…… Hé, Vyse ! J'ai trouvé quelque chose ! Il y
avait une gemme dans le sol ! Je suis certaine
qu'une minuscule gemme ne leur manquera pas,
si ?\e"
MF09909966,\h( )Vous avez reçu “Oeil GrandOiseau” x 1 !\e
MF09909967,"\h(«Aika»)Et puis, qui sait, cette jolie petite gemme
pourrait s'avérer utile ?\c"
MF09909968,"\h(«Fina»)Je……
Je ne peux pas croire qu'ils aient déclenché
les Pluies de la Destruction……\e"
MF09909969,\h(«Aika»)Fina……\e
MF09909970,"\h(«Gilder»)…… Vyse, nous devrions peut-être retourner sur
l'Île Croissant et prendre le temps de nous
ressaisir. De toute façon, il n'y a rien que
nous puissions faire pour rentrer dans Soltis.\e"
MF09909971,"\h(«Vyse»)…… Vous avez raison.
Je déteste vraiment faire cela, mais il semble
que nous n'ayons pas le choix, il faut retourner
chez nous.\c"
MF09909972,"\h(«Vyse»)Un vent incroyablement fort souffle à
l'intérieur du Récif Noir.\e"
MF09909973,"\h(«Vyse»)Cela ne va pas être facile de le traverser, même
avec le Delphinus……\c"
MF09909974,"\h(«Vyse»)Hum…… Il semble que nous soyons sortis du Récif
Noir par le même côté qu'à l'aller.\c"
MF09909975,"\h(«Aika»)Sur la carte au trésor il est écrit, “Les morts
veilleront toujours sur mon trésor.”\e"
MF09909976,"\h(«Aika»)Et il y a un crâne dans la partie est du
continent Valuan. Je me demande s'il y a un
rapport avec……\c"
MF09909977,"\h(«Vyse»)…… Où sommes-nous ? Pourquoi y a-t-il des
constructions sur une île aussi lointaine ?!\c"
MF09909994,"\h(«Vyse»)C'est trop dangereux d'y retourner pour le
moment. Et puis…… Je ne laisserai pas le
sacrifice de Gregorio être vain.\c"
MF09909995,"\h(«Aika»)C'est la base de l'Armada. Nous ne devrions pas
trop nous approcher, sinon nous aurons des
ennuis. Faisons demi-tour……\c"
MF09909978,"\h(«Aika»)Nous avons réussi !!
Nous avons réussi à traverser le Récif Noir !!\e"
MF09909979,"\h(«Enrique»)Eh bien ! J'ai du mal à croire que nous allons
vraiment voir ce qui se trouve à l'est du Récif
Noir ! Nous entrons dans l'histoire au moment
même où nous parlons !\c"
MF09909980,"\h(«Aika»)Ouah ! Il y a beaucoup d'herbes et d'épices qui
poussent ici ! Je n'en ai jamais vues autant au
même endroit !\e"
MF09909981,"\h(«Vyse»)C'est incroyable…… Cet endroit est vraiment une
île au trésor.\e"
MF09909982,\h(«Fina»)Mais il ne faut pas trop perturber l'île……\e
MF09909983,"\h(«Aika»)Oui…… Je suppose que si nous prenions trop de
graines et autres, les arbres risqueraient de ne
pas repousser.\e"
MF09909984,"\h(«Aika»)…… Mais je suis sûre que nous pouvons en prendre
un peu, n'est-ce pas Vyse ?\e"
MF09909985,"\h(«Vyse»)Je te jure, Aika. Toi et ton “juste un petit
peu.” D'accord, d'accord…… nous en emporterons
un peu.\e"
MF09909986,\h( )Vous avez reçu “Khale” x 1 !\e
MF09909987,"\h(«Drachma»)Le Roi Ixa'taka a parlé d'un Filet de Fer au
nord de ce continent.\e"
MF09909988,"\h(«Aika»)Oui…… Mais, si les Valuans se sont échappés vers
le nord, cela veut dire qu'ils ont dû démolir le
Filet de Fer, n'est-ce pas ?\e"
MF09909989,"\h(«Drachma»)Cela signifie que nous pourrons atteindre
l'Océan Nord par là. Nous irons tout droit vers
Valua.\c"
MF09909990,"\h(«Enrique»)En vérité, le Delphinus n'est pas encore fini.\e"
MF09909991,"\h(«Enrique»)La coque n'est pas encore complètement
renforcée, donc ce serait probablement toujours
impossible de traverser les récifs de pierre.\e"
MF09909992,"\h(«Enrique»)Et les réglages du rendement du moteur ne sont
pas terminés, alors nous ne pourrons
probablement pas traverser les récifs célestes.\e"
MF09909993,"\h(«Enrique»)Cependant, si nous pouvons trouver un moyen de
réparer la coque et le moteur, je suis certain
que les récifs célestes et les récifs de pierre
ne poseront aucun problème à ce navire.\e"
MF09909000,"\h(«Dyne»)Attendez…… c'est la légendaire
“Tombe du Pirate ”!\e"
MF09909001,"\h(«Briggs le Vice Capitaine»)Beau travail, Vyse ! Je suis certain que la
Confrérie des Marins serait ravie de vous payer
pour avoir fait cette Découverte !\e"
MF09909002,"\h(«Vyse»)Confrérie ?
Me payer pour une Découverte ?\e"
MF09909003,"\h(«Dyne»)Il y a tant d'endroits à explorer, des lieux
mythiques. Des ruines, des créatures étranges……
Il reste toutes sortes de choses à découvrir.\e"
MF09909004,"\h(«Dyne»)Tous les ports des grandes villes ont une
Confrérie des Marins. Ils payent généreusement
les explorateurs pour toute information
concernant leurs Découvertes.\e"
MF09909005,"\h(«Dyne»)Quand tu voles dans les cieux et que ta boussole
commence à tourner rapidement dans tous les
sens, cela signifie qu'il y a une Découverte à
proximité.\e"
MF09909006,"\h(«Dyne»)Si tu essaies d'explorer les environs, tu
trouveras certainement une Découverte. Va à la
Confrérie des Marins tout de suite après pour
récupérer ta récompense.\e"
MF09909007,"\h(«Dyne»)Mais, plus tu attends, et plus il y a de chance
pour que quelqu'un y arrive avant toi. Donc, tu
devrais passer à la Confrérie le plus vite
possible, OK ?\c"
MF09909008,"\h(«Dyne»)Vyse, avant de mettre les voiles, as-tu des
questions à me poser ?\e"
MF09909009,"\h(«Que direz-vous ?»)“Comment je gouverne ce navire ?”
“Comment rentrer chez nous d'ici ?”
“Non, pas vraiment.”\e"
MF09909010,"\h(«Vyse»)Par simple mesure de sécurité, comment est-ce
que je gouverne ce navire ?\e"
MF09909011,"\h(«Dyne»)Je ne pensais pas que tu me demanderais une
chose pareille. Hé…… Néanmoins, écoute bien.\e"
MF09909012,"\h(«Dyne»)À l'aide du stick analogique, tu peux avancer ou
reculer, et tourner à gauche ou à droite.\e"
