[Event Name],Task ID
MG14010028,"\h(«Izmael»)That's too bad. If ya change your mind,
just let me know!\c"
MG14010029,"\h(«Izmael»)That's a shame. If ya change your mind,
just let me know!\c"
MG14010030,"\h(«Izmael»)Leave it to me!  I'll have the job done by the 
time you come back to this island again!\e"
MG14010031,"\h(«Izmael»)Bam bam baaam!
Didn't ya already ask Kirala to remodel that
building for ya?\e"
MG14010032,\h(«Izmael»)I could remodel it instead if ya want me to!\e
MG14010033,"\h(«What will you do?»)“Have Kirala remodel it.”
“Have Izmael remodel it.”\e"
MG14010034,"\h(«Vyse»)Oh… I almost forgot that I had asked Kirala to
do it. Sorry about that, Izmael.\e"
MG14010035,"\h(«Izmael»)Ba-bam!
Looks like you're getting forgetful in your old
age there! Hahahaha!\e"
MG14010036,"\h(«Vyse»)Well, actually, I was thinking about it and I
want you to remodel it.\e"
MG14010037,"\h(«Izmael»)Aye aye!
I'll get to work right away!\e"
MG14010038,"\h(«Izmael»)I'll get the money from Kirala. Don't worry
about a thing, okay? Leave everything up to me!
\c"
MG14040000,"\h(«Robinson»)I lost everything that was dear to me… 
I lost it all in the Dark Rift.\e"
MG14040001,"\h(«Robinson»)…All I had to keep me going were my memories of
Polly.\e"
MG14040002,"\h(«Robinson»)It was during those years in the Dark Rift 
that I realized just how important Polly 
was to me.\e"
MG14040003,"\h(«Robinson»)I never knew how much I had, until she was gone.
I'm gonna stay by her side until we finish this.
Then we're heading back to Sailors' Island.\c"
MG14040004,"\h(«Robinson»)Captain Vyse… I suppose we will be 
heading off to that awful island now…\e"
MG14040005,"\h(«Robinson»)We've got to stop Valua from destroying 
everything. Polly and I have our whole 
lives ahead of us.\c"
MG14040006,"\h(«Robinson»)We have to win this battle! 
I'll do everything I can to help you!\e"
MGp0010000,"\h(«Aika»)Now that we've got our own island base, 
I bet you finally feel like a real captain.
Captain Vyse… I like the sound of that.\e"
MGp0010001,"\h(«Aika»)You've sailed around the world in your own ship!
Not many people can say that they've made their
childhood dreams come true, you know.\e"
MGp0010002,"\h(«Vyse»)Aika, you make it sound like I'm ready to
retire. There's still so much that I haven't
seen yet.\e"
MGp0010003,"\h(«Vyse»)And there's still lots of undiscovered treasure 
to be found. We've got a long way to go!\e"
MGp0010004,"\h(«Aika»)Haha, that's so like you! Don't worry, 
I'll be right there with you! Especially 
if there's treasure involved.\c"
MGp0010005,"\h(«Aika»)I'll do my best, Captain Vyse. Haha… 
I like the sound of that. It makes me laugh.\c"
MGp0010006,"\h(«Aika»)Vyse, now that we can go higher and lower than 
we ever have before, we can explore all of the 
places where we haven't been yet!\c"
MGp0010020,"\h(«Aika»)Brabham should be finished working on the
Delphinus by now!\e"
MGp0010021,"\h(«Aika»)Let's hurry back to the port, Vyse!\c"
MGp0010007,"\h(«Aika»)I was going to start calling Enrique 
'Prince Pukey,' because he was always 
barfing over the side of the ship…\e"
MGp0010008,"\h(«Aika»)But now, he's become quite a sailor!\e"
MGp0010009,"\h(«Aika»)He'll be okay… Right, Vyse…?\c"
MGp0010010,"\h(«Aika»)When we were kids, remember how everyone
used to describe Deep Sky as a cold, 
dark place where the dead went to rest?\e"
MGp0010011,"\h(«Aika»)I didn't want to believe that my mom and dad 
went to such a horrible place after they died…\e"
MGp0010012,"\h(«Aika»)So, I promised myself that someday, I 
would travel to Deep Sky and see it for 
myself. I wanted to prove everyone wrong.\c"
MGp0010013,"\h(«Aika»)I hope Fina is okay…
She says she is, 
but she looks really sad… \e"
MGp0010014,"\h(«Aika»)Wasn't Elder Prime like a grandfather to her?
Losing him must have been really hard on her.\c"
MGp0010015,"\h(«Aika»)I never thought Galcian would actually 
use the Rains of Destruction!\e"
MGp0010016,"\h(«Aika»)And he did it on his own country, too! 
I can't believe how many people he killed. 
We have to find a way to stop him!\c"
MGp0010022,"\h(«Aika»)So, it all comes down to this battle…
I was really nervous last night, and I didn't
get much sleep.\e"
MGp0010023,"\h(«Aika»)At first, I was scared, but when I thought
about all of the Air Pirates that are here to
fight with us, I started to feel better.\e"
MGp0010024,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MGp0010025,"\h(«Aika»)We really should head back to the Delphinus! 
Everyone is awaiting your orders!\c"
MGp0010026,"\h(«Aika»)Good morning, Vyse!
Thanks for that little talk last night.
I was able to relax enough to get some sleep.\e"
MGp0010027,"\h(«Aika»)I know we can beat Galcian. I have faith in
everyone… And I have faith in you.\e"
MGp0010028,"\h(«Aika»)I'd face anyone if you were fighting by my side.
I'm sure the rest of the Air Pirates feel the
same way.\e"
MGp0010029,"\h(«Aika»)Heh heh… Let's do our best.
Everyone's counting on you, Vy… I mean
Cap'n Vyse!!!\c"
MGp0010030,"\h(«Aika»)Vyse, we really should head back to the port!
Everyone is waiting for you to lead us into 
battle!\c"
MGp0010017,"\h(«Aika»)I thought everything would be over once we
defeated Galcian, but it looks like I was wrong,
huh?\e"
MGp0010018,"\h(«Aika»)I'm not scared though, since you're 
here with me… and we've 
made it this far together, right?\e"
MGp0010019,"\h(«Aika»)Ok, let's go beat the snot out of Ramirez so we 
can hurry back here to Crescent Isle, and throw 
the biggest party in history!\c"
MGp0020000,"\h(«Fina»)It's… a very nice island. 
And you even had a room 
made for me, too.\e"
MGp0020001,"\h(«Fina»)I can't believe it… I actually have my own room
in your home base…\e"
MGp0020002,"\h(«Fina»)I feel like I am really a member of the Blue 
Rogues. I… I'm so happy. Thank you, Vyse.\e"
MGp0020003,"\h(«Fina»)When we last saw him, Drachma said that
it wasn't going to be easy for him to
start his life over…\e"
MGp0020004,"\h(«Fina»)Do you think he will rejoin us, 
when he feels better?\c"
MGp0020005,"\h(«Fina»)We've finally gathered all of the Moon Crystals.
My mission is finally over.
Thank you for all your help.\c"
MGp0020006,"\h(«Fina»)We can finally get into Deep Sky? 
I don't know much about it. 
I'm a little scared… \e"
MGp0020007,"\h(«Fina»)I suppose it's time to look for my ship…
Thank you for all you've done for me…\c"
MGp0020020,"\h(«Fina»)So, the Delphinus will be able to sail into
Deep Sky… I never dreamed that I'd have to go
down there.\c"
MGp0020008,"\h(«Fina»)Enrique is going back to his homeland, Valua…\e"
MGp0020009,"\h(«Fina»)I, too, must return to my homeland once we find
my ship. I… I feel almost as if I don't want to
return.\e"
MGp0020010,"\h(«Fina»)I'm all right. I have decided that I can no
longer waste time lamenting over the change that
has occurred in Ramirez. He must be stopped.\e"
MGp0020011,"\h(«Fina»)Ramirez and I… We were both raised by the
Elders in the Great Silver Shrine.\e"
MGp0020012,"\h(«Fina»)Among the Elders, Elder Prime was the most
knowledgeable. He knew everything, from 
historical records to current world affairs.\e"
MGp0020013,"\h(«Fina»)Ramirez was always the most interested in 
Elder Prime's stories about the Chronicles 
of Arcadia. They'd spend hours together.\e"
MGp0020014,"\h(«Fina»)I think it was Elder Prime's stories that
inspired Ramirez to search for the Crystals. 
I can't believe Ramirez… killed him… \c"
MGp0020015,"\h(«Fina»)Vyse, so many people were killed when 
the Rain of Destruction fell on Valua.\e"
MGp0020016,"\h(«Fina»)Ramirez and the Silver Gigas, Zelos, are 
responsible for this.\e"
MGp0020017,"\h(«Fina»)As a Silvite,
I… I should have stopped Ramirez… \c"
MGp0020021,"\h(«Fina»)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight against him.\e"
MGp0020022,"\h(«Fina»)But, as a Silvite… I must stop him. 
It is my duty. \e"
MGp0020023,"\h(«Fina»)I'll do my best. We must not let
Galcian and Ramirez destroy this world.\c"
MGp0020024,"\h(«Fina»)Galcian and Ramirez must be stopped, 
before more innocent lives are lost.\c"
MGp0020025,"\h(«Fina»)Good morning, Vyse.
Um… thank you for everything last night.\e"
MGp0020026,"\h(«Fina»)To be completely honest, it's a little hard for
me to fight against Ramirez. But…\e"
MGp0020027,"\h(«Fina»)I want to fight. I want to help save this world.
I… I want to fight along side of you.\e"
MGp0020028,"\h(«Fina»)That's why I'll try my best. As long as you are
there fighting with me, somehow I believe we'll
win.\c"
MGp0020029,"\h(«Fina»)Let's go, Vyse. Everyone is probably waiting at
the Delphinus for us.\c"
MGp0020018,"\h(«Fina»)Let's go Vyse, we've got to stop Ramirez. \e"
MGp0020019,"\h(«Fina»)For the sake of this world… and for the memory
of Elder Prime, Ramirez must be stopped.\c"
MGp0040000,"\h(«Enrique»)Hello, Vyse. For a hidden base, 
this is most impressive.\e"
MGp0040001,"\h(«Enrique»)As we acquire more crew members, 
the base, as well as the Delphinus,
will run more smoothly.\e"
MGp0040002,"\h(«Enrique»)You are the only one who has the experience 
and the determination to lead this crew to 
victory. We all look up to you, Vyse!\e"
MGp0040003,"\h(«Enrique»)Vyse, I have entrusted you with the 
Delphinus. Please take good care of it,
I may want it back someday.\c"
MGp0040004,"\h(«Enrique»)As a Prince of Valua, I knew that someday I 
would eventually return to Valua, but I never
thought I'd have to return from underneath it.\c"
MGp0040005,"\h(«Enrique»)We have obtained all the Moon Crystals at last. 
Now I can finally put an end to my mother's
tyranny.\e"
MGp0040006,"\h(«Enrique»)Although we fight on opposing sides,
she is still my mother.\e"
MGp0040007,"\h(«Enrique»)I hope that I can convince her that what she is 
doing is wrong, and we can come to some
agreement.\c"
MGp0040008,"\h(«Vyse»)Vyse… I'm sorry but could you leave me alone 
for a while?\e"
MGp0040015,"\h(«Enrique»)The modifications on the Delphinus should be
complete. Let us return to the port, Vyse.\c"
MGp0040009,"\h(«Enrique»)Don't give me that worried look of yours. 
I promise you that I will come back. 
Heh… I'm not quite ready to die yet.\e"
MGp0040010,"\h(«Enrique»)I… I just have one request to ask of you, Vyse.
Please… look after Princess Moegi while I am
gone. She… she means so much to me.\c"
MGp0040011,"\h(«Enrique»)So, it's time to confront Galcian. I shall 
accompany you in the Delphinus.\e"
MGp0040012,"\h(«Enrique»)Galcian must pay for destroying my 
homeland, and killing my mother… 
and Gregorio…\c"
MGp0040013,"\h(«Enrique»)This is it… If we win, the world will 
be at peace. We must win this battle!\e"
MGp0040014,"\h(«Enrique»)Let's go, Vyse… No, Captain Vyse!
Lead us to victory!\c"
Ms017b000,"\h(«Vyse»)Gonzales…
I found the treasure
that you were looking for.\e"
Ms017b001,"\h(«Vyse»)But, to be honest, it wasn't what
either of us was expecting…\c"
Ms017b002,\h(«Vyse»)Ow! Man! That's hot!!\c
Ms017b003,"\h(«Vyse»)It looks like Izmael's in the middle
of planing the wood. I probably shouldn't touch
anything… I might mess it up.\c"
Ms017b004,"\h(«Vyse»)Whenever I see cement I feel like
putting footprints in it. I better not, though.
Izmael probably wouldn't like it very much.\c"
Ms017b005,"\h(«Vyse»)It's filled with cement mix.
Ngh! Man… it's too heavy! I can't even move
it an inch! Did Izmael carry this by himself?\c"
Ms017b006,"\h(«Vyse»)What's in this barrel? Ugh, it's tar!
That's just great… I got some on my clothes.\c"
Ms017b007,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
Ms017b030,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017b031,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017b032,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
Ms017b008,"\h(«Vyse»)There're Nasr rugs, small boxes… All kinds of
stuff in random piles. I really don't know what
any of this is for, exactly…\c"
Ms017b009,"\h(«Vyse»)There're polished stones
and books with weird designs.
Maybe they're used for fortune-telling?\c"
Ms017b010,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
Ms017b011,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
Ms017b012,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
Ms017b013,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
Ms017b014,\h(«Vyse»)Maybe I'll call it a day…\e
Ms017b015,"\h(«What will you do?»)“Sleep for a little while.”
“Walk around a little more.”\e"
Ms017b016,"\h(«Vyse»)Actually, I'm not really that tired.
I can always sleep later.\c"
