Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2236,0x2c97cc,81,Shift_JIS,"A ring with mystic engravings. Increases Attack
Power, Defense, Hit% and Dodge%."
2237,0x2c9820,86,Shift_JIS,"A bracer used by ancient gladiators. Improves
Attack Power, Defense, Hit% and Dodge%."
2238,0x2c9878,91,Shift_JIS,"Improves physical attributes slightly, as well
as Counterattacking, Attack Power and Hit%."
2239,0x2c98d4,81,Shift_JIS,"Renders the wearer invulnerable to normal
Attacks, and improves Defense as well."
2240,0x2c9928,86,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Green Magic, & protects against Poison."
2241,0x2c9980,86,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Silver Magic, & protects against Death."
2242,0x2c99d8,58,Shift_JIS,"Boosts Defense & Magic Defense, & protects
against Stone."
2243,0x2c9a14,84,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Blue Magic, & protects against Sleep."
2244,0x2c9a68,90,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Purple Magic, & protects against Confusion."
2245,0x2c9ac4,88,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Purple Magic, & protects against Silence."
2246,0x2c9b1c,61,Shift_JIS,"Boosts Defense & Magic Defense, & protects
against Fatigue. "
2247,0x2c9b5c,85,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Yellow Magic, & protects against Weak."
2248,0x2c9bb4,90,Shift_JIS,"A miraculous stone that prevents all adverse
effects, and boosts Defense & Magic Defense."
2249,0x2c9c10,77,Shift_JIS,"A veil worn by tribes of nomads in Nasr.
Improves Defense and Magic Defense."
2250,0x2c9c60,93,Shift_JIS,"A thick fur, designed to protect sailors from 
the cold. Improves Defense and Magic Defense."
2251,0x2c9cc0,73,Shift_JIS,"An enchanted ring worn by desert nomads.
Improves Attack Power and Will."
2252,0x2c9d0c,82,Shift_JIS,"A unique hat sometimes worn by Eastern Air
Pirates. Improves Attack Power & Will."
2253,0x2c9d60,75,Shift_JIS,"A helm that increases the wearer's Attack,
Defense,Will,and Magic Defense."
2254,0x2c9dac,86,Shift_JIS,"Can be worn to show determination. Improves
Attacks, Defense, Will and Magic Defense."
2255,0x2c9e04,71,Shift_JIS,"A ring crafted in Nasr. Improves chances for
a First Strike, and Hit%."
2256,0x2c9e4c,89,Shift_JIS,"A ring that improves Agile and Dodge%. In
most cases, you can run away 100% of the time."
2257,0x2c9ea8,53,Shift_JIS,"A folded piece of cured Dhabu hide, used as a
armor."
2258,0x2c9ee0,89,Shift_JIS,"Gives a large boost to Attack Power and Defense,
but reduces the party's Spirit to zero."
2259,0x2c9f3c,48,Shift_JIS,"An enchanted Ribbon that improves Aika's
Quick."
2260,0x2c9f6c,75,Shift_JIS,"An enchantment that enables a warrior to Attack
faster, and avoid enemies."
2261,0x2c9fb8,91,Shift_JIS,"A magic amulet, in the form of a Crescent Moon.
Improves Quick, Defense and Magic Defense."
2262,0x2ca014,70,Shift_JIS,"A pair of goggles that can zoom in on distant
targets. Improves Hit%."
2263,0x2ca05c,65,Shift_JIS,"An enchantment that allows a fighter to detect
targets at night."
2264,0x2ca0a0,71,Shift_JIS,"An enchantment that allows a fighter to detect
an enemy's weak points."
2265,0x2ca0e8,91,Shift_JIS,"An enchanted gem that protects the bearer.
Boosts Defense & Resistance to Adverse Effects."
2266,0x2ca144,93,Shift_JIS,"An enchanted Moon Shard that protects the wearer
from Adverse Effects, and improves Defense."
2267,0x2ca1a4,89,Shift_JIS,"A mysterious ring that allows the wearer to
avoid most normal Attacks. Improves Defense."
2268,0x2ca200,88,Shift_JIS,"A map that leads enemy creatures to the holder.
Also improves chances for First Strike."
2269,0x2ca258,86,Shift_JIS,"A map that leads the holder away from enemies.
Also improves chances of running away."
2270,0x2ca2b0,92,Shift_JIS,"A hat passed down through generations of Nasrian
Air Pirates. Boosts wearer's attack power."
2271,0x2ca30c,80,Shift_JIS,"Given to Aika by a secret admirer.
Improves the wearer's Attack Power and Will."
2272,0x2ca35c,92,Shift_JIS,"Drachma's old leather eyepatch, made from the
hide of a wild beast. Increases Attack Power."
2273,0x2ca3b8,88,Shift_JIS,"A mystic veil that protects the head. The
silver strands increase Will & Magic Defense."
2274,0x2ca410,82,Shift_JIS,"Given to protect members of the Royal Family.
Improves Defense and Magic Defense."
2275,0x2ca464,84,Shift_JIS,"Worn around Gilder's neck. Improves Defense,
Magic Defense, Attack Power, and Will."
2276,0x2ca4b8,75,Shift_JIS,"Enchanted medallion worn by officers in the
Armada. Negates Eterni spells."
2277,0x2ca504,63,Shift_JIS,"Sacred Ring. Boosts Defense and Resistance to
adverse effects."
2278,0x2ca544,61,Shift_JIS,"A ring that increases resistance to Red and 
Purple Attacks."
2279,0x2ca584,66,Shift_JIS,"Raises Defense, Hit%, Will, and Quick.
Its background is unknown."
2280,0x2ca5c8,88,Shift_JIS,"Boosts Defense and Magic Defense, but leaves
the wearer susceptible to adverse effects."
2281,0x2ca620,87,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores 500 HP for one ally."
2282,0x2ca678,89,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores 1,000 HP for one ally."
2283,0x2ca6d4,91,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores 1,000 HP for all allies."
2284,0x2ca730,87,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores all HP for one ally."
2285,0x2ca788,79,Shift_JIS,"Created from the dew that forms on a magical
tree. Restores 1 MP for one ally."
2286,0x2ca7d8,76,Shift_JIS,"A more concentrated form of the Magic Droplet.
Restores 10 MP for one ally."
2287,0x2ca824,76,Shift_JIS,"A sacred stone that boosts the Spirit of the
entire party to heroic levels."
2288,0x2ca870,63,Shift_JIS,"A valuable treasure sought by Zivilyn Bane on
Daccat's Island."
2289,0x2ca8b0,66,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
the Grand Fortress."
2290,0x2ca8f4,91,Shift_JIS,"An ensorcelled crystal that cures all adverse
effects on one ally, except for Unconscious."
2291,0x2ca950,97,Shift_JIS,"An ensorcelled crystal that has a 50% chance of
reviving one ally, with 50% of their maximum HP."
2292,0x2ca9b4,59,Shift_JIS,"An ensorcelled crystal that will revive an ally
to Max HP."
2293,0x2ca9f0,69,Shift_JIS,"Developed by De Loco's Researchers.
Increases the Power of one ally."
2294,0x2caa38,77,Shift_JIS,"Developed by De Loco's Researchers.
Increases the Quick of the entire party."
2295,0x2caa88,74,Shift_JIS,"Developed by De Loco's Researchers.
Allows one ally to regenerate health."
2296,0x2caad4,61,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
the Dark Rift."
2297,0x2cab14,59,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Mount Kazai."
2298,0x2cab50,54,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Glacia."
2299,0x2cab88,91,Shift_JIS,"An edible fruit fertilized by Moon Stones.
Eating it will enable you to learn a technique."
2300,0x2cabe4,96,Shift_JIS,"Cupil gets excited when Chams are in the area.
Feeding them to Cupil will enable him to evolve."
2301,0x2cac44,86,Shift_JIS,"The seed of a Paranta Tree, which blooms under
a full Red Moon. Increases Power by 3."
2302,0x2cac9c,86,Shift_JIS,"The seed of an Icyl Tree, which blooms under a
full Purple Moon. Increases Will by 3."
2303,0x2cacf4,86,Shift_JIS,"The seed of a Zaal Tree, which blooms under a
full Yellow Moon. Increases Vigor by 3."
2304,0x2cad4c,94,Shift_JIS,"The seed of a Dexus Tree, which blooms under
the light of 6 full Moons. Increases Agile by 1."
2305,0x2cadac,85,Shift_JIS,"The seed of a Sylph Tree, which blooms under a
full Blue Moon. Increases Quick by 3."
2306,0x2cae04,88,Shift_JIS,"The seed of a Vidal Tree, which blooms under a
full Green Moon. Increases Max HP by 30."
2307,0x2cae5c,88,Shift_JIS,"The seed of a Magus Tree, which blooms under a
full Silver Moon. Increases Max MP by 1."
2308,0x2caeb4,96,Shift_JIS,"A mage of the Red Moon has enchanted a box with
the spell, Pyri. It can be used more than once."
2309,0x2caf14,82,Shift_JIS,"A mage of the Red Moon has enchanted a box with
the spell, Pyrum. 5 or 6 charges."
2310,0x2caf68,88,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Crystales. 7 or 8 charges."
2311,0x2cafc0,88,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Crystalen. 3 or 4 charges."
2312,0x2cb018,83,Shift_JIS,"A mage of the Blue Moon has enchanted a box
with the spell Wevles. 7 or 8 charges."
2313,0x2cb06c,83,Shift_JIS,"A mage of the Blue Moon has enchanted a box
with the spell Wevlen. 3 or 4 charges."
2314,0x2cb0c0,94,Shift_JIS,"A mage of the Yellow Moon has enchanted a box
with the spell Electri. It has several charges."
2315,0x2cb120,87,Shift_JIS,"A mage of the Yellow Moon has enchanted a box
with the spell Electrum. 5 or 6 charges."
2316,0x2cb178,91,Shift_JIS,"A mage of the Green Moon has enchanted a box
with the spell Sacri. It has several charges."
2317,0x2cb1d4,84,Shift_JIS,"A mage of the Green Moon has enchanted a box
with the spell Sacrum. 5 or 6 charges."
2318,0x2cb228,91,Shift_JIS,"A mage of the Silver Moon has enchanted a box
with the spell Riselem. This box is fragile!"
2319,0x2cb284,86,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Sylenis. 7 or 8 charges."
2320,0x2cb2dc,85,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Panika. 3 or 4 charges."
2321,0x2cb334,84,Shift_JIS,"A mage of the Yellow Moon has enchanted a box
with the spell Driln. 7 or 8 charges."
2322,0x2cb388,84,Shift_JIS,"A mage of the Blue Moon has enchanted a box
with the spell Slipara. 3 or 4 charges."
2323,0x2cb3dc,91,Shift_JIS,"A mage of the Silver Moon has enchanted a box
with the spell Eternum. This box is fragile!"
2324,0x2cb438,54,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Pyrynn."
2325,0x2cb470,53,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Rixis."
2326,0x2cb4a8,91,Shift_JIS,"A common fish at the bottom of the food chain.
They are fare for most Mid Ocean residents."
2327,0x2cb504,85,Shift_JIS,"A type of fish that doesn't taste very good,
but is valued for its fiery red scales."
2328,0x2cb55c,62,Shift_JIS,"Most commonly found near Mid Ocean. Has thick,
barbed scales."
2329,0x2cb59c,90,Shift_JIS,"Spiked Sunfish travel in schools, in order to
avoid predators. They can be eaten or sold."
2330,0x2cb5f8,65,Shift_JIS,"If Cupil eats an Abirik Cham, he will evolve
into his next form."
2331,0x2cb63c,72,Shift_JIS,"A contaminated form of Cham that causes Cupil
to regurgitate all Chams."
2332,0x2cb684,82,Shift_JIS,"Pollen from the Kanezl Plants found north of
Nasr. An expensive export of Nasrad."
2333,0x2cb6d8,94,Shift_JIS,"Ilchymis' special mix of herbs, this amazing
potion will fully restore the party's HP and MP."
2334,0x2cb738,54,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Soltis."
2335,0x2cb770,83,Shift_JIS,"A traditional Nasr dish featuring grilled Kabal
meat. Restores one ally's MP by 2."
2336,0x2cb7c4,92,Shift_JIS,"A Kabal Skewer made with only the finest of
ingredients. Completely restores one ally's MP."
2337,0x2cb820,84,Shift_JIS,"An extremely rare gourd, found in Ixa'taka,
that increases an ally's Max HP by 200."
2338,0x2cb874,83,Shift_JIS,"A meal made from exotic ingredients that 
fully replenishes the party's HP and MP."
2339,0x2cb8c8,81,Shift_JIS,"A meal made from rare ingredients that 
fully replenishes the party's HP and MP."
2340,0x2cb91c,66,Shift_JIS,"One of the three lost sacred figurines that
Pinta is looking for."
2341,0x2cb960,67,Shift_JIS,"One of the three lost sacred figurines that
Pinta is looking for. "
2342,0x2cb9a4,92,Shift_JIS,"A fish, believed to be extinct since the Old
World, recently discovered near the Dark Rift."
2343,0x2cba00,64,Shift_JIS,"Found near Valua. An air fish that's known
for its great taste."
2344,0x2cba40,75,Shift_JIS,"A larger ray, rarely caught. Valued for its
hide, rather than consumption."
2345,0x2cba8c,82,Shift_JIS,"These small creatures are often found in windy
areas. They are small, but edible."
2346,0x2cbae0,73,Shift_JIS,"Larger than a Spear Squid, and can make a
decent meal. Can be eaten raw."
2347,0x2cbb2c,90,Shift_JIS,"A fish found near the Dark Rift. Despite its
grotesque appearance, it tastes pretty good."
2348,0x2cbb88,95,Shift_JIS,"A fish that uses a glowing tentacle as a lure
to catch smaller fish. These fish are delicious."
2349,0x2cbbe8,86,Shift_JIS,"Its body is a translucent white. It's found at
high altitudes, and has a bland taste."
2350,0x2cbc40,85,Shift_JIS,"A rare fish found at high altitudes above Mid
Ocean. Very high in nutritional value."
2351,0x2cbc98,83,Shift_JIS,"Has fins that look like wings. Commonly eaten in
the East raw, or cooked in broth."
2352,0x2cbcec,92,Shift_JIS,"Found at high altitudes above Yafutoma. Prized
as a delicacy, but not much of it is edible."
2353,0x2cbd48,71,Shift_JIS,"An eel found in dark areas, under clouds or
continents. Barely edible."
2354,0x2cbd90,85,Shift_JIS,"A Nerath Eel that has lived for years.
Good food for those who need an energy boost."
2355,0x2cbde8,71,Shift_JIS,"Very little is known about this rare creature.
Its meat is a delicacy."
2356,0x2cbe30,84,Shift_JIS,"An extremely rare creature. The wealthy would 
pay bags of gold just to look at it."
2357,0x2cbe84,92,Shift_JIS,"An ancient gem that contains the power of life.
It has the power to summon the Green Gigas."
2358,0x2cbee0,90,Shift_JIS,"An ancient gem that contains the power of fire.
It has the power to summon the Red Gigas."
2359,0x2cbf3c,92,Shift_JIS,"An ancient gem that contains the power of ice.
It has the power to summon the Purple Gigas."
2360,0x2cbf98,92,Shift_JIS,"An ancient gem with the power of wind and water.
It has the power to summon the Blue Gigas."
2361,0x2cbff4,89,Shift_JIS,"An ancient gem with the power of lightning.
It has the power to summon the Yellow Gigas."
2362,0x2cc050,10,Shift_JIS,"カット。
"
2363,0x2cc05c,83,Shift_JIS,"A Moon Stone from the Green Moon. It can infuse
weapons with the powers of nature."
2364,0x2cc0b0,79,Shift_JIS,"A Moon Stone from the Red Moon. It can infuse
weapons with the powers of fire."
2365,0x2cc100,81,Shift_JIS,"A Moon Stone from the Purple Moon. It can infuse
weapons with the powers of ice."
2366,0x2cc154,90,Shift_JIS,"A Moon Stone from the Blue Moon. It can infuse
weapons with the powers of wind and water."
2367,0x2cc1b0,87,Shift_JIS,"A Moon Stone from the Yellow Moon. It can infuse
weapons with the powers of lightning."
2368,0x2cc208,92,Shift_JIS,"A Moon Stone from the Silver Moon. It can infuse
weapons with the powers of life and death."
2369,0x2cc264,88,Shift_JIS,"Using a Blue Moon Stone, this water-proof suit
allows the wearer to breathe underwater."
2370,0x2cc2bc,86,Shift_JIS,"A note found in a bottle that says, [Quetya…
Please send warriors to help us fight.]"
2371,0x2cc314,91,Shift_JIS,"A large, steel key to the Cannon Room of the
Grand Fortress. It is embossed with a dragon."
2372,0x2cc370,84,Shift_JIS,"Design for a ship that can submerge under the
Great Cloud Sea and go into Deep Sky."
2373,0x2cc3c4,87,Shift_JIS,"Map found on the remains of Gonzales. It appears
that the map has been ripped in half."
2374,0x2cc41c,90,Shift_JIS,"Map received from Pedro while in Nasrad. It
appears that the map has been ripped in half."
2375,0x2cc478,73,Shift_JIS,"A beautiful, orange gem found set into the eye
of the Golden Man statue."
2376,0x2cc4c4,65,Shift_JIS,"A beautiful, blue gem found set into the eyes
of the Great Bird."
2377,0x2cc508,82,Shift_JIS,"A rock containing Moon Stone ore found on Shrine
Island. Unusable unless refined."
2378,0x2cc55c,84,Shift_JIS,"A gold coin minted by the great Air Pirate
Daccat, it bears his symbol on one side."
2379,0x2cc5b0,14,Shift_JIS,"コンバート。
"
2380,0x2cc5c0,81,Shift_JIS,"The meat of a desert beast of burden, it is
considered by many to be very tasty."
2381,0x2cc614,85,Shift_JIS,"A fragrant fruit from northern Nasr.
Secret ingredient used in making Kabal Skewers."
2382,0x2cc66c,87,Shift_JIS,"An expensive spice, grown in the East.
Secret ingredient used in making Kabal Skewers."
2383,0x2cc6c4,90,Shift_JIS,"A passport necessary to enter the Valuan Empire.
Received from a Nasr merchant as a gift."
2384,0x2cc720,97,Shift_JIS,"A Moon Stone refined for use as fuel for a ship.
Given to Vyse by Hans when they met in Horteka."
2385,0x2cc784,70,Shift_JIS,"A bright pink purse containing money given to
Aika and Fina by Clara."
