Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3324,0x37ce34,13,Shift_JIS,マランバ支部
3325,0x37ce44,15,Shift_JIS,ナスラード支部
3326,0x37ce54,9,Shift_JIS,闇ギルド
3327,0x37ce60,9,Shift_JIS,浮遊雷球
3328,0x37ce6c,15,Shift_JIS,大陸の底の怪光
3329,0x37ce7c,11,Shift_JIS,トキワドリ
3330,0x37ce88,9,Shift_JIS,白き旅人
3331,0x37ce94,13,Shift_JIS,さかさウサギ
3332,0x37cea4,21,Shift_JIS,世界を反対に見る動物
3333,0x37cebc,9,Shift_JIS,天文台跡
3334,0x37cec8,19,Shift_JIS,星を見る人たちの家
3335,0x37cedc,11,Shift_JIS,モンテヒヒ
3336,0x37cee8,9,Shift_JIS,森の賢人
3337,0x37cef4,11,Shift_JIS,ぶどうイモ
3338,0x37cf00,13,Shift_JIS,新大陸の味覚
3339,0x37cf10,15,Shift_JIS,ダスカの地上絵
3340,0x37cf20,21,Shift_JIS,翼をひろげしハチドリ
3341,0x37cf38,11,Shift_JIS,巨人のイス
3342,0x37cf44,17,Shift_JIS,大いなる者の玉座
3343,0x37cf58,13,Shift_JIS,謎のサークル
3344,0x37cf68,13,Shift_JIS,妖精の落書き
3345,0x37cf78,9,Shift_JIS,謎の光球
3346,0x37cf84,21,Shift_JIS,いたずら好きな妖精？
3347,0x37cf9c,17,Shift_JIS,モンテスネスの村
3348,0x37cfb0,11,Shift_JIS,男の楽園？
3349,0x37cfbc,11,Shift_JIS,ドラドの門
3350,0x37cfc8,15,Shift_JIS,古代都市の入口
3351,0x37cfd8,17,Shift_JIS,モンテスマ王都跡
3352,0x37cfec,9,Shift_JIS,密林の都
3353,0x37cff8,15,Shift_JIS,モンテスマ大陸
3354,0x37d008,7,Shift_JIS,新大陸
3355,0x37d010,9,Shift_JIS,ペンギン
3356,0x37d01c,11,Shift_JIS,飛べない鳥
3357,0x37d028,11,Shift_JIS,大灯台の跡
3358,0x37d034,13,Shift_JIS,いにしえの塔
3359,0x37d044,7,Shift_JIS,黄金像
3360,0x37d04c,9,Shift_JIS,黄金の人
3361,0x37d058,15,Shift_JIS,青の空賊の墓標
3362,0x37d068,21,Shift_JIS,空に生きた男が眠る地
3363,0x37d080,17,Shift_JIS,月Ж石の滝の水源
3364,0x37d094,11,Shift_JIS,輝く水の源
3365,0x37d0a0,13,Shift_JIS,嘆きの皇子像
3366,0x37d0b0,15,Shift_JIS,黙して語らぬ者
3367,0x37d0c0,11,Shift_JIS,空中珊瑚礁
3368,0x37d0cc,15,Shift_JIS,色とりどりの島
3369,0x37d0dc,9,Shift_JIS,オーロラ
3370,0x37d0e8,15,Shift_JIS,天界のカーテン
3371,0x37d0f8,13,Shift_JIS,ロック鳥の巣
3372,0x37d108,21,Shift_JIS,２００人分のオムレツ
3373,0x37d120,13,Shift_JIS,岸壁住居の跡
3374,0x37d130,11,Shift_JIS,岩の中の家
3375,0x37d13c,9,Shift_JIS,伯爵の城
3376,0x37d148,11,Shift_JIS,吸血鬼伝説
3377,0x37d154,13,Shift_JIS,水先案内の碑
3378,0x37d164,19,Shift_JIS,いにしえよりの道標
3379,0x37d178,11,Shift_JIS,エルモの巣
3380,0x37d184,19,Shift_JIS,あの生き物の故郷？
3381,0x37d198,17,Shift_JIS,銀の月Ж石の鉱脈
3382,0x37d1ac,17,Shift_JIS,お宝がゴロゴロ！
3383,0x37d1c0,15,Shift_JIS,クラーケンの巣
3384,0x37d1d0,15,Shift_JIS,船乗りは見た！
3385,0x37d1e0,13,Shift_JIS,船乗りの詩碑
3386,0x37d1f0,9,Shift_JIS,詩人の魂
3387,0x37d1fc,9,Shift_JIS,ドクロ岩
3388,0x37d208,17,Shift_JIS,何かを見つめる者
3389,0x37d21c,15,Shift_JIS,虹のふもとの島
3390,0x37d22c,17,Shift_JIS,橋のふもとの財宝
3391,0x37d240,9,Shift_JIS,船の墓場
3392,0x37d24c,21,Shift_JIS,その空峡の中には……
3393,0x37d264,15,Shift_JIS,バルア沈没戦艦
3394,0x37d274,11,Shift_JIS,提督の末路
3395,0x37d280,13,Shift_JIS,さまよえる湖
3396,0x37d290,15,Shift_JIS,砂漠に漂いし地
3397,0x37d2a0,9,Shift_JIS,流砂の滝
3398,0x37d2ac,19,Shift_JIS,果てることのなき砂
3399,0x37d2c0,9,Shift_JIS,オアシス
3400,0x37d2cc,15,Shift_JIS,旅人の休息の地
3401,0x37d2dc,9,Shift_JIS,香料の島
3402,0x37d2e8,21,Shift_JIS,黄金より価値のある物
3403,0x37d300,11,Shift_JIS,気球の残骸
3404,0x37d30c,23,Shift_JIS,夢にいどんだ男のゆくえ
3405,0x37d324,7,Shift_JIS,風船花
3406,0x37d32c,11,Shift_JIS,不思議な花
3407,0x37d338,15,Shift_JIS,ロウラン王都跡
3408,0x37d348,23,Shift_JIS,東西の文化交流のなごり
3409,0x37d360,13,Shift_JIS,ワタリチョウ
3410,0x37d370,17,Shift_JIS,気まぐれな生き物
3411,0x37d384,11,Shift_JIS,クチバシ岩
3412,0x37d390,15,Shift_JIS,風が生んだ奇観
3413,0x37d3a0,7,Shift_JIS,古代魚
3414,0x37d3a8,7,Shift_JIS,幻の魚
3415,0x37d3b0,11,Shift_JIS,黒い月Ж石
3416,0x37d3bc,15,Shift_JIS,第七の月Ж石？
3417,0x37d3cc,9,Shift_JIS,ウマシカ
3418,0x37d3d8,19,Shift_JIS,ヤフトマーむかし話
3419,0x37d3ec,13,Shift_JIS,ホウライの島
3420,0x37d3fc,19,Shift_JIS,不思議な実のなる地
3421,0x37d410,7,Shift_JIS,逆さ島
3422,0x37d418,19,Shift_JIS,天地の理が通じぬ島
3423,0x37d42c,15,Shift_JIS,ソラギンチャク
3424,0x37d43c,13,Shift_JIS,待ちうける者
3425,0x37d44c,9,Shift_JIS,だんご岩
3426,0x37d458,17,Shift_JIS,絶妙なるバランス
3427,0x37d46c,11,Shift_JIS,地獄の煙突
3428,0x37d478,17,Shift_JIS,死者の国の入口？
3429,0x37d48c,13,Shift_JIS,世界一周航路
3430,0x37d49c,17,Shift_JIS,この世界の真の姿
3431,0x37d4b0,9,Shift_JIS,氷の大陸
3432,0x37d4bc,21,Shift_JIS,すべてが凍てつく大地
3433,0x37d4d4,11,Shift_JIS,ヤフトマー
3434,0x37d4e0,13,Shift_JIS,伝説の東の国
3435,0x37d4f0,13,Shift_JIS,毛長象の氷像
3436,0x37d500,17,Shift_JIS,氷の中で眠りし者
3437,0x37d514,7,Shift_JIS,幽霊船
3438,0x37d51c,9,Shift_JIS,主なき船
3439,0x37d528,15,Shift_JIS,ピュラミス神殿
3440,0x37d538,15,Shift_JIS,砂漠の中の神殿
3441,0x37d548,11,Shift_JIS,古代の沈船
3442,0x37d554,11,Shift_JIS,天駆ける船
3443,0x37d560,13,Shift_JIS,月蝕ポイント
3444,0x37d570,15,Shift_JIS,光が失われる地
3445,0x37d580,13,Shift_JIS,ダイダラスギ
3446,0x37d590,13,Shift_JIS,天をめざす者
3447,0x37d5a0,15,Shift_JIS,ツバクラメの巣
3448,0x37d5b0,11,Shift_JIS,東洋の珍味
3449,0x37d5bc,13,Shift_JIS,ギョクモン関
3450,0x37d5cc,17,Shift_JIS,いにしえの大要塞
3451,0x37d5e0,9,Shift_JIS,南十字島
3452,0x37d5ec,17,Shift_JIS,グラシアを示す島
3453,0x37d600,9,Shift_JIS,鋼鉄の星
3454,0x37d60c,17,Shift_JIS,砂漠の上空の物体
3455,0x37d620,94,Shift_JIS,"バルア大陸の東部、低空域に巨大な亀裂がある。
その切れ目のあたりで、この現象が見られるそうだ。"
3456,0x37d680,92,Shift_JIS,"バルアの東部、低空域には巨大な亀裂があるらしい。
その亀裂の切れ目あたりがクサいらしいが……"
3457,0x37d6dc,266,Shift_JIS,"バルア大陸の底辺部で見られ
る自然現象。バルアの土壌に
含まれる黄の月Ж石から放電
された電気エネルギーが気流
にまかれ、このような現象が
発生すると言われている。
この気流の流れ込む亀裂の奥
には、巨大な怪物が生息する
大穴があると言われているが
その真偽は定かではない。"
3458,0x37d7e8,78,Shift_JIS,"ヤフトマーはフガクという山の北方の空を
群れで飛んでいる姿が確認されているぜ。"
3459,0x37d838,80,Shift_JIS,"ヤフトマーに遠征したアルマダの連中が
高い山の北方の空を飛んでるのを見たそうだ。"
3460,0x37d888,268,Shift_JIS,"「トキワドリ」は、はるか北
の空域より優雅に飛来する大
型の渡り鳥で、古くから長寿
の遣いとあがめられている。
滅多に鳴くことはないがひと
たび鳴けば、誰もがそのよく
通る美しい鳴き声に耳をすま
して聴き入ったという。いわ
ゆる「トキワドリの一声」の
格言はそこから生まれた。"
3461,0x37d994,54,Shift_JIS,"バルア大陸の東部、しかも底辺部に
生息しているらしい。"
3462,0x37d9cc,80,Shift_JIS,"低空域に住む動物らしいんだが……
バルア大陸の底辺部にいるってウワサを聞いたな。"
3463,0x37da1c,266,Shift_JIS,"器用なツメで岩にぶらさがり
さかさのままで一生を過ごす
という風変わりな動物。
バルア大陸の裏側でその存在
が確認されるまでは、長い間
想像上の生物だと考えられて
きた。愛らしい外見とうらは
らに知能が高く気が荒いため
古い童話や絵画では悪役とし
て描かれている場合が多い。"
3464,0x37db28,86,Shift_JIS,"モンテスマ大陸には、雲の上に突き出た台地がある。
その山頂に、この遺跡はあるらしいな。"
3465,0x37db80,90,Shift_JIS,"モンテスマ大陸のどこかにあるらしいんだが……
星ってくらいだから、高いとこにあるのかもな？"
3466,0x37dbdc,270,Shift_JIS,"この地にはかつて、緑の月の
加護を受けた高度な文明が栄
えていた。彼らは天体観測に
適したモンテスマ台地の上に
天文台を建て、精密かつ独特
の占星術を行なったと考えら
れている。かつて発生した大
流星雨をも予見していながら
それを防ぐ手だてのないまま
滅亡の途をたどったという。"
3467,0x37dcec,84,Shift_JIS,"モンテスマの湖にそそぎこむ、高空域の滝の島。
その島の森の中に、棲んでいるらしいぜ。"
3468,0x37dd40,66,Shift_JIS,"モンテスマの、滝と森がある島のどこかに
棲んでいるらしいんだが……"
3469,0x37dd84,268,Shift_JIS,"モンテスマに文明が産まれる
よりもずっと前からこの地に
棲んでいたといわれ、威厳に
満ちたそのたたずまいから
「森の賢人」とも呼ばれる。
また、ひとたび結ばれると一
生を共に過ごす彼らになぞら
え、この地方では仲のよい夫
婦のことを尊敬の念をこめて
「モンテヒヒ夫婦」と呼ぶ。"
3470,0x37de90,70,Shift_JIS,"モンテスマの人々が住む島の下に
ぶらさがるようにして実ってるらしいぜ。"
3471,0x37ded8,94,Shift_JIS,"食い物ってくらいだから、人が住んでるところの
近くにあるんじゃねえのか？　一度食ってみてえな。"
3472,0x37df38,270,Shift_JIS,"大陸の裏側にぶら下がるよう
に生えるツルクサ科の植物。
その茎には強い幻覚作用成分
が含まれ、医者は麻酔薬とし
て、また祈とう師はまじない
の時に服用したといわれる。
食材としての用途も多様で、
果汁を絞ったぶどうイモ酒の
芳醇な香りは昔からこの土地
の人々に愛され続けてきた。"
3473,0x37e048,96,Shift_JIS,"モンテスマには、滝がそそぎこむ大きな湖がある。
その湖のほとりの草原にこの巨大な絵があるそうだ。"
3474,0x37e0a8,70,Shift_JIS,"モンテスマには大きな湖がある。
その湖のほとりに、何かがあるらしいぜ。"
3475,0x37e0f0,264,Shift_JIS,"モンテスマ独自の方位学と緑
月暦によれば、このハチドリ
の翼と尾はそれぞれ春分・秋
分と、夏至・冬至の時期を表
わしたものだという。
他にクモやサルなどの地上絵
も描かれていたといわれるが
それらは次第に森林に埋もれ
現存するのはとうとうこの地
上絵だけになってしまった。"
3476,0x37e1f8,76,Shift_JIS,"場所は、ノースオーシャンの中ほどの島だ。
行ってみれば簡単に見つかるだろう。"
3477,0x37e244,84,Shift_JIS,"ノースオーシャンのどこかにあるらしい。
ノースオーシャンって言っても広いけどなあ……"
3478,0x37e298,270,Shift_JIS,"その外観が揺り椅子のような
形をしていることから、緑色
の肌をした巨人がまたがって
遊んだとか、毛むくじゃらの
巨大な獣が椅子に揺られて居
眠りをしたなどと伝えられる
大きな岩の塊。鋭い爪でつか
まったような生々しい痕跡が
いくつも岩肌に残っており、
見る者の想像力を刺激する。"
3479,0x37e3a8,72,Shift_JIS,"ノースオーシャン、バルアとモンテスマの
ちょうど中間あたりにあるらしい。"
3480,0x37e3f0,58,Shift_JIS,"新大陸帰りのバルア軍から伝わってきた情報だ。
妖精ねえ……"
3481,0x37e42c,270,Shift_JIS,"一夜にして地面に巨大な幾何
学模様が出現する謎の現象。
最近は目撃例が非常に多い。
この地方の古い文献によれば
過去に同様の現象が起きる前
の晩には、不思議な光の球が
２つ、あるいは３つ、あたか
も意志を持った生物のように
夜の闇に飛び交ったというが
その正体は一切不明である。"
3482,0x37e53c,270,Shift_JIS,"夜中にふと目がさめて庭に出
てみたら、畑のほうで何か光
るのが見えたわけよ。はじめ
は見間違いじゃねえかと思っ
たんだが、いくつか光がもつ
れ合うみたいにグルグル動い
て闇の中に妙な模様が浮かび
あがったわけ。ありゃあいっ
たい、何だったんだろうな。
　〜ある船乗りの証言より〜"
3483,0x37e64c,76,Shift_JIS,"モンテスマで、バルアが本拠地にしていた
月Ж石鉱山の北方の島にあるらしいぜ。"
3484,0x37e698,62,Shift_JIS,"新大陸のどっかにあるらしいんだが……
男心をくすぐるネタだな。"
3485,0x37e6d8,260,Shift_JIS,"モンテスマの小さな島に女性
だけで暮らす部族。
非常に高い戦闘能力を誇り、
毎年、春と秋には男をさらう
ために周辺の集落に現れる。
モ族という男だけの部族は度
重なるモンテスネスの男狩り
によって人数が激減。各地に
散ってその血脈をわずかに残
すのみとなってしまった。"
3486,0x37e7dc,88,Shift_JIS,"「黄金像」と「ダスカの地上絵」が指し示す
モンテスマの北方の台地。そこにこの遺跡はある。"
3487,0x37e834,78,Shift_JIS,"何やら、いにしえの像と不思議な地上絵が
この発見物を指し示しているらしいが……"
3488,0x37e884,258,Shift_JIS,"森の奥深くにひっそりと築か
れた巨大な人面の建造物。
大小さまざまな形をした石を
組み合わせて造られており、
一枚の紙を挟む隙すらないほ
ど精密な構造をしている。
はるか昔、この地に栄えた文
明が巨石や黄金、緑の樹木と
いった自然を信仰していた様
子が伝わってくる。"
3489,0x37e988,60,Shift_JIS,"モンテスマ人が住む村の北方の大きな島に
位置しているそうだ。"
3490,0x37e9c4,64,Shift_JIS,"新大陸の都市らしい。
バルア軍が破壊して廃虚になっちまったとか。"
3491,0x37ea04,266,Shift_JIS,"この巨大な石造建築物は、緑
の月の満ち欠けを基にした独
自の暦に従い様々な儀式を行
なった神殿で、かつてこの地
を月の王が治めていた時代に
造られたといわれている。
この地域は、モンテスマ文明
発祥より常に栄えてきたが、
バルアの侵攻によって数年前
に焼かれ、廃虚となった。"
3492,0x37eb10,94,Shift_JIS,"それにしても、サウスオーシャン経由で新大陸に
たどりついたのは、いまだにおまえさんぐらいだぜ。"
3493,0x37eb70,76,Shift_JIS,"船乗りのウワサでは、はるか西方に
緑の月が輝く大陸があると言われているが……"
3494,0x37ebbc,256,Shift_JIS,"世の大多数の人間は、サウス
オーシャンの向こうに大陸が
存在することなど知らない。
だが、そこには緑深い大陸が
太古より存在し、生命の息吹
に包まれた独特の文明を連綿
と築いてきた。
この発見により、世界には未
知の土地や空域がまだまだ存
在する可能性が高まった。"
3495,0x37ecbc,80,Shift_JIS,"氷の大陸、西の雪原に生息してるらしいぜ。
まあ、行きゃすぐ見つかるんじゃねえか。"
3496,0x37ed0c,74,Shift_JIS,"なんだろうな、飛べない鳥ってのは？
はるか南、氷の大陸に生息してるらしい。"
3497,0x37ed58,270,Shift_JIS,"氷の島に住む風変わりな鳥。
翼が小さく空を飛ぶのに適し
ていないため空中をただよう
魚を飛び上がって捕まえる。
繁殖期につがいとなった雄と
雌は、卵を交代であたためる
習性がある。ヒナが無事生ま
れるまでは、片時も傍を離れ
ることがないためしばしば子
育ての手本にたとえられる。"
3498,0x37ee68,66,Shift_JIS,"バルア大陸の西岸、ノースオーシャンに面した
島の上にあるって話だ。"
3499,0x37eeac,64,Shift_JIS,"バルア大陸のどこかにあるらしい。
ウワサでは西のほうらしいが……"
3500,0x37eeec,270,Shift_JIS,"元々は大陸の北部沿岸にあっ
た謎の古代遺跡だったがバル
アによって灯台に改修され、
北方を航行する自国の船を護
る要塞として使われてきた。
だが、時代とともに文化の中
心が北部から南部へ移ると、
次第にこの大灯台もすたれ、
やがてその存在は人々の記憶
から忘れ去られてしまった。"
3501,0x37effc,86,Shift_JIS,"モンテスマ王の暮らす島のすぐとなりだ。
この像は幻の都・ドラドを指し示しているらしい。"
3502,0x37f054,86,Shift_JIS,"モンテスマ王が暮らしている島がある。
その近くに、キラキラ金色に輝く何かがあるらしい。"
3503,0x37f0ac,270,Shift_JIS,"何かの存在を指し示すように
ひっそりたたずむ黄金の像。
モンテスマでは古くから独特
の方位学が発達していて、こ
の像は聖地の安寧を祈願して
ここに造られたとみられる。
一般に、寺院や神殿などの人
工物には男性の像が、神木や
清泉といった自然物には女性
をかたどった像が奉られる。"
3504,0x37f1bc,74,Shift_JIS,"青の空賊たちが活動する空域の
月Ж石の滝の北方。小さな島の上にあるそうだ。"
3505,0x37f208,84,Shift_JIS,"ネタからすると、場所は空賊たちが活動する空域か。
月Ж石の滝の北方あたり、クサいな。"
3506,0x37f25c,222,Shift_JIS,"「名もなき青の空賊
　ここに安らかに眠る」

と、書かれている。
風化してほとんど読めないが
頭文字が“Ｄ”で始まる名の
空賊の墓標だと思われる。
船の重りに使われたと見られ
る小石を積み上げているあた
りが、いかにも空賊らしい。"
3507,0x37f33c,70,Shift_JIS,"月Ж石の滝を、ずっと上にたどって行ってみな。
簡単に見つかるはずだぜ。"
3508,0x37f384,84,Shift_JIS,"輝く水っていったら、あそこしかねえやな。
それの源ってんだから、だいたいわからあな。"
3509,0x37f3d8,258,Shift_JIS,"滝の水が月Ж石の鉱脈に注い
でいるという、世界でも数少
ない地形のひとつ。
高高度より落ち続ける滝の水
が、常に銀の月Ж石をうがつ
ことによって、そこから溢れ
る泉には不思議な力が宿って
いるといわれ、この水を口に
した者は長生きすることがで
きると信じられている。"
3510,0x37f4dc,68,Shift_JIS,"モンテスマのはるか南方、
岩礁をまたぐ島のあたりに行ってみるといい。"
3511,0x37f520,92,Shift_JIS,"モンテスマの古文書に、これの記述があるそうだ。
いったい何のことだか、けんとうもつかねえな。"
3512,0x37f57c,239,Shift_JIS,"航行中の事故で最愛の妻を失
い、その哀しみを癒すために
空を見上げて一生を過ごした
といわれる古えの皇子の像。
皇子が妻を亡くしたのと同じ
満月の輝く夜には、行き交う
船の無事を祈る皇子像の眼か
ら、ひとすじの涙がこぼれる
という言い伝えがある。"
3513,0x37f66c,78,Shift_JIS,"神殿島という遺跡の島があるそうだが
そこから南東、岩礁を越えたところの空域だ。"
3514,0x37f6bc,88,Shift_JIS,"神殿島の東、岩礁を越えた空域にあるそうだ。
岩礁を越えられる船なら探しにいけるだろうな。"
3515,0x37f714,256,Shift_JIS,"ソラサンゴという微生物が、
月Ж石の力を帯びた岩に付着
し、成長した姿。
空気の澄んだ温暖な環境でし
か繁殖できず、成熟するまで
にはおよそ２００年もの歳月
を要するといわれている。
色や形が独特で数が少なく、
太古より装飾品や武具などに
加工され珍重されてきた。"
3516,0x37f814,68,Shift_JIS,"氷の大陸に行ってみな。
探すまでもなく、目に飛び込んでくるだろうぜ。"
3517,0x37f858,72,Shift_JIS,"寒い場所、はるか高い空の上に見られる
たとえようもなく美しいものだとさ。"
3518,0x37f8a0,266,Shift_JIS,"はるか太古より、氷の大陸の
暗天を彩ってきた光の芸術。
いにしえの空賊たちも幾度と
なくその艶かしい光の手招き
に心奪われたといわれる。
オーロラは月の引力を受けて
発生すると考えられており、
数千年周期で巡ってくる月の
力が活発な時期には世界中で
見ることができるという。"
3519,0x37f9ac,82,Shift_JIS,"モンテスマ大陸の北方に突き出した半島がある。
その先端あたりが、やつの巣らしいぜ。"
3520,0x37fa00,90,Shift_JIS,"船よりもデカい鳥が新大陸のほうにいるらしいんだ。
まあ、そいつが現れた場所の近くだろうな。"
3521,0x37fa5c,264,Shift_JIS,"その夜、船乗りサンドバッド
は、ひとりひそかにロック鳥
の巣に忍びこんでいた。
なんと彼は、盗んだたまごで
２００人分のオムレツを作る
つもりだったのだが、転がそ
うとしたまごに足を挟んでし
まい、びっくり仰天して逃げ
帰ってきたということだ。
　　「二千夜一夜物語」より"
3522,0x37fb64,88,Shift_JIS,"バルア大陸の北岸をなめるように飛んでみな。
不思議な形をしたこの発見物が見つかるはずだ。"
