Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2453,0x2ca228,73,Shift_JIS,"Finely crafted armor forged by the greatest
smiths in Arcadia's history."
2454,0x2ca274,64,Shift_JIS,"A lightweight robe that allows the user to
resist magic spells."
2455,0x2ca2b4,79,Shift_JIS,"Armor made by Lapen. It greatly increases the
wearer's attacking capabilities."
2456,0x2ca304,87,Shift_JIS,"Very light, yet durable armor made for women.
It greatly increases the wearer's speed."
2457,0x2ca35c,79,Shift_JIS,"A Robe that allows the wearer to mentally
channel energy, increasing her will."
2458,0x2ca3ac,78,Shift_JIS,"An old uniform worn in the Valua-Nasr War.
It boosts attack power and spirit."
2459,0x2ca3fc,69,Shift_JIS,"An incredibly ugly, yet effective suit of armor
designed by De Loco."
2460,0x2ca444,59,Shift_JIS,"Legendary armor given to a great female warrior
by Daccat."
2461,0x2ca480,87,Shift_JIS,"Very thick and heavy armor made for a man.
Offers protection against physical attacks."
2462,0x2ca4d8,59,Shift_JIS,"A robe belonging to a long-dead, but once
powerful wizard."
2463,0x2ca514,87,Shift_JIS,"A suit of armor crafted by De Loco, designed
to protect the wearer from enemy attacks."
2464,0x2ca56c,57,Shift_JIS,"Very durable, light armor, engraved with 
Daccat's seal."
2465,0x2ca5a8,64,Shift_JIS,"An old suit of armor crafted from moss found in
the Dark Rift. "
2466,0x2ca5e8,88,Shift_JIS,"A shimmering robe that reflects moonlight, the
way a calm lake reflects light at night."
2467,0x2ca640,69,Shift_JIS,"A silver suit of armor that has a high
resistance to Silver attacks."
2468,0x2ca688,77,Shift_JIS,"Enchanted suit of armor that raises the attack
power and will of the wearer."
2469,0x2ca6d8,52,Shift_JIS,"A dress crafted from extremely light weight
fabric."
2470,0x2ca70c,72,Shift_JIS,"Armor crafted to fit a woman's body, and
protect it from enemy attacks."
2471,0x2ca754,85,Shift_JIS,"A strange outfit that appears translucent in
light, and floats eerily when released."
2472,0x2ca7ac,56,Shift_JIS,"A lightweight coat that increases the wearer's
agility."
2473,0x2ca7e4,79,Shift_JIS,"Very effective armor woven from a special type
of moss found in the Dark Rift."
2474,0x2ca834,75,Shift_JIS,"A beautiful robe that glows blue in the night.
Resists enemy magic spells."
2475,0x2ca880,82,Shift_JIS,"A finely crafted ring engraved with runes,
that protect the wearer against magic."
2476,0x2ca8d4,96,Shift_JIS,"A ring created from enchanted sand found around
Moon Stones. Protects the wearer against Magic."
2477,0x2ca934,84,Shift_JIS,"A ring crafted from weaving the sprigs of magic
trees. Increases the wearer's Will."
2478,0x2ca988,66,Shift_JIS,"A ring decorated with tiny shards of Moon
Stones. Increases Will."
2479,0x2ca9cc,91,Shift_JIS,"A finely crafted ring that depicts two lovers
embracing. Increases Magic Defense and Will."
2480,0x2caa28,82,Shift_JIS,"A ring decorated with two drops of liquid jade.
Increases Magic Defense and Will."
2481,0x2caa7c,96,Shift_JIS,"A ring that looks like Cupil. Boosts Spirit and
Resistance to Silver Attacks, and Eterni Magic."
2482,0x2caadc,81,Shift_JIS,"A ring with a glowing gem, that allows the user
to recover Spirit during battle."
2483,0x2cab30,65,Shift_JIS,"A weapon modification made from a Throkryn.
Raises Attack Power."
2484,0x2cab74,87,Shift_JIS,"A scale of a Thryllak, an animal even deadlier
than the Throkryn. Raises Attack Power."
2485,0x2cabcc,61,Shift_JIS,"The shell of a large primitive crustacean.
Improves Defense."
2486,0x2cac0c,80,Shift_JIS,"The shell of a Burocca, even harder than that
of the Marocca. Improves Defense."
2487,0x2cac5c,80,Shift_JIS,"A weapon modification used by Valuan Soldiers.
Improves Hit%, and Attack Power."
2488,0x2cacac,81,Shift_JIS,"A gauntlet worn by Ixa'takan men while hunting. 
Improves Hit% and Attack Power."
2489,0x2cad00,73,Shift_JIS,"A ring with a black stone that improves the
wearer's Dodge% and Defense."
2490,0x2cad4c,85,Shift_JIS,"A feather ornament imbued with the power of the
Quetya. Improves Dodge% and Defense."
2491,0x2cada4,70,Shift_JIS,"Vigoro's idea of a fashion statement. Improves
Hit% and Attack Power."
2492,0x2cadec,72,Shift_JIS,"A light, but small shield worn by sailors.
Improves Dodge% and Defense."
2493,0x2cae34,81,Shift_JIS,"A ring with mystic engravings. Increases Attack
Power, Defense, Hit% and Dodge%."
2494,0x2cae88,86,Shift_JIS,"A bracer used by ancient gladiators. Improves
Attack Power, Defense, Hit% and Dodge%."
2495,0x2caee0,91,Shift_JIS,"Improves physical attributes slightly, as well
as Counterattacking, Attack Power and Hit%."
2496,0x2caf3c,81,Shift_JIS,"Renders the wearer invulnerable to normal
Attacks, and improves Defense as well."
2497,0x2caf90,86,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Green Magic, & protects against Poison."
2498,0x2cafe8,86,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Silver Magic, & protects against Death."
2499,0x2cb040,58,Shift_JIS,"Boosts Defense & Magic Defense, & protects
against Stone."
2500,0x2cb07c,84,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Blue Magic, & protects against Sleep."
2501,0x2cb0d0,90,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Purple Magic, & protects against Confusion."
2502,0x2cb12c,88,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Purple Magic, & protects against Silence."
2503,0x2cb184,61,Shift_JIS,"Boosts Defense & Magic Defense, & protects
against Fatigue. "
2504,0x2cb1c4,85,Shift_JIS,"Boosts Defense & Magic Defense, especially to
Yellow Magic, & protects against Weak."
2505,0x2cb21c,90,Shift_JIS,"A miraculous stone that prevents all adverse
effects, and boosts Defense & Magic Defense."
2506,0x2cb278,77,Shift_JIS,"A veil worn by tribes of nomads in Nasr.
Improves Defense and Magic Defense."
2507,0x2cb2c8,93,Shift_JIS,"A thick fur, designed to protect sailors from 
the cold. Improves Defense and Magic Defense."
2508,0x2cb328,73,Shift_JIS,"An enchanted ring worn by desert nomads.
Improves Attack Power and Will."
2509,0x2cb374,82,Shift_JIS,"A unique hat sometimes worn by Eastern Air
Pirates. Improves Attack Power & Will."
2510,0x2cb3c8,75,Shift_JIS,"A helm that increases the wearer's Attack,
Defense,Will,and Magic Defense."
2511,0x2cb414,86,Shift_JIS,"Can be worn to show determination. Improves
Attacks, Defense, Will and Magic Defense."
2512,0x2cb46c,71,Shift_JIS,"A ring crafted in Nasr. Improves chances for
a First Strike, and Hit%."
2513,0x2cb4b4,89,Shift_JIS,"A ring that improves Agile and Dodge%. In
most cases, you can run away 100% of the time."
2514,0x2cb510,53,Shift_JIS,"A folded piece of cured Dhabu hide, used as a
armor."
2515,0x2cb548,89,Shift_JIS,"Gives a large boost to Attack Power and Defense,
but reduces the party's Spirit to zero."
2516,0x2cb5a4,48,Shift_JIS,"An enchanted Ribbon that improves Aika's
Quick."
2517,0x2cb5d4,75,Shift_JIS,"An enchantment that enables a warrior to Attack
faster, and avoid enemies."
2518,0x2cb620,91,Shift_JIS,"A magic amulet, in the form of a Crescent Moon.
Improves Quick, Defense and Magic Defense."
2519,0x2cb67c,70,Shift_JIS,"A pair of goggles that can zoom in on distant
targets. Improves Hit%."
2520,0x2cb6c4,65,Shift_JIS,"An enchantment that allows a fighter to detect
targets at night."
2521,0x2cb708,71,Shift_JIS,"An enchantment that allows a fighter to detect
an enemy's weak points."
2522,0x2cb750,91,Shift_JIS,"An enchanted gem that protects the bearer.
Boosts Defense & Resistance to Adverse Effects."
2523,0x2cb7ac,93,Shift_JIS,"An enchanted Moon Shard that protects the wearer
from Adverse Effects, and improves Defense."
2524,0x2cb80c,89,Shift_JIS,"A mysterious ring that allows the wearer to
avoid most normal Attacks. Improves Defense."
2525,0x2cb868,88,Shift_JIS,"A map that leads enemy creatures to the holder.
Also improves chances for First Strike."
2526,0x2cb8c0,86,Shift_JIS,"A map that leads the holder away from enemies.
Also improves chances of running away."
2527,0x2cb918,92,Shift_JIS,"A hat passed down through generations of Nasrian
Air Pirates. Boosts wearer's attack power."
2528,0x2cb974,80,Shift_JIS,"Given to Aika by a secret admirer.
Improves the wearer's Attack Power and Will."
2529,0x2cb9c4,92,Shift_JIS,"Drachma's old leather eyepatch, made from the
hide of a wild beast. Increases Attack Power."
2530,0x2cba20,88,Shift_JIS,"A mystic veil that protects the head. The
silver strands increase Will & Magic Defense."
2531,0x2cba78,82,Shift_JIS,"Given to protect members of the Royal Family.
Improves Defense and Magic Defense."
2532,0x2cbacc,84,Shift_JIS,"Worn around Gilder's neck. Improves Defense,
Magic Defense, Attack Power, and Will."
2533,0x2cbb20,75,Shift_JIS,"Enchanted medallion worn by officers in the
Armada. Negates Eterni spells."
2534,0x2cbb6c,63,Shift_JIS,"Sacred Ring. Boosts Defense and Resistance to
adverse effects."
2535,0x2cbbac,61,Shift_JIS,"A ring that increases resistance to Red and 
Purple Attacks."
2536,0x2cbbec,66,Shift_JIS,"Raises Defense, Hit%, Will, and Quick.
Its background is unknown."
2537,0x2cbc30,88,Shift_JIS,"Boosts Defense and Magic Defense, but leaves
the wearer susceptible to adverse effects."
2538,0x2cbc88,87,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores 500 HP for one ally."
2539,0x2cbce0,89,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores 1,000 HP for one ally."
2540,0x2cbd3c,91,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores 1,000 HP for all allies."
2541,0x2cbd98,87,Shift_JIS,"An enchanted crystal created by Mages of the
Green Moon. Restores all HP for one ally."
2542,0x2cbdf0,79,Shift_JIS,"Created from the dew that forms on a magical
tree. Restores 1 MP for one ally."
2543,0x2cbe40,76,Shift_JIS,"A more concentrated form of the Magic Droplet.
Restores 10 MP for one ally."
2544,0x2cbe8c,76,Shift_JIS,"A sacred stone that boosts the Spirit of the
entire party to heroic levels."
2545,0x2cbed8,63,Shift_JIS,"A valuable treasure sought by Zivilyn Bane on
Daccat's Island."
2546,0x2cbf18,66,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
the Grand Fortress."
2547,0x2cbf5c,91,Shift_JIS,"An ensorcelled crystal that cures all adverse
effects on one ally, except for Unconscious."
2548,0x2cbfb8,97,Shift_JIS,"An ensorcelled crystal that has a 50% chance of
reviving one ally, with 50% of their maximum HP."
2549,0x2cc01c,59,Shift_JIS,"An ensorcelled crystal that will revive an ally
to Max HP."
2550,0x2cc058,69,Shift_JIS,"Developed by De Loco's Researchers.
Increases the Power of one ally."
2551,0x2cc0a0,77,Shift_JIS,"Developed by De Loco's Researchers.
Increases the Quick of the entire party."
2552,0x2cc0f0,74,Shift_JIS,"Developed by De Loco's Researchers.
Allows one ally to regenerate health."
2553,0x2cc13c,61,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
the Dark Rift."
2554,0x2cc17c,59,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Mount Kazai."
2555,0x2cc1b8,54,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Glacia."
2556,0x2cc1f0,91,Shift_JIS,"An edible fruit fertilized by Moon Stones.
Eating it will enable you to learn a technique."
2557,0x2cc24c,96,Shift_JIS,"Cupil gets excited when Chams are in the area.
Feeding them to Cupil will enable him to evolve."
2558,0x2cc2ac,86,Shift_JIS,"The seed of a Paranta Tree, which blooms under
a full Red Moon. Increases Power by 3."
2559,0x2cc304,86,Shift_JIS,"The seed of an Icyl Tree, which blooms under a
full Purple Moon. Increases Will by 3."
2560,0x2cc35c,86,Shift_JIS,"The seed of a Zaal Tree, which blooms under a
full Yellow Moon. Increases Vigor by 3."
2561,0x2cc3b4,94,Shift_JIS,"The seed of a Dexus Tree, which blooms under
the light of 6 full Moons. Increases Agile by 1."
2562,0x2cc414,85,Shift_JIS,"The seed of a Sylph Tree, which blooms under a
full Blue Moon. Increases Quick by 3."
2563,0x2cc46c,88,Shift_JIS,"The seed of a Vidal Tree, which blooms under a
full Green Moon. Increases Max HP by 30."
2564,0x2cc4c4,88,Shift_JIS,"The seed of a Magus Tree, which blooms under a
full Silver Moon. Increases Max MP by 1."
2565,0x2cc51c,96,Shift_JIS,"A mage of the Red Moon has enchanted a box with
the spell, Pyri. It can be used more than once."
2566,0x2cc57c,82,Shift_JIS,"A mage of the Red Moon has enchanted a box with
the spell, Pyrum. 5 or 6 charges."
2567,0x2cc5d0,88,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Crystales. 7 or 8 charges."
2568,0x2cc628,88,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Crystalen. 3 or 4 charges."
2569,0x2cc680,83,Shift_JIS,"A mage of the Blue Moon has enchanted a box
with the spell Wevles. 7 or 8 charges."
2570,0x2cc6d4,83,Shift_JIS,"A mage of the Blue Moon has enchanted a box
with the spell Wevlen. 3 or 4 charges."
2571,0x2cc728,94,Shift_JIS,"A mage of the Yellow Moon has enchanted a box
with the spell Electri. It has several charges."
2572,0x2cc788,87,Shift_JIS,"A mage of the Yellow Moon has enchanted a box
with the spell Electrum. 5 or 6 charges."
2573,0x2cc7e0,91,Shift_JIS,"A mage of the Green Moon has enchanted a box
with the spell Sacri. It has several charges."
2574,0x2cc83c,84,Shift_JIS,"A mage of the Green Moon has enchanted a box
with the spell Sacrum. 5 or 6 charges."
2575,0x2cc890,91,Shift_JIS,"A mage of the Silver Moon has enchanted a box
with the spell Riselem. This box is fragile!"
2576,0x2cc8ec,86,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Sylenis. 7 or 8 charges."
2577,0x2cc944,85,Shift_JIS,"A mage of the Purple Moon has enchanted a box
with the spell Panika. 3 or 4 charges."
2578,0x2cc99c,84,Shift_JIS,"A mage of the Yellow Moon has enchanted a box
with the spell Driln. 7 or 8 charges."
2579,0x2cc9f0,84,Shift_JIS,"A mage of the Blue Moon has enchanted a box
with the spell Slipara. 3 or 4 charges."
2580,0x2cca44,91,Shift_JIS,"A mage of the Silver Moon has enchanted a box
with the spell Eternum. This box is fragile!"
2581,0x2ccaa0,54,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Pyrynn."
2582,0x2ccad8,53,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Rixis."
2583,0x2ccb10,91,Shift_JIS,"A common fish at the bottom of the food chain.
They are fare for most Mid Ocean residents."
2584,0x2ccb6c,85,Shift_JIS,"A type of fish that doesn't taste very good,
but is valued for its fiery red scales."
2585,0x2ccbc4,62,Shift_JIS,"Most commonly found near Mid Ocean. Has thick,
barbed scales."
2586,0x2ccc04,90,Shift_JIS,"Spiked Sunfish travel in schools, in order to
avoid predators. They can be eaten or sold."
2587,0x2ccc60,65,Shift_JIS,"If Cupil eats an Abirik Cham, he will evolve
into his next form."
2588,0x2ccca4,72,Shift_JIS,"A contaminated form of Cham that causes Cupil
to regurgitate all Chams."
2589,0x2cccec,82,Shift_JIS,"Pollen from the Kanezl Plants found north of
Nasr. An expensive export of Nasrad."
2590,0x2ccd40,94,Shift_JIS,"Ilchymis' special mix of herbs, this amazing
potion will fully restore the party's HP and MP."
2591,0x2ccda0,54,Shift_JIS,"A valuable treasure sought by Zivilyn Bane in
Soltis."
2592,0x2ccdd8,83,Shift_JIS,"A traditional Nasr dish featuring grilled Kabal
meat. Restores one ally's MP by 2."
2593,0x2cce2c,92,Shift_JIS,"A Kabal Skewer made with only the finest of
ingredients. Completely restores one ally's MP."
2594,0x2cce88,84,Shift_JIS,"An extremely rare gourd, found in Ixa'taka,
that increases an ally's Max HP by 200."
2595,0x2ccedc,83,Shift_JIS,"A meal made from exotic ingredients that 
fully replenishes the party's HP and MP."
2596,0x2ccf30,81,Shift_JIS,"A meal made from rare ingredients that 
fully replenishes the party's HP and MP."
2597,0x2ccf84,66,Shift_JIS,"One of the three lost sacred figurines that
Pinta is looking for."
2598,0x2ccfc8,67,Shift_JIS,"One of the three lost sacred figurines that
Pinta is looking for. "
2599,0x2cd00c,92,Shift_JIS,"A fish, believed to be extinct since the Old
World, recently discovered near the Dark Rift."
2600,0x2cd068,64,Shift_JIS,"Found near Valua. An air fish that's known
for its great taste."
2601,0x2cd0a8,75,Shift_JIS,"A larger ray, rarely caught. Valued for its
hide, rather than consumption."
2602,0x2cd0f4,82,Shift_JIS,"These small creatures are often found in windy
areas. They are small, but edible."
2603,0x2cd148,73,Shift_JIS,"Larger than a Spear Squid, and can make a
decent meal. Can be eaten raw."
2604,0x2cd194,90,Shift_JIS,"A fish found near the Dark Rift. Despite its
grotesque appearance, it tastes pretty good."
2605,0x2cd1f0,95,Shift_JIS,"A fish that uses a glowing tentacle as a lure
to catch smaller fish. These fish are delicious."
2606,0x2cd250,86,Shift_JIS,"Its body is a translucent white. It's found at
high altitudes, and has a bland taste."
2607,0x2cd2a8,85,Shift_JIS,"A rare fish found at high altitudes above Mid
Ocean. Very high in nutritional value."
2608,0x2cd300,83,Shift_JIS,"Has fins that look like wings. Commonly eaten in
the East raw, or cooked in broth."
2609,0x2cd354,92,Shift_JIS,"Found at high altitudes above Yafutoma. Prized
as a delicacy, but not much of it is edible."
2610,0x2cd3b0,71,Shift_JIS,"An eel found in dark areas, under clouds or
continents. Barely edible."
2611,0x2cd3f8,85,Shift_JIS,"A Nerath Eel that has lived for years.
Good food for those who need an energy boost."
2612,0x2cd450,71,Shift_JIS,"Very little is known about this rare creature.
Its meat is a delicacy."
2613,0x2cd498,84,Shift_JIS,"An extremely rare creature. The wealthy would 
pay bags of gold just to look at it."
2614,0x2cd4ec,92,Shift_JIS,"An ancient gem that contains the power of life.
It has the power to summon the Green Gigas."
