Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2565,0x302756,18,Shift_JIS,\field\sora01.mld
2566,0x302768,17,Shift_JIS,  Pirate Isle   
2567,0x30277c,17,Shift_JIS, Shrine Island  
2568,0x302790,17,Shift_JIS,  船 乗 り 島   
2569,0x3027a4,17,Shift_JIS,  マ ラ ン バ   
2570,0x3027b8,17,Shift_JIS, ピュラミス神殿 
2571,0x3027cc,17,Shift_JIS,  ホ ル テ カ   
2572,0x3027e0,17,Shift_JIS, 月 Ж 石 鉱 山 
2573,0x3027f4,17,Shift_JIS,  王 の 小 屋   
2574,0x302808,17,Shift_JIS,   ド  ラ  ド   
2575,0x30281c,17,Shift_JIS, タルタスの神殿 
2576,0x302830,17,Shift_JIS, ナ ス ラ ー ド 
2577,0x302844,17,Shift_JIS,    宝    島    
2578,0x302858,17,Shift_JIS,  三 日 月 島   
2579,0x30286c,17,Shift_JIS,  エスペランザ  
2580,0x302880,17,Shift_JIS, バルア下級都市 
2581,0x302894,17,Shift_JIS,   フ  ガ  ク   
2582,0x3028a8,17,Shift_JIS,  テンコウの島  
2583,0x3028bc,17,Shift_JIS,  氷 の 遺 跡   
2584,0x3028d0,17,Shift_JIS,  タルタスの穴  
2585,0x3028e4,17,Shift_JIS,   大  渦  巻   
2586,0x3028f8,17,Shift_JIS,  サルガッソー  
2587,0x30290c,17,Shift_JIS,ダングラール基地
2588,0x302920,17,Shift_JIS, ヤ フ ト マ ー 
2589,0x302934,17,Shift_JIS,アルキュミスの島
2590,0x302948,17,Shift_JIS, リュウカンの島 
2591,0x30295c,17,Shift_JIS,ドブラレストラン
2592,0x302974,3,Shift_JIS,%d
2593,0x302978,19,Shift_JIS,\field\stsicon.mld
2594,0x30298c,9,Shift_JIS,ts001010
2595,0x302998,9,Shift_JIS,ts001033
2596,0x3029a4,9,Shift_JIS,ts001020
2597,0x3029b0,9,Shift_JIS,ts001026
2598,0x3029bc,9,Shift_JIS,ts001027
2599,0x3029c8,8,Shift_JIS,\battle
2600,0x3029f8,14,Shift_JIS,BEFORE BATTLE
2601,0x302a08,15,Shift_JIS,PLAYER COMMAND
2602,0x302a18,12,Shift_JIS,BEFORE TURN
2603,0x302a24,13,Shift_JIS,BEFORE PHASE
2604,0x302a34,7,Shift_JIS,BATTLE
2605,0x302a3c,12,Shift_JIS,AFTER PHASE
2606,0x302a48,11,Shift_JIS,AFTER TURN
2607,0x302a54,13,Shift_JIS,AFTER BATTLE
2608,0x302a64,10,Shift_JIS,GAME OVER
2609,0x302a70,9,Shift_JIS,RUN AWAY
2610,0x302a7c,14,Shift_JIS,ENEMY COMMAND
2611,0x302a8c,12,Shift_JIS,COMMAND SEL
2612,0x302a98,7,Shift_JIS,ESCAPE
2613,0x302aa0,9,Shift_JIS,GAMEOVER
2614,0x302aac,8,Shift_JIS,VICTORY
2615,0x302ab4,13,Shift_JIS,PHASE CHANGE
2616,0x302ac4,11,Shift_JIS,MA%03d.MLD
2617,0x302ad0,28,Shift_JIS,incorrect load chara No[%d]
2618,0x302aec,11,Shift_JIS,MB%03d.MLD
2619,0x302af8,11,Shift_JIS,MG%03d.MLD
2620,0x302b04,13,Shift_JIS,E1800000.MLD
2621,0x302b14,6,Shift_JIS,\BEFF
2622,0x302b1c,8,Shift_JIS,\BCHARA
2623,0x302b24,11,Shift_JIS,DAMAGE.STD
2624,0x302b30,11,Shift_JIS,COMMON.STD
2625,0x302b3c,19,Shift_JIS,\BCHARA\JOUCHU.MLK
2626,0x302b50,9,Shift_JIS,\BCHARA\
2627,0x302b5c,11,Shift_JIS,JOUCHU.MLK
2628,0x302b68,10,Shift_JIS,MB000.MLD
2629,0x302b74,10,Shift_JIS,MB008.MLD
2630,0x302b80,13,Shift_JIS,E1800300.MLD
2631,0x302b90,13,Shift_JIS,E2200000.MLD
2632,0x302ba0,15,Shift_JIS,F05000%02X.MLK
2633,0x302bb0,7,Shift_JIS,%s.STD
2634,0x302bb8,8,Shift_JIS,%s0.STD
2635,0x302bc4,5,Shift_JIS,%s%s
2636,0x302bcc,7,Shift_JIS,%s.MLD
2637,0x302bd4,15,Shift_JIS,CREW SET ERROR
2638,0x302be4,28,Shift_JIS,Error: bFreeMldFileId MINUS
2639,0x302c04,5,Shift_JIS,NJCM
2640,0x302c0c,5,Shift_JIS,NJBM
2641,0x302c14,9,Shift_JIS,\BCHARA\
2642,0x302c20,7,Shift_JIS,\BEFF\
2643,0x302c28,11,Shift_JIS,DAMAGE.STD
2644,0x302c34,11,Shift_JIS,COMMON.STD
2645,0x302c40,9,Shift_JIS,\BEFF\%s
2646,0x302c4c,11,Shift_JIS,JOUCHU.MLK
2647,0x302c58,12,Shift_JIS,PCP%02d.MLK
2648,0x302c7c,7,Shift_JIS,CR%03d
2649,0x302c84,9,Shift_JIS,\BCHARA\
2650,0x302c90,11,Shift_JIS,CR%03d.MLK
2651,0x302c9c,11,Shift_JIS,CREN30.MLK
2652,0x302ca8,11,Shift_JIS,CREN31.MLK
2653,0x302cb4,11,Shift_JIS,CREN32.MLK
2654,0x302cc0,11,Shift_JIS,CR%03d.MLD
2655,0x302ccc,11,Shift_JIS,CR%03d.STD
2656,0x302cd8,12,Shift_JIS,CR%03d0.STD
2657,0x302ce4,12,Shift_JIS,CREN%2d.MLK
2658,0x302cf0,16,Shift_JIS,E67%03d%02d.MLD
2659,0x302d00,5,Shift_JIS,POF0
2660,0x302d28,3,Shift_JIS,ON
2661,0x302d2c,4,Shift_JIS,OFF
2662,0x302d48,9,Shift_JIS,CONSTANT
2663,0x302d88,8,Shift_JIS,AMBIENT
2664,0x302dc8,4,Shift_JIS,DIR
2665,0x302e08,6,Shift_JIS,POINT
2666,0x302e48,5,Shift_JIS,SPOT
2667,0x302e88,9,Shift_JIS,SPEC_DIR
2668,0x302ec8,11,Shift_JIS,SPEC_POINT
2669,0x302f08,12,Shift_JIS,LAMBERT_DIR
2670,0x302f48,14,Shift_JIS,LAMBERT_POINT
2671,0x302f88,10,Shift_JIS,PHONG_DIR
2672,0x302fc8,12,Shift_JIS,PHONG_POINT
2673,0x303008,4,Shift_JIS,END
2674,0x303074,4,Shift_JIS,NO:
2675,0x303078,9,Shift_JIS,COLOR R:
2676,0x303084,9,Shift_JIS,COLOR G:
2677,0x303090,9,Shift_JIS,COLOR B:
2678,0x30309c,5,Shift_JIS,POS:
2679,0x3030a4,7,Shift_JIS,RANGE:
2680,0x3030ac,6,Shift_JIS,TYPE:
2681,0x3030b4,5,Shift_JIS,SPE:
2682,0x3030bc,5,Shift_JIS,DIF:
2683,0x3030c4,5,Shift_JIS,AMB:
2684,0x3030cc,5,Shift_JIS,ANG:
2685,0x3030d4,6,Shift_JIS,SPOT:
2686,0x3030dc,21,Shift_JIS,%d番[%s][%d]強制変更
2687,0x3030f4,30,Shift_JIS,%d番：受領失敗[CMD%d][%d][%d]
2688,0x303118,5,Shift_JIS,.STD
2689,0x303120,9,Shift_JIS,%s%s.STD
2690,0x30312c,3,Shift_JIS,rb
2691,0x303130,6,Shift_JIS,0.STD
2692,0x303138,7,Shift_JIS,%s.STD
2693,0x303140,10,Shift_JIS,MA000.MLD
2694,0x30314c,10,Shift_JIS,ma000.mld
2695,0x303158,10,Shift_JIS,MA001.MLD
2696,0x303164,10,Shift_JIS,ma001.mld
2697,0x303170,10,Shift_JIS,MA002.MLD
2698,0x30317c,10,Shift_JIS,ma002.mld
2699,0x303188,10,Shift_JIS,MA003.MLD
2700,0x303194,10,Shift_JIS,ma003.mld
2701,0x3031a0,10,Shift_JIS,MA004.MLD
2702,0x3031ac,10,Shift_JIS,ma004.mld
2703,0x3031b8,10,Shift_JIS,MA005.MLD
2704,0x3031c4,10,Shift_JIS,ma005.mld
2705,0x3031d0,11,Shift_JIS,DEAD CHARA
2706,0x3031dc,7,Shift_JIS,\BEFF\
2707,0x3031e4,16,Shift_JIS,D%02d%03d00.MLK
2708,0x3031f4,10,Shift_JIS,PCWIN.MLK
2709,0x303200,19,Shift_JIS,%c%02d%03d%02X.MLK
2710,0x303214,5,Shift_JIS,%s%s
2711,0x30321c,3,Shift_JIS,rb
2712,0x303224,5,Shift_JIS,.STD
2713,0x30322c,9,Shift_JIS,%s%s.STD
2714,0x303238,11,Shift_JIS,DAMAGE.STD
2715,0x303244,11,Shift_JIS,COMMON.STD
2716,0x303250,22,Shift_JIS,[%3d][%3d](%3d - %3d)
2717,0x3032f8,4,Shift_JIS,%2d
2718,0x30330c,3,Shift_JIS,TS
2719,0x303310,3,Shift_JIS,ts
2720,0x3033fc,6,Shift_JIS,FLAGS
2721,0x303404,11,Shift_JIS,CHARA DATA
2722,0x303410,5,Shift_JIS,NULL
2723,0x303418,11,Shift_JIS,BLOCK DISP
2724,0x303424,11,Shift_JIS,CAMERA OFF
2725,0x303430,7,Shift_JIS,COLBOX
2726,0x303438,10,Shift_JIS,LOCK DISP
2727,0x303444,7,Shift_JIS,RENDER
2728,0x30344c,8,Shift_JIS,MLDFILE
2729,0x303454,9,Shift_JIS,LOADFILE
2730,0x303460,11,Shift_JIS,CAMERAMODE
2731,0x30346c,14,Shift_JIS,SEARCH CAMERA
2732,0x30347c,10,Shift_JIS,COL BLOCK
2733,0x303488,7,Shift_JIS,SUIMIN
2734,0x303490,12,Shift_JIS,SIMPLE>EASY
2735,0x30349c,10,Shift_JIS,ALL MAGIC
2736,0x3034a8,5,Shift_JIS,NONE
2737,0x3034b0,21,Shift_JIS,Error: bAddGetMotMat
2738,0x3034c8,23,Shift_JIS,Error > bAddGetMotMatN
2739,0x3034e0,36,Shift_JIS,Error > bDelGetMotMat() > Can't Del
2740,0x303540,7,Shift_JIS,Increm
2741,0x303564,7,Shift_JIS,アポス
2742,0x303588,11,Shift_JIS,サイレシャ
2743,0x3035ac,7,Shift_JIS,Panika
2744,0x3035d0,7,Shift_JIS,ダウナ
2745,0x3035f4,9,Shift_JIS,ダウノス
2746,0x303618,6,Shift_JIS,Sacri
2747,0x30363c,9,Shift_JIS,サプリィ
2748,0x303660,7,Shift_JIS,Sacrum
2749,0x303684,11,Shift_JIS,サプローネ
2750,0x3036a8,5,Shift_JIS,Noxi
2751,0x3036cc,11,Shift_JIS,プワゾーク
2752,0x3036f0,9,Shift_JIS,スリーパ
2753,0x303714,6,Shift_JIS,Quika
2754,0x303738,7,Shift_JIS,キュア
2755,0x30375c,7,Shift_JIS,ライザ
2756,0x303780,9,Shift_JIS,ライゾン
2757,0x3037a4,7,Shift_JIS,Eterni
2758,0x3037c8,9,Shift_JIS,ジェデス
2759,0x3037ec,11,Shift_JIS,ジェドーサ
2760,0x303810,6,Shift_JIS,Wevli
2761,0x303834,11,Shift_JIS,ウェイビィ
2762,0x303858,11,Shift_JIS,ウェボーン
2763,0x30387c,5,Shift_JIS,Pyri
2764,0x3038a0,9,Shift_JIS,バーニィ
2765,0x3038c4,9,Shift_JIS,バーネス
2766,0x3038e8,9,Shift_JIS,Crystali
2767,0x30390c,9,Shift_JIS,グラシィ
2768,0x303930,11,Shift_JIS,グラシェス
2769,0x303954,10,Shift_JIS,Crystalen
2770,0x303978,8,Shift_JIS,Pyrolen
2771,0x30399c,11,Shift_JIS,ウェイベス
2772,0x3039c0,7,Shift_JIS,ボルタ
2773,0x3039e4,9,Shift_JIS,Electres
2774,0x303a08,11,Shift_JIS,Electralis
2775,0x303a2c,11,Shift_JIS,ボルドーラ
2776,0x303a50,15,Shift_JIS,Volcanic Blast
2777,0x303a74,10,Shift_JIS,Stone Gas
2778,0x303a98,11,Shift_JIS,矢羽根の舞
2779,0x303abc,5,Shift_JIS,欠番
2780,0x303ae0,6,Shift_JIS,Laser
2781,0x303b04,16,Shift_JIS,Thunder of Fury
2782,0x303b28,5,Shift_JIS,欠番
2783,0x303b4c,9,Shift_JIS,混乱音波
2784,0x303b70,9,Shift_JIS,睡眠音波
2785,0x303b94,14,Shift_JIS,Target Search
2786,0x303bb8,5,Shift_JIS,欠番
2787,0x303bdc,7,Shift_JIS,Tackle
2788,0x303c00,9,Shift_JIS,即死斬り
2789,0x303c24,5,Shift_JIS,充電
2790,0x303c48,9,Shift_JIS,毒ガス弾
2791,0x303c6c,7,Shift_JIS,石化液
2792,0x303c90,5,Shift_JIS,欠番
2793,0x303cb4,13,Shift_JIS,連続キャノン
2794,0x303cd8,5,Shift_JIS,欠番
2795,0x303cfc,16,Shift_JIS,Set for Counter
2796,0x303d20,7,Shift_JIS,ためる
2797,0x303d44,7,Shift_JIS,居合い
2798,0x303d68,5,Shift_JIS,発破
2799,0x303d8c,11,Shift_JIS,超ド級剣技
2800,0x303db0,7,Shift_JIS,反撃技
2801,0x303dd4,15,Shift_JIS,Poisonous Bile
2802,0x303df8,7,Shift_JIS,大回転
2803,0x303e1c,15,Shift_JIS,超ド級バズーカ
2804,0x303e40,11,Shift_JIS,仲間を呼ぶ
2805,0x303e64,11,Shift_JIS,仲間を呼ぶ
2806,0x303e88,13,Shift_JIS,拡散キャノン
2807,0x303eac,13,Shift_JIS,石化レーザー
2808,0x303ed0,13,Shift_JIS,即死レーザー
2809,0x303ef4,13,Shift_JIS,即死レーザー
2810,0x303f18,5,Shift_JIS,Wait
2811,0x303f3c,5,Shift_JIS,欠番
2812,0x303f60,9,Shift_JIS,絶対防御
2813,0x303f84,7,Shift_JIS,Reform
2814,0x303fa8,9,Shift_JIS,全体凍結
2815,0x303fcc,5,Shift_JIS,落雷
2816,0x303ff0,11,Shift_JIS,かぶり疲労
2817,0x304014,9,Shift_JIS,寝に入る
2818,0x304038,11,Shift_JIS,急速冷凍砲
2819,0x30405c,13,Shift_JIS,ラミレス剣技
2820,0x304080,15,Shift_JIS,能力ダウン音波
2821,0x3040a4,13,Shift_JIS,ターン回復技
2822,0x3040c8,9,Shift_JIS,銀の波動
2823,0x3040ec,7,Shift_JIS,ためる
2824,0x304110,15,Shift_JIS,ラミレス剣技２
2825,0x304134,13,Shift_JIS,カネヅル呼ぶ
2826,0x304158,13,Shift_JIS,イモヅル呼ぶ
2827,0x30417c,11,Shift_JIS,火炎ブレス
2828,0x3041a0,7,Shift_JIS,石化液
2829,0x3041c4,11,Shift_JIS,凍結ブレス
2830,0x3041e8,7,Shift_JIS,回転技
2831,0x30420c,11,Shift_JIS,様子を見る
2832,0x304230,5,Shift_JIS,電撃
2833,0x304254,11,Shift_JIS,Eerie Wail
2834,0x304278,11,Shift_JIS,様子を見る
2835,0x30429c,5,Shift_JIS,欠番
2836,0x3042c0,11,Shift_JIS,投げキッス
2837,0x3042e4,13,Shift_JIS,石化レーザー
2838,0x304308,11,Shift_JIS,仲間を呼ぶ
2839,0x30432c,7,Shift_JIS,ためる
2840,0x304350,11,Shift_JIS,かぶり疲労
2841,0x304374,11,Shift_JIS,暗黒の波動
2842,0x304398,11,Shift_JIS,凍結ブレス
2843,0x3043bc,11,Shift_JIS,仲間を呼ぶ
2844,0x3043e0,11,Shift_JIS,仲間を呼ぶ
2845,0x304404,11,Shift_JIS,仲間を呼ぶ
2846,0x304428,7,Shift_JIS,手榴弾
2847,0x30444c,9,Shift_JIS,毒ガス弾
2848,0x304470,7,Shift_JIS,薬草３
2849,0x304494,11,Shift_JIS,仲間を呼ぶ
2850,0x3044b8,11,Shift_JIS,仲間を呼ぶ
2851,0x3044dc,5,Shift_JIS,電撃
2852,0x304500,5,Shift_JIS,乱舞
2853,0x304524,17,Shift_JIS,つかんで振り回す
2854,0x304548,11,Shift_JIS,仲間を呼ぶ
2855,0x30456c,15,Shift_JIS,Medicinal Herb
2856,0x304590,15,Shift_JIS,Medicinal Herb
2857,0x3045b4,5,Shift_JIS,薬草
2858,0x3045d8,11,Shift_JIS,仲間を呼ぶ
2859,0x3045fc,11,Shift_JIS,銀色の悪夢
2860,0x304620,9,Shift_JIS,つかみ技
2861,0x304644,11,Shift_JIS,ターン回復
2862,0x304668,9,Shift_JIS,銀の波動
2863,0x30468c,11,Shift_JIS,仲間を呼ぶ
2864,0x3046b0,11,Shift_JIS,仲間を呼ぶ
2865,0x3046d4,11,Shift_JIS,仲間を呼ぶ
2866,0x3046f8,15,Shift_JIS,ラミレス剣技１
2867,0x30471c,11,Shift_JIS,石化ブレス
2868,0x304740,11,Shift_JIS,疲労ブレス
2869,0x304764,15,Shift_JIS,Fatigue Breath
2870,0x304788,13,Shift_JIS,ターン回復技
2871,0x3047ac,7,Shift_JIS,ダミー
2872,0x3047d0,5,Shift_JIS,欠番
2873,0x3047f4,15,Shift_JIS,アルシノを呼ぶ
2874,0x304818,11,Shift_JIS,仲間を呼ぶ
2875,0x30483c,8,Shift_JIS,Blaster
2876,0x304860,16,Shift_JIS,Magical Chant？
2877,0x304884,13,Shift_JIS,予備ブランク
2878,0x3048a8,13,Shift_JIS,予備ブランク
2879,0x3048cc,13,Shift_JIS,予備ブランク
2880,0x3048f0,13,Shift_JIS,予備ブランク
2881,0x304914,13,Shift_JIS,予備ブランク
2882,0x304938,11,Shift_JIS,仲間を呼ぶ
2883,0x30495c,11,Shift_JIS,仲間を呼ぶ
2884,0x304980,12,Shift_JIS,Call Allies
2885,0x3049a4,11,Shift_JIS,仲間を呼ぶ
2886,0x3049c8,11,Shift_JIS,仲間を呼ぶ
2887,0x3049ec,11,Shift_JIS,仲間を呼ぶ
2888,0x304a10,11,Shift_JIS,仲間を呼ぶ
2889,0x304a34,11,Shift_JIS,仲間を呼ぶ
2890,0x304a58,11,Shift_JIS,仲間を呼ぶ
2891,0x304a7c,11,Shift_JIS,仲間を呼ぶ
2892,0x304aa0,9,Shift_JIS,パワー薬
2893,0x304ac4,11,Shift_JIS,スピード薬
2894,0x304ae8,5,Shift_JIS,薬草
2895,0x304b0c,7,Shift_JIS,ダミー
2896,0x304b30,7,Shift_JIS,ダミー
2897,0x304b54,7,Shift_JIS,ダミー
2898,0x304b78,7,Shift_JIS,ダミー
2899,0x304b9c,7,Shift_JIS,ダミー
2900,0x304bc0,7,Shift_JIS,ダミー
2901,0x304be4,7,Shift_JIS,ダミー
2902,0x304c08,7,Shift_JIS,ダミー
2903,0x304c2c,7,Shift_JIS,ダミー
2904,0x304c50,7,Shift_JIS,ダミー
2905,0x304c74,7,Shift_JIS,ダミー
2906,0x304c98,7,Shift_JIS,ダミー
2907,0x304cbc,7,Shift_JIS,ダミー
2908,0x304ce0,7,Shift_JIS,ダミー
2909,0x304d04,7,Shift_JIS,ダミー
2910,0x304d28,7,Shift_JIS,ダミー
2911,0x304d4c,7,Shift_JIS,ダミー
2912,0x304d70,7,Shift_JIS,ダミー
2913,0x304d94,7,Shift_JIS,ダミー
2914,0x304db8,7,Shift_JIS,ダミー
2915,0x304ddc,7,Shift_JIS,ダミー
2916,0x304e00,7,Shift_JIS,ダミー
2917,0x304e24,7,Shift_JIS,ダミー
2918,0x304e48,7,Shift_JIS,ダミー
2919,0x304e6c,7,Shift_JIS,ダミー
2920,0x304e90,7,Shift_JIS,ダミー
2921,0x304eb4,7,Shift_JIS,ダミー
2922,0x304ed8,7,Shift_JIS,ダミー
2923,0x304efc,7,Shift_JIS,ダミー
2924,0x304f20,7,Shift_JIS,ダミー
2925,0x304f44,7,Shift_JIS,ダミー
2926,0x304f68,7,Shift_JIS,ダミー
2927,0x304f8c,7,Shift_JIS,ダミー
2928,0x304fb0,7,Shift_JIS,ダミー
2929,0x304fd4,7,Shift_JIS,ダミー
2930,0x304ff8,7,Shift_JIS,ダミー
2931,0x30501c,7,Shift_JIS,ダミー
2932,0x305040,7,Shift_JIS,ダミー
2933,0x305064,7,Shift_JIS,ダミー
2934,0x305088,7,Shift_JIS,ダミー
2935,0x3050ac,7,Shift_JIS,ダミー
2936,0x3050d0,11,Shift_JIS,様子を見る
2937,0x3050f4,9,Shift_JIS,毒ガス弾
2938,0x305118,11,Shift_JIS,疲労ガス弾
2939,0x30513c,7,Shift_JIS,ダミー
2940,0x305160,7,Shift_JIS,ダミー
2941,0x305184,7,Shift_JIS,ダミー
2942,0x3051a8,7,Shift_JIS,ダミー
2943,0x3051cc,7,Shift_JIS,ダミー
2944,0x3051f0,7,Shift_JIS,ダミー
2945,0x305214,7,Shift_JIS,ダミー
2946,0x305238,7,Shift_JIS,針乱射
2947,0x30525c,7,Shift_JIS,ダミー
2948,0x305280,7,Shift_JIS,ダミー
2949,0x3052a4,7,Shift_JIS,ダミー
2950,0x3052c8,7,Shift_JIS,ダミー
2951,0x3052ec,7,Shift_JIS,ダミー
2952,0x305310,7,Shift_JIS,ダミー
2953,0x305334,7,Shift_JIS,ダミー
2954,0x305358,7,Shift_JIS,ダミー
2955,0x30537c,7,Shift_JIS,ダミー
2956,0x3053a0,11,Shift_JIS,火炎ブレス
2957,0x3053c4,11,Shift_JIS,火炎ブレス
2958,0x3053e8,11,Shift_JIS,火炎ブレス
2959,0x30540c,14,Shift_JIS,Frozen Breath
2960,0x305430,11,Shift_JIS,凍結ブレス
2961,0x305454,7,Shift_JIS,ダミー
2962,0x305478,7,Shift_JIS,ダミー
2963,0x30549c,7,Shift_JIS,ダミー
2964,0x3054c0,7,Shift_JIS,ダミー
2965,0x3054e4,7,Shift_JIS,ダミー
2966,0x305508,9,Shift_JIS,沈黙の霧
2967,0x30552c,11,Shift_JIS,睡眠の香り
2968,0x305550,7,Shift_JIS,ダミー
2969,0x305574,7,Shift_JIS,ダミー
2970,0x305598,7,Shift_JIS,ダミー
2971,0x3055bc,7,Shift_JIS,ダミー
2972,0x3055e0,7,Shift_JIS,ダミー
2973,0x305604,7,Shift_JIS,ダミー
2974,0x305628,7,Shift_JIS,ダミー
2975,0x30564c,7,Shift_JIS,ダミー
2976,0x305670,12,Shift_JIS,Call Allies
2977,0x305694,12,Shift_JIS,Call Allies
2978,0x3056b8,7,Shift_JIS,ダミー
2979,0x3056dc,7,Shift_JIS,ダミー
2980,0x305700,7,Shift_JIS,ダミー
2981,0x305724,7,Shift_JIS,ダミー
2982,0x305748,7,Shift_JIS,ダミー
2983,0x30576c,7,Shift_JIS,ダミー
2984,0x305790,7,Shift_JIS,ダミー
2985,0x3057b4,7,Shift_JIS,ダミー
2986,0x3057d8,9,Shift_JIS,ＨＰ吸収
2987,0x3057fc,9,Shift_JIS,ＨＰ吸収
2988,0x305820,9,Shift_JIS,ＨＰ吸収
2989,0x305844,9,Shift_JIS,ＨＰ吸収
2990,0x305868,7,Shift_JIS,ダミー
2991,0x30588c,7,Shift_JIS,ダミー
2992,0x3058b0,7,Shift_JIS,ダミー
2993,0x3058d4,7,Shift_JIS,ダミー
2994,0x3058f8,7,Shift_JIS,ダミー
2995,0x30591c,7,Shift_JIS,ダミー
2996,0x305940,13,Shift_JIS,連続キャノン
2997,0x305964,5,Shift_JIS,欠番
2998,0x305988,7,Shift_JIS,ダミー
2999,0x3059ac,7,Shift_JIS,ダミー
3000,0x3059d0,7,Shift_JIS,ダミー
3001,0x3059f4,7,Shift_JIS,ダミー
3002,0x305a18,7,Shift_JIS,ダミー
3003,0x305a3c,7,Shift_JIS,ダミー
3004,0x305a60,7,Shift_JIS,ダミー
3005,0x305a84,7,Shift_JIS,ダミー
3006,0x305aa8,11,Shift_JIS,乱射手裏剣
3007,0x305acc,7,Shift_JIS,ダミー
3008,0x305af0,7,Shift_JIS,ダミー
3009,0x305b14,7,Shift_JIS,ダミー
3010,0x305b38,7,Shift_JIS,ダミー
3011,0x305b5c,7,Shift_JIS,ダミー
3012,0x305b80,7,Shift_JIS,ダミー
3013,0x305ba4,7,Shift_JIS,ダミー
3014,0x305bc8,7,Shift_JIS,ダミー
3015,0x305bec,7,Shift_JIS,ダミー
3016,0x305c10,7,Shift_JIS,ダミー
3017,0x305c34,7,Shift_JIS,ダミー
3018,0x305c58,7,Shift_JIS,ダミー
3019,0x305c7c,7,Shift_JIS,ダミー
3020,0x305ca0,7,Shift_JIS,ダミー
3021,0x305cc4,7,Shift_JIS,ダミー
3022,0x305ce8,7,Shift_JIS,ダミー
3023,0x305d0c,7,Shift_JIS,ダミー
3024,0x305d30,7,Shift_JIS,ダミー
3025,0x305d54,7,Shift_JIS,ダミー
3026,0x305d78,13,Shift_JIS,扇状ソニック
3027,0x305d9c,12,Shift_JIS,Sonic Blast
3028,0x305dc0,5,Shift_JIS,欠番
3029,0x305de4,7,Shift_JIS,ダミー
3030,0x305e08,7,Shift_JIS,ダミー
