Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2448,0x34a954,5,Shift_JIS,----
2449,0x34a9e4,7,Shift_JIS,\field
2450,0x34aa58,148,Shift_JIS,"This is the end of Disc 1. Pressing any
button will bring you to a save menu. It
is recommended that you save your game
before moving on to Disc 2."
2451,0x34aaec,71,Shift_JIS,"Please remove Disc one from your
Dreamcast and replace it with Disc 2."
2452,0x34ab34,75,Shift_JIS,"The disc inserted is not Disc 2. Please
insert Disc 2 of Skies of Arcadia."
2453,0x34ab80,47,Shift_JIS,"Please insert Disc 2 and close
the drive door."
2454,0x34abb0,24,Shift_JIS,Checking the disc now…
2455,0x34abc8,67,Shift_JIS,"No disc was found.
Please insert the Disc 2 of
[Skies of Arcadia.]"
2456,0x34ac0c,124,Shift_JIS,"The disc inserted is not a
[Skies of Arcadia] disc. Please
remove the current disc and
insert Disc 2 of [Skies of Arcadia]."
2457,0x34afa8,33,Shift_JIS,Arcadia   Valuan Battleship Room
2458,0x34afcc,33,Shift_JIS,Arcadia      Pirate Isle Village
2459,0x34aff0,33,Shift_JIS,Arcadia  Pirate Isle Underground
2460,0x34b014,33,Shift_JIS,Arcadia    Shrine Island Landing
2461,0x34b038,33,Shift_JIS,Arcadia    Shrine Island Walkway
2462,0x34b05c,33,Shift_JIS,Arcadia      Sailors' Island Inn
2463,0x34b080,33,Shift_JIS,Arcadia      Grand Fortress Gate
2464,0x34b0a4,33,Shift_JIS,Arcadia    Grand Fortress Inside
2465,0x34b0c8,33,Shift_JIS,Arcadia           Lower City Inn
2466,0x34b0ec,33,Shift_JIS,Arcadia         Catacombs Inside
2467,0x34b110,33,Shift_JIS,Arcadia         Upper City Plaza
2468,0x34b134,33,Shift_JIS,Arcadia              Maramba Inn
2469,0x34b158,33,Shift_JIS,Arcadia          Pyrynn Entrance
2470,0x34b17c,33,Shift_JIS,Arcadia     Pyrynn Magma Walkway
2471,0x34b1a0,33,Shift_JIS,Arcadia         Horteka Entrance
2472,0x34b1c4,33,Shift_JIS,Arcadia      Horteka Elder's Hut
2473,0x34b1e8,33,Shift_JIS,Arcadia Moon Stone Mtn. Entrance
2474,0x34b20c,33,Shift_JIS,Arcadia   Moon Stone Mtn. Tunnel
2475,0x34b230,33,Shift_JIS,Arcadia           Rixis Entrance
2476,0x34b254,33,Shift_JIS,Arcadia     Rixis Outside Temple
2477,0x34b278,33,Shift_JIS,Arcadia          Deserted Island
2478,0x34b29c,33,Shift_JIS,Arcadia               Nasrad Inn
2479,0x34b2c0,33,Shift_JIS,Arcadia   Daccat's Island Inside
2480,0x34b2e4,33,Shift_JIS,Arcadia            Esparanza Inn
2481,0x34b308,33,Shift_JIS,Arcadia       Dark Rift Entrance
2482,0x34b32c,33,Shift_JIS,Arcadia         Dark Rift Inside
2483,0x34b350,33,Shift_JIS,Arcadia            Yafutoma Port
2484,0x34b374,33,Shift_JIS,Arcadia Yafutoma Temple of Water
2485,0x34b398,33,Shift_JIS,Arcadia          Mtn. Kazai Lake
2486,0x34b3bc,33,Shift_JIS,Arcadia             Exile Island
2487,0x34b3e0,33,Shift_JIS,Arcadia            Tenkou Island
2488,0x34b404,33,Shift_JIS,Arcadia    Crescent Isle Village
2489,0x34b428,33,Shift_JIS,Arcadia       Crescent Isle Port
2490,0x34b44c,33,Shift_JIS,Arcadia            Glacia Inside
2491,0x34b470,33,Shift_JIS,Arcadia   Maw of Tartas Entrance
2492,0x34b494,33,Shift_JIS,Arcadia  Dangral Island Air Duct
2493,0x34b4b8,33,Shift_JIS,Arcadia         Above the Vortex
2494,0x34b4dc,33,Shift_JIS,Arcadia      Great Silver Shrine
2495,0x34b500,33,Shift_JIS,Arcadia    Galcian's Ship Engine
2496,0x34b524,33,Shift_JIS,Arcadia                   Soltis
2497,0x34b548,33,Shift_JIS,Arcadia     Mount Kazai Entrance
2498,0x34b56c,33,Shift_JIS,Arcadia Dangral Below the Clouds
2499,0x34b590,33,Shift_JIS,Arcadia  Galcian's Ship Entrance
2500,0x34b5b4,33,Shift_JIS,Arcadia          Lower City Port
2501,0x34b5d8,33,Shift_JIS,Arcadia             Maramba Port
2502,0x34b5fc,33,Shift_JIS,Arcadia           Esparanza Port
2503,0x34b620,33,Shift_JIS,Arcadia              Nasrad Port
2504,0x34b644,33,Shift_JIS,Arcadia            Maw of Tartas
2505,0x34b668,33,Shift_JIS,Arcadia      Grand Fortress Jail
2506,0x34b68c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５０
2507,0x34b6b0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５１
2508,0x34b6d4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５２
2509,0x34b6f8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５３
2510,0x34b71c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５４
2511,0x34b740,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５５
2512,0x34b764,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５６
2513,0x34b788,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５７
2514,0x34b7ac,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５８
2515,0x34b7d0,33,Shift_JIS,Arcadia               Disk 1 End
2516,0x34b7f4,33,Shift_JIS,Arcadia                Mid Ocean
2517,0x34b818,33,Shift_JIS,Arcadia              South Ocean
2518,0x34b83c,33,Shift_JIS,Arcadia              North Ocean
2519,0x34b860,33,Shift_JIS,Arcadia          Valuan Airspace
2520,0x34b884,33,Shift_JIS,Arcadia            Nasr Airspace
2521,0x34b8a8,33,Shift_JIS,Arcadia        Ixa'taka Airspace
2522,0x34b8cc,33,Shift_JIS,Arcadia        Lands of Ice Area
2523,0x34b8f0,33,Shift_JIS,Arcadia           Rixis Airspace
2524,0x34b914,33,Shift_JIS,Arcadia        Yafutoma Airspace
2525,0x34b938,33,Shift_JIS,Arcadia            the Dark Rift
2526,0x34b95c,33,Shift_JIS,Arcadia             Cape Victory
2527,0x34b980,33,Shift_JIS,Arcadia      South Dannel Strait
2528,0x34b9a4,33,Shift_JIS,Arcadia      North Dannel Strait
2529,0x34b9c8,33,Shift_JIS,Arcadia           Frontier Lands
2530,0x34b9ec,23,Shift_JIS,Valuan Battleship Room
2531,0x34ba04,20,Shift_JIS,Pirate Isle Village
2532,0x34ba18,24,Shift_JIS,Pirate Isle Underground
2533,0x34ba30,22,Shift_JIS,Shrine Island Landing
2534,0x34ba48,22,Shift_JIS,Shrine Island Walkway
2535,0x34ba60,20,Shift_JIS,Sailors' Island Inn
2536,0x34ba74,20,Shift_JIS,Grand Fortress Gate
2537,0x34ba88,22,Shift_JIS,Grand Fortress Inside
2538,0x34baa0,15,Shift_JIS,Lower City Inn
2539,0x34bab0,17,Shift_JIS,Catacombs Inside
2540,0x34bac4,17,Shift_JIS,Upper City Plaza
2541,0x34bad8,12,Shift_JIS,Maramba Inn
2542,0x34bae4,16,Shift_JIS,Pyrynn Entrance
2543,0x34baf4,21,Shift_JIS,Pyrynn Magma Walkway
2544,0x34bb0c,17,Shift_JIS,Horteka Entrance
2545,0x34bb20,20,Shift_JIS,Horteka Elder's Hut
2546,0x34bb34,23,Shift_JIS,Moon Stone Mnt. Tunnel
2547,0x34bb4c,15,Shift_JIS,Rixis Entrance
2548,0x34bb5c,21,Shift_JIS,Rixis Outside Temple
2549,0x34bb74,16,Shift_JIS,Deserted Island
2550,0x34bb84,11,Shift_JIS,Nasrad Inn
2551,0x34bb90,23,Shift_JIS,Daccat's Island Inside
2552,0x34bba8,14,Shift_JIS,Esparanza Inn
2553,0x34bbb8,19,Shift_JIS,Dark Rift Entrance
2554,0x34bbcc,17,Shift_JIS,Dark Rift Inside
2555,0x34bbe0,14,Shift_JIS,Yafutoma Port
2556,0x34bbf0,25,Shift_JIS,Yafutoma Temple of Water
2557,0x34bc0c,16,Shift_JIS,Mnt. Kazai Lake
2558,0x34bc1c,13,Shift_JIS,Exile Island
2559,0x34bc2c,14,Shift_JIS,Tenkou Island
2560,0x34bc3c,22,Shift_JIS,Crescent Isle Village
2561,0x34bc54,19,Shift_JIS,Crescent Isle Port
2562,0x34bc68,14,Shift_JIS,Glacia Inside
2563,0x34bc78,23,Shift_JIS,Maw of Tartas Entrance
2564,0x34bc90,24,Shift_JIS,Dangral Island Air Duct
2565,0x34bca8,17,Shift_JIS,Above the Vortex
2566,0x34bcbc,20,Shift_JIS,Great Silver Shrine
2567,0x34bcd0,22,Shift_JIS,Galcian's Ship Engine
2568,0x34bce8,7,Shift_JIS,Soltis
2569,0x34bcf0,21,Shift_JIS,Mount Kazai Entrance
2570,0x34bd08,25,Shift_JIS,Dangral Below the Clouds
2571,0x34bd24,24,Shift_JIS,Galcian's Ship Entrance
2572,0x34bd3c,16,Shift_JIS,Lower City Port
2573,0x34bd4c,13,Shift_JIS,Maramba Port
2574,0x34bd5c,15,Shift_JIS,Esparanza Port
2575,0x34bd6c,12,Shift_JIS,Nasrad Port
2576,0x34bd78,14,Shift_JIS,Maw of Tartas
2577,0x34bd88,20,Shift_JIS,Grand Fortress Jail
2578,0x34bd9c,11,Shift_JIS,ダミー５０
2579,0x34bda8,11,Shift_JIS,ダミー５１
2580,0x34bdb4,11,Shift_JIS,ダミー５２
2581,0x34bdc0,11,Shift_JIS,ダミー５３
2582,0x34bdcc,11,Shift_JIS,ダミー５４
2583,0x34bdd8,11,Shift_JIS,ダミー５５
2584,0x34bde4,11,Shift_JIS,ダミー５６
2585,0x34bdf0,11,Shift_JIS,ダミー５７
2586,0x34bdfc,11,Shift_JIS,ダミー５８
2587,0x34be08,11,Shift_JIS,Disk 1 End
2588,0x34be14,10,Shift_JIS,Mid Ocean
2589,0x34be20,12,Shift_JIS,South Ocean
2590,0x34be2c,12,Shift_JIS,North Ocean
2591,0x34be38,16,Shift_JIS,Valuan Airspace
2592,0x34be48,14,Shift_JIS,Nasr Airspace
2593,0x34be58,18,Shift_JIS,Ixa'taka Airspace
2594,0x34be6c,18,Shift_JIS,Lands of Ice Area
2595,0x34be80,15,Shift_JIS,Rixis Airspace
2596,0x34be90,18,Shift_JIS,Yafutoma Airspace
2597,0x34bea4,14,Shift_JIS,the Dark Rift
2598,0x34beb4,13,Shift_JIS,Cape Victory
2599,0x34bec4,20,Shift_JIS,South Dannel Strait
2600,0x34bed8,20,Shift_JIS,North Dannel Strait
2601,0x34beec,15,Shift_JIS,Frontier Lands
2602,0x34befc,15,Shift_JIS,Zack's Weapons
2603,0x34bf0c,17,Shift_JIS,Erin's Item Shop
2604,0x34bf20,15,Shift_JIS,Bonita's Items
2605,0x34bf30,17,Shift_JIS,Lor's Ship Parts
2606,0x34bf44,17,Shift_JIS,Roscoe's Weapons
2607,0x34bf58,17,Shift_JIS,Mystery Merchant
2608,0x34bf6c,17,Shift_JIS,Arms Distributor
2609,0x34bf80,17,Shift_JIS,Item Distributor
2610,0x34bf94,17,Shift_JIS,Quemal's Weapons
2611,0x34bfa8,17,Shift_JIS,Vala's Item Shop
2612,0x34bfbc,17,Shift_JIS,Dak's Ship Parts
2613,0x34bfd0,16,Shift_JIS,Puck's War Shop
2614,0x34bfe0,14,Shift_JIS,Kiski's Items
2615,0x34bff0,15,Shift_JIS,Khazim's Store
2616,0x34c000,16,Shift_JIS,Ryu-kan's Forge
2617,0x34c010,14,Shift_JIS,Osman's Store
2618,0x34c020,14,Shift_JIS,Ilchymis' Lab
2619,0x34c030,15,Shift_JIS,Alaz's Weapons
2620,0x34c040,14,Shift_JIS,Karah's Items
2621,0x34c050,17,Shift_JIS,Ral's Ship Parts
2622,0x34c064,16,Shift_JIS,Bazra's Weapons
2623,0x34c074,16,Shift_JIS,Desert Merchant
2624,0x34c084,17,Shift_JIS,Kan's Ship Parts
2625,0x34c098,16,Shift_JIS,Jetah's Weapons
2626,0x34c0a8,14,Shift_JIS,Thorn's Items
2627,0x34c0b8,17,Shift_JIS,The Black Market
2628,0x34c0cc,14,Shift_JIS,Belle's Store
2629,0x34c0dc,12,Shift_JIS,Main Office
2630,0x34c0e8,96,Shift_JIS,"Sorry, but we've already received information on
this. We'll still pay you for reconfirming it."
2631,0x34c148,83,Shift_JIS,"Yes, I've heard rumors of it's existence. I
will pay you if you know its location."
2632,0x34c19c,87,Shift_JIS,"You found what?! You must tell me where you
found it! I must let the whole world know!"
2633,0x34c1f4,15,Shift_JIS,Maramba Office
2634,0x34c204,14,Shift_JIS,Nasrad Office
2635,0x34c214,15,Shift_JIS,The Dark Guild
2636,0x34c224,21,Shift_JIS,   Dancing Lights   
2637,0x34c23c,15,Shift_JIS,Dancing Lights
2638,0x34c24c,18,Shift_JIS,Lights from Below
2639,0x34c260,21,Shift_JIS,     Wanderbirds    
2640,0x34c278,12,Shift_JIS,Wanderbirds
2641,0x34c284,20,Shift_JIS,The White Wanderers
2642,0x34c298,21,Shift_JIS,       Rabbats      
2643,0x34c2b0,8,Shift_JIS,Rabbats
2644,0x34c2b8,21,Shift_JIS,Creatures Down Under
2645,0x34c2d0,21,Shift_JIS,     Observatory    
2646,0x34c2e8,12,Shift_JIS,Observatory
2647,0x34c2f4,14,Shift_JIS,Moon Watchers
2648,0x34c304,21,Shift_JIS,       Alupas       
2649,0x34c31c,7,Shift_JIS,Alupas
2650,0x34c324,23,Shift_JIS,The Sage of the Forest
2651,0x34c33c,21,Shift_JIS,    Garpa Fruits    
2652,0x34c354,13,Shift_JIS,Garpa Fruits
2653,0x34c364,23,Shift_JIS,Taste of the New Lands
2654,0x34c37c,21,Shift_JIS,   The Great Bird   
2655,0x34c394,15,Shift_JIS,The Great Bird
2656,0x34c3a4,13,Shift_JIS,Spread Wings
2657,0x34c3b4,21,Shift_JIS,  The Giant Throne  
2658,0x34c3cc,17,Shift_JIS,The Giant Throne
2659,0x34c3e0,18,Shift_JIS,The Seat of Kings
2660,0x34c3f4,21,Shift_JIS,  Mysterious Rings  
2661,0x34c40c,17,Shift_JIS,Mysterious Rings
2662,0x34c420,13,Shift_JIS,Magical Ward
2663,0x34c430,21,Shift_JIS,    Will 'o Wisps   
2664,0x34c448,14,Shift_JIS,Will 'o Wisps
2665,0x34c458,21,Shift_JIS,  Ixa'ness Village  
2666,0x34c470,17,Shift_JIS,Ixa'ness Village
2667,0x34c484,15,Shift_JIS,Women Warriors
2668,0x34c494,21,Shift_JIS,   Gates of Rixis   
2669,0x34c4ac,15,Shift_JIS,Gates of Rixis
2670,0x34c4bc,17,Shift_JIS,The Gates of Old
2671,0x34c4d0,21,Shift_JIS,   Ixa'taka Palace  
2672,0x34c4e8,16,Shift_JIS,Ixa'taka Palace
2673,0x34c4f8,19,Shift_JIS,The Hidden Capital
2674,0x34c50c,21,Shift_JIS,      Ixa'taka      
2675,0x34c524,9,Shift_JIS,Ixa'taka
2676,0x34c530,14,Shift_JIS,The New Lands
2677,0x34c540,21,Shift_JIS,       Icebird      
2678,0x34c558,8,Shift_JIS,Icebird
2679,0x34c560,20,Shift_JIS,The Flightless Bird
2680,0x34c574,21,Shift_JIS,  Lighthouse Ruins  
2681,0x34c58c,17,Shift_JIS,Lighthouse Ruins
2682,0x34c5a0,17,Shift_JIS,An Ancient Tower
2683,0x34c5b4,21,Shift_JIS,     Golden Man     
2684,0x34c5cc,11,Shift_JIS,Golden Man
2685,0x34c5d8,17,Shift_JIS,The Golden Guide
2686,0x34c5ec,21,Shift_JIS,   Pirate's Grave   
2687,0x34c604,15,Shift_JIS,Pirate's Grave
2688,0x34c614,20,Shift_JIS,The Sleeping Sailor
2689,0x34c628,21,Shift_JIS,   Moon Stone Lake  
2690,0x34c640,16,Shift_JIS,Moon Stone Lake
2691,0x34c650,17,Shift_JIS,The Shining Lake
2692,0x34c664,21,Shift_JIS,   Grieving Prince  
2693,0x34c67c,17,Shift_JIS,Grieveing Prince
2694,0x34c690,19,Shift_JIS,The Silent Mourner
2695,0x34c6a4,21,Shift_JIS,      Sky Coral     
2696,0x34c6bc,10,Shift_JIS,Sky Coral
2697,0x34c6c8,21,Shift_JIS,The Island of Colors
2698,0x34c6e0,21,Shift_JIS,       Aurora       
2699,0x34c6f8,7,Shift_JIS,Aurora
2700,0x34c700,23,Shift_JIS,The Curtain of the Sky
2701,0x34c718,21,Shift_JIS,     Roc's Nest     
2702,0x34c730,11,Shift_JIS,Roc's Nest
2703,0x34c73c,22,Shift_JIS,Eggs to Feed a Nation
2704,0x34c754,21,Shift_JIS,     Stone City     
2705,0x34c76c,11,Shift_JIS,Stone City
2706,0x34c778,18,Shift_JIS,Homes in the Rock
2707,0x34c78c,21,Shift_JIS,   Ancient Palace   
2708,0x34c7a4,15,Shift_JIS,Ancient Palace
2709,0x34c7b4,15,Shift_JIS,Valuan History
2710,0x34c7c4,21,Shift_JIS,     Guidestones    
2711,0x34c7dc,12,Shift_JIS,Guidestones
2712,0x34c7e8,21,Shift_JIS,An Ancient Guidepost
2713,0x34c800,21,Shift_JIS,    Loopers' Nest   
2714,0x34c818,14,Shift_JIS,Loopers' Nest
2715,0x34c828,18,Shift_JIS,Breeding Grounds?
2716,0x34c83c,21,Shift_JIS,   Silver Moon Pit  
2717,0x34c854,16,Shift_JIS,Silver Moon Pit
2718,0x34c864,13,Shift_JIS,Hidden Stash
2719,0x34c874,21,Shift_JIS,  Giant Squid Nest  
2720,0x34c88c,17,Shift_JIS,Giant Squid Nest
2721,0x34c8a0,19,Shift_JIS,The Lurking Danger
2722,0x34c8b4,21,Shift_JIS,  Philosophy Stone  
2723,0x34c8cc,17,Shift_JIS,Philosophy Stone
2724,0x34c8e0,16,Shift_JIS,The Poet's Soul
2725,0x34c8f0,21,Shift_JIS,     Skull Rock     
2726,0x34c908,11,Shift_JIS,Skull Rock
2727,0x34c914,12,Shift_JIS,The Watcher
2728,0x34c920,21,Shift_JIS,   Rainbow Island   
2729,0x34c938,15,Shift_JIS,Rainbow Island
2730,0x34c948,20,Shift_JIS,A Bridge in the Sky
2731,0x34c95c,21,Shift_JIS,   Ship Graveyard   
2732,0x34c974,15,Shift_JIS,Ship Graveyard
2733,0x34c984,18,Shift_JIS,Inside the Pass…
2734,0x34c998,21,Shift_JIS,   Valuan Wreckage  
2735,0x34c9b0,16,Shift_JIS,Valuan Wreckage
2736,0x34c9c0,16,Shift_JIS,Admiral's Grave
2737,0x34c9d0,21,Shift_JIS,   Wandering Lake   
2738,0x34c9e8,15,Shift_JIS,Wandering Lake
2739,0x34c9f8,19,Shift_JIS,Wandering Paradise
2740,0x34ca0c,21,Shift_JIS,      Sandfalls     
2741,0x34ca24,10,Shift_JIS,Sandfalls
2742,0x34ca30,17,Shift_JIS,The Endless Sand
2743,0x34ca44,21,Shift_JIS,        Oasis       
2744,0x34ca5c,6,Shift_JIS,Oasis
2745,0x34ca64,20,Shift_JIS,Travelers' Paradise
2746,0x34ca78,21,Shift_JIS,    Spice Island    
2747,0x34ca90,13,Shift_JIS,Spice Island
2748,0x34caa0,22,Shift_JIS,The Smell of Treasure
2749,0x34cab8,21,Shift_JIS,     Blimp Wrck     
2750,0x34cad0,12,Shift_JIS,Blimp Wreck
2751,0x34cadc,22,Shift_JIS,The Remains of Dreams
2752,0x34caf4,21,Shift_JIS,   Balloon Flower   
2753,0x34cb0c,15,Shift_JIS,Balloon Flower
2754,0x34cb1c,17,Shift_JIS,A Strange Flower
2755,0x34cb30,21,Shift_JIS,   Ruins of Rolana  
2756,0x34cb48,16,Shift_JIS,Ruins of Rolana
2757,0x34cb58,21,Shift_JIS,Remanants of Culture
2758,0x34cb70,21,Shift_JIS,    Flutterflies    
2759,0x34cb88,13,Shift_JIS,Flutterflies
2760,0x34cb98,21,Shift_JIS,The Whimsical Insect
2761,0x34cbb0,21,Shift_JIS,     Beak Rock      
2762,0x34cbc8,10,Shift_JIS,Beak Rock
2763,0x34cbd4,21,Shift_JIS,Nature Imitates Life
2764,0x34cbec,21,Shift_JIS,    Ancient Fish    
2765,0x34cc04,13,Shift_JIS,Ancient Fish
2766,0x34cc14,18,Shift_JIS,A Mysterious Fish
2767,0x34cc28,21,Shift_JIS,  Black Moon Stone  
2768,0x34cc40,17,Shift_JIS,Black Moon Stone
2769,0x34cc54,16,Shift_JIS,A Seventh Moon?
2770,0x34cc64,21,Shift_JIS,       Dheerse      
2771,0x34cc7c,8,Shift_JIS,Dheerse
2772,0x34cc84,23,Shift_JIS,Ancient Yafutoman Myth
2773,0x34cc9c,21,Shift_JIS,   Mystic Orchard   
2774,0x34ccb4,15,Shift_JIS,Mystic Orchard
2775,0x34ccc4,22,Shift_JIS,Land of Strange Fruit
2776,0x34ccdc,21,Shift_JIS,    Inverse Isle    
2777,0x34ccf4,13,Shift_JIS,Inverse Isle
2778,0x34cd04,20,Shift_JIS,Upside-down Reality
2779,0x34cd18,21,Shift_JIS,     Sky Anemone    
2780,0x34cd30,12,Shift_JIS,Sky Anemone
2781,0x34cd3c,21,Shift_JIS,The Patient Predator
2782,0x34cd54,21,Shift_JIS,     Topple Rock    
2783,0x34cd6c,12,Shift_JIS,Topple Rock
2784,0x34cd78,18,Shift_JIS,A Perfect Balance
2785,0x34cd8c,21,Shift_JIS,   Bottomless Pit   
2786,0x34cda4,15,Shift_JIS,Bottomless Pit
2787,0x34cdb4,19,Shift_JIS,The Gates of Death
2788,0x34cdc8,21,Shift_JIS,   World is Round   
2789,0x34cde0,15,Shift_JIS,World is Round
2790,0x34cdf0,23,Shift_JIS,The World's True Shape
2791,0x34ce08,21,Shift_JIS,  The Lands of Ice  
2792,0x34ce20,17,Shift_JIS,The Lands of Ice
2793,0x34ce34,21,Shift_JIS,The Frozen Continent
2794,0x34ce4c,21,Shift_JIS,      Yafutoma      
2795,0x34ce64,9,Shift_JIS,Yafutoma
2796,0x34ce70,20,Shift_JIS,The Lands of Legend
2797,0x34ce84,21,Shift_JIS,  The Frozen Giant  
2798,0x34ce9c,17,Shift_JIS,The Frozen Giant
2799,0x34ceb0,23,Shift_JIS,He Who Slumbers in Ice
2800,0x34cec8,21,Shift_JIS,   The Ghost Ship   
2801,0x34cee0,15,Shift_JIS,The Ghost Ship
2802,0x34cef0,18,Shift_JIS,The Crewless Ship
2803,0x34cf04,21,Shift_JIS,  Temple of Pyrynn  
2804,0x34cf1c,17,Shift_JIS,Temple of Pyrynn
2805,0x34cf30,20,Shift_JIS,Temple of the Sands
2806,0x34cf44,21,Shift_JIS,   Flying Machine   
2807,0x34cf5c,15,Shift_JIS,Flying Machine
2808,0x34cf6c,22,Shift_JIS,The Ship of the Stars
2809,0x34cf84,21,Shift_JIS,    Eclipse Point   
2810,0x34cf9c,14,Shift_JIS,Eclipse Point
2811,0x34cfac,23,Shift_JIS,The Land Without Light
2812,0x34cfc4,21,Shift_JIS,   The Mother Tree  
2813,0x34cfdc,16,Shift_JIS,The Mother Tree
2814,0x34cfec,23,Shift_JIS,Reaching for the Skies
2815,0x34d004,21,Shift_JIS,    Uguisu's Nest   
2816,0x34d01c,14,Shift_JIS,Uguisu's Nest
2817,0x34d02c,19,Shift_JIS,A Bird of the East
2818,0x34d040,21,Shift_JIS,   Guardian Walls   
2819,0x34d058,15,Shift_JIS,Guardian Walls
2820,0x34d068,21,Shift_JIS,The Ancient Fortress
2821,0x34d080,21,Shift_JIS,   Southern Cross   
2822,0x34d098,15,Shift_JIS,Southern Cross
2823,0x34d0a8,18,Shift_JIS,The Way to Glacia
2824,0x34d0bc,21,Shift_JIS,      Iron Star     
2825,0x34d0d4,10,Shift_JIS,Iron Star
2826,0x34d0e0,12,Shift_JIS,Desert Star
2827,0x34d0ec,88,Shift_JIS,"You can find 'em near a giant crevasse low on
the eastern side of the Valuan continent."
2828,0x34d144,79,Shift_JIS,"You might try lookin' near the big crevasse
low on the Eastern side of Valua…"
2829,0x34d27a,7,Shift_JIS,ground
2830,0x34d284,85,Shift_JIS,"They've been seen flying in the skies north of a
mountain called Kazai, in Yafutoma."
2831,0x34d2dc,89,Shift_JIS,"Some guys who went to Yafutoma with the Armada
say they saw 'em north of a big mountian."
2832,0x34d338,226,Shift_JIS,"The Wanderbirds are large
migratory birds from the
far North, revered since
ancient times as symbols
of long life. Its cry is
rarely ever heard, but the
clarity and beauty of
theirsong is said to put
all other birds to shame."
2833,0x34d41c,70,Shift_JIS,"They live on the bottom of the Valuan continent,
on the eastern side."
2834,0x34d464,97,Shift_JIS,"I hear they live in low altitudes… you might try
looking on the bottom of the Valuan continent."
2835,0x34d4c8,251,Shift_JIS,"A strange creature that
spends its entire life
hanging upside down by
digging its claws into the
rock face. Until it was
discovered underneath the
Valuan continent, it was
thought to be a myth. Its
intelligence and ferocity
belie its cute appearance."
2836,0x34d5c4,89,Shift_JIS,"The ruins are on on the continent of Ixa'taka,
on a plateau that rises above the clouds."
2837,0x34d620,82,Shift_JIS,"Apparently it's somewhere on the continent of
Ixa'taka… maybe somewhere up high?"
2838,0x34d674,248,Shift_JIS,"A civilization once
flourished in this land,
under the Green Moon. The
observatory built on the
Ixa'takan plateau speaks
to their advanced study of
astronomy--but, they could
do naught but watch, as
a shower of Moon Stones
destroyed their culture."
2839,0x34d76c,92,Shift_JIS,"There's an island with a waterfall that feeds
a lake in Ixa'taka. Look in the forest there."
2840,0x34d7c8,80,Shift_JIS,"They live somewhere in Ixa'taka, on some island
with a forest and a waterfall…"
2841,0x34d818,230,Shift_JIS,"An ancient species that
predates the Ixa'takan
civilization, the
Alupas live quietly in
the forest. Their calm,
proud demeanor has earned
them the name [Sages of
the Forest.] They are also
known for choosing their
mates for life."
2842,0x34d900,74,Shift_JIS,"I hear that Ixa'takans usually settle on islands
where these fruits grow."
2843,0x34d94c,85,Shift_JIS,"It's some kinda food, right? It's probably near
a settlement, then, don't you think?"
2844,0x34d9a4,224,Shift_JIS,"A vined plant that hangs
from the bottom of the
continent. Its stem
contains a powerful
hallucinogen, and it has
been used for medicinal
and religious purposes
through the ages. It is
also commonly used in
local delicacies."
