Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2644,0x3478cc,26,Shift_JIS,FUGAKU-DANGEON・BOSS-HEYA
2645,0x3478e8,20,Shift_JIS,DELPHINUS(SALGASSO)
2646,0x3478fc,28,Shift_JIS,TENSI NO HASIGO(LAST STAGE)
2647,0x347918,10,Shift_JIS,BATU-HEYA
2648,0x347924,17,Shift_JIS,HONKYOCHI(IZREL)
2649,0x347938,17,Shift_JIS,KIIRO NO SHINDEN
2650,0x34794c,27,Shift_JIS,DELPH-KANPAN(SHINDENTUURO)
2651,0x347968,38,Shift_JIS,DELPH-KANPAN(SHINDEN DOME HOUKAI MAE)
2652,0x347990,38,Shift_JIS,DELPH-KANPAN(SHINDEN DOME HOUKAI ATO)
2653,0x3479b8,30,Shift_JIS,UNKAI ELEVETOR SOBA(KOUJICHU)
2654,0x3479d8,17,Shift_JIS,DANGRAL KICHINAI
2655,0x3479ec,20,Shift_JIS,UNKAI ELEVETOR NAKA
2656,0x347a00,10,Shift_JIS,CORE ROOM
2657,0x347a0c,14,Shift_JIS,HYDRA・KANPAN
2658,0x347a1c,17,Shift_JIS,HYDRA NAI TUURO1
2659,0x347a30,13,Shift_JIS,HYDRA-NAIBU2
2660,0x347a40,13,Shift_JIS,HYDRA BRIDGE
2661,0x347a50,38,Shift_JIS,LAST DANGEON SHINDENTOU(GURDIAN NASI)
2662,0x347a78,21,Shift_JIS,FINAL-DANGEON-NAIBU1
2663,0x347a90,21,Shift_JIS,FINAL-DANGEON-NAIBU2
2664,0x347aa8,21,Shift_JIS,FINAL-DANGEON-NAIBU3
2665,0x347ac0,23,Shift_JIS,LAST-DANGEON CORE ROOM
2666,0x347ad8,21,Shift_JIS,GEKKO BEAM TOU NAIBU
2667,0x347af0,16,Shift_JIS,ALBATROS KANPAN
2668,0x347b00,18,Shift_JIS,LITTLE JACKKANPAN
2669,0x347b14,33,Shift_JIS,DELPH-KANPAN(VALUA TOSOU HANYOU)
2670,0x347b38,22,Shift_JIS,DELPH-KANPAN(BURNING)
2671,0x347b50,16,Shift_JIS,DELPHINUS NAIBU
2672,0x347b60,15,Shift_JIS,DELPH-(BRIDGE)
2673,0x347b70,30,Shift_JIS,KANPAN(KUZOKU TOU KOGATA TEI)
2674,0x347b90,22,Shift_JIS,KANPAN(BERENA KOGATA)
2675,0x347ba8,15,Shift_JIS,CLAUDIA-KANPAN
2676,0x347bb8,19,Shift_JIS,GUILDER-KOGATA TEI
2677,0x347bcc,32,Shift_JIS,DELPH-KANPAN(VYSE TOSOU HANNYOU
2678,0x347bec,18,Shift_JIS,NASURU SMALL SHIP
2679,0x347c00,12,Shift_JIS,TENKOU-JIMA
2680,0x347c0c,43,Shift_JIS,GEKKOUSEKI-SAIKUTUJOU (DOKUBOUMAE(NORMAL))
2681,0x347c38,16,Shift_JIS,TAKARABAKO-HEYA
2682,0x347c48,25,Shift_JIS,SHINDENTOU-NAIBU(TAKI-2)
2683,0x347c64,33,Shift_JIS,FUGAKU-HANIWA-HEYA(RANDOM-SENTO)
2684,0x347c88,22,Shift_JIS,TAKARABAKO-HEYA(FIRE)
2685,0x347ca0,33,Shift_JIS,FUGAKU:HANIWA-HEYA(EVENTO-SENTO)
2686,0x347cc4,20,Shift_JIS,CITY OF ICE(RANDOM)
2687,0x347cd8,23,Shift_JIS,CITY OF ICE(BOSS-HEYA)
2688,0x347cf0,18,Shift_JIS,TAKARAJIMA(VYSE2)
2689,0x347d04,18,Shift_JIS,TAKARAJIMA(AIKA1)
2690,0x347d18,18,Shift_JIS,TAKARAJIMA(AIKA2)
2691,0x347d2c,6,Shift_JIS,SEMAI
2692,0x347d34,13,Shift_JIS,HYDRA-NAIBU3
2693,0x347d44,13,Shift_JIS,HYDRA-NAIBU4
2694,0x347d54,12,Shift_JIS,PUZZLE-HEYA
2695,0x347d60,21,Shift_JIS,FUGAKU・HANIWA-HEYA2
2696,0x347d78,20,Shift_JIS,FUGAKU:HANIWA-HEYA3
2697,0x347d8c,20,Shift_JIS,FUGAKU:HANIWA-HEYA4
2698,0x347da0,18,Shift_JIS,KATAKOMBE(ISEKI2)
2699,0x347db4,18,Shift_JIS,KATAKOMBE(ISEKI3)
2700,0x347dc8,22,Shift_JIS,KATAKOMBE(SMALL ROOM)
2701,0x347de0,22,Shift_JIS,DANGRAL(SOUKO-TUURO))
2702,0x347df8,15,Shift_JIS,DANGRAL(SOUKO)
2703,0x347e08,20,Shift_JIS,GALGANTUA(ELEVETOR)
2704,0x347e1c,22,Shift_JIS,GALGANTUA(SIKAN-HEYA)
2705,0x347e34,20,Shift_JIS,LITTLE JACK(SABAKU)
2706,0x347e48,19,Shift_JIS,LITTLE JACK(VALUA)
2707,0x347e5c,22,Shift_JIS,LITTLE JACK(MOTESUMA)
2708,0x347e74,16,Shift_JIS,CLAUDIA(SABAKU)
2709,0x347e84,15,Shift_JIS,CLAUDIA(VALUA)
2710,0x347e94,19,Shift_JIS,CLAUDIA(MONTESUMA)
2711,0x347ea8,17,Shift_JIS,DEL(VALUA)SABAKU
2712,0x347ebc,21,Shift_JIS,DEL(VALUA)NEAR VALUA
2713,0x347ed4,17,Shift_JIS,DEL(VALUA )VALUA
2714,0x347ee8,21,Shift_JIS,DEL(VALUA )MONTESUMA
2715,0x347f00,16,Shift_JIS,DEL(VYSE)SABAKU
2716,0x347f10,15,Shift_JIS,DEL(VYSE)VALUA
2717,0x347f20,19,Shift_JIS,DEL(VYSE)MONTESUMA
2718,0x347f34,13,Shift_JIS,DEL(VYSE)ICE
2719,0x347f44,26,Shift_JIS,DEL(VYSE)NEAR ICE TAIRIKU
2720,0x347f60,19,Shift_JIS,DEL(VYSE)TEIKUUIKI
2721,0x347f74,19,Shift_JIS,DEL(VYSE)KOUKUUIKI
2722,0x347f88,26,Shift_JIS,NASURU SMALL SHIP(SABAKU)
2723,0x347fa4,26,Shift_JIS,BERENA SMALL SHIP(SABAKU)
2724,0x347fc0,27,Shift_JIS,GUILDER SMALL SHIP(SABAKU)
2725,0x347fdc,22,Shift_JIS,SAIKUTUJO(IRON-TUURO)
2726,0x347ff4,30,Shift_JIS,SEARCH-LIGHT(TAKARABAKO-HEYA)
2727,0x348014,19,Shift_JIS,DANGRAL(TUUKIKOU1)
2728,0x348028,20,Shift_JIS,NEAR UNKAI ELEVETOR
2729,0x34803c,17,Shift_JIS,RASDAN(FUKINUKE)
2730,0x348050,34,Shift_JIS,GEKKO BEAM TOWER(TAKARABAKO-HEYA)
2731,0x348074,24,Shift_JIS,DEL(VYSE)SILVER TAIRIKU
2732,0x34808c,25,Shift_JIS,LITTLE JACK(SOUTH OCEAN)
2733,0x3480a8,22,Shift_JIS,DEL(VALUA)SOUTH OCEAN
2734,0x3480c0,21,Shift_JIS,DEL(VYSE)SOUTH OCEAN
2735,0x3480d8,24,Shift_JIS,DEL(VYSE)NEAR SARUGASSO
2736,0x3480f0,27,Shift_JIS,DEL(VALUA)NEAR ICE TAIRIKU
2737,0x34810c,23,Shift_JIS,DEL(VALUA )ICE TAIRIKU
2738,0x348124,30,Shift_JIS,NASURU SMALL SHIP(NEAR VALUA)
2739,0x348144,25,Shift_JIS,NASURU SMALL SHIP(VALUA)
2740,0x348160,31,Shift_JIS,GUILDER SMALL SHIP(NEAR VALUA)
2741,0x348180,26,Shift_JIS,GUILDER SMALL SHIP(VALUA)
2742,0x34819c,20,Shift_JIS,DEL(VYSE)SARU-TUURO
2743,0x3481b0,5,Shift_JIS,NJCM
2744,0x3481b8,13,Shift_JIS,\aresnew.mlt
2745,0x3481d0,4,Shift_JIS,%2d
2746,0x3481d4,9,Shift_JIS,\battle\
2747,0x3481e0,12,Shift_JIS,stsicon.mld
2748,0x3481ec,13,Shift_JIS,stsicong.mld
2749,0x3481fc,13,Shift_JIS,stsiconf.mld
2750,0x34820c,13,Shift_JIS,stsicons.mld
2751,0x348220,3,Shift_JIS,%d
2752,0x348224,9,Shift_JIS,ts001010
2753,0x348230,9,Shift_JIS,ts001033
2754,0x34823c,9,Shift_JIS,ts001020
2755,0x348248,9,Shift_JIS,ts001026
2756,0x348254,9,Shift_JIS,ts001027
2757,0x34826c,22,Shift_JIS,\battle\btlcursor.mld
2758,0x348284,10,Shift_JIS,\SOUND\%s
2759,0x348290,8,Shift_JIS,\SOUND\
2760,0x348298,5,Shift_JIS,.P04
2761,0x3482a0,10,Shift_JIS,KO%04dS%s
2762,0x3482ac,8,Shift_JIS,%03dS%s
2763,0x3482b4,12,Shift_JIS,B702%04dS%s
2764,0x3482c0,7,Shift_JIS,%3dS%s
2765,0x3482c8,10,Shift_JIS,B702%dS%s
2766,0x3482d4,19,Shift_JIS,\SOUND\STV%02d.MLT
2767,0x3482e8,12,Shift_JIS,STV%02d.MLT
2768,0x3482f4,32,Shift_JIS,ストリーム再生失敗(%d)[%d][%d] 
2769,0x348314,10,Shift_JIS,CR000.MLT
2770,0x348320,10,Shift_JIS,CR101.MLT
2771,0x34832c,10,Shift_JIS,CR100.MLT
2772,0x348338,11,Shift_JIS,CR%03d.MLT
2773,0x348344,13,Shift_JIS,B7000000.MLT
2774,0x34836c,9,Shift_JIS,\BCHARA\
2775,0x348378,5,Shift_JIS,%s%s
2776,0x348380,15,Shift_JIS,\BCHARA\%s.STD
2777,0x348390,16,Shift_JIS,\BCHARA\%s0.STD
2778,0x3483a0,15,Shift_JIS,F05000%02X.MLK
2779,0x3483b0,9,Shift_JIS,\BEFF\%s
2780,0x3483bc,15,Shift_JIS,FINA PET No:%d
2781,0x3483cc,15,Shift_JIS,PET No ERROR：
2782,0x3483dc,22,Shift_JIS,ESCAPE PAD-C BUTTON B
2783,0x3483f8,11,Shift_JIS,MA%03d.MLD
2784,0x348404,7,Shift_JIS,%s.STD
2785,0x34840c,8,Shift_JIS,%s0.STD
2786,0x348418,5,Shift_JIS,.STD
2787,0x348420,9,Shift_JIS,%s%s.STD
2788,0x34842c,3,Shift_JIS,rb
2789,0x348430,6,Shift_JIS,0.STD
2790,0x348438,11,Shift_JIS,DEAD CHARA
2791,0x348444,18,Shift_JIS,%d:%s [%d] CHANGE
2792,0x348458,22,Shift_JIS,%d:%s [%d] NOT FOUND!
2793,0x348470,7,Shift_JIS,UNLOCK
2794,0x348478,7,Shift_JIS,LOCKED
2795,0x348480,9,Shift_JIS,tw010003
2796,0x34848c,9,Shift_JIS,tw010000
2797,0x348498,9,Shift_JIS,tw010001
2798,0x3484a4,9,Shift_JIS,tw010004
2799,0x3484b0,9,Shift_JIS,tw010002
2800,0x3484bc,9,Shift_JIS,tw010005
2801,0x348508,10,Shift_JIS,MA010.MLD
2802,0x348514,10,Shift_JIS,MA011.MLD
2803,0x348520,10,Shift_JIS,MA012.MLD
2804,0x34852c,10,Shift_JIS,MA013.MLD
2805,0x348538,10,Shift_JIS,MA014.MLD
2806,0x348544,10,Shift_JIS,MA015.MLD
2807,0x348550,10,Shift_JIS,MA016.MLD
2808,0x34855c,10,Shift_JIS,MA017.MLD
2809,0x348568,10,Shift_JIS,MA018.MLD
2810,0x348574,10,Shift_JIS,MA019.MLD
2811,0x348580,10,Shift_JIS,MA020.MLD
2812,0x34858c,10,Shift_JIS,MA021.MLD
2813,0x348598,10,Shift_JIS,MA022.MLD
2814,0x3485a4,10,Shift_JIS,MA023.MLD
2815,0x3485b0,10,Shift_JIS,MA024.MLD
2816,0x3485bc,10,Shift_JIS,MA025.MLD
2817,0x348604,229,Shift_JIS,"
--------------------------------------------------
 Shinobi Library for Dreamcast Version 1.70
 Copyright (C) 1998, 1999, 2000 SEGA
--------------------------------------------------
Shinobi Ver 1.70 Build:Jun 26 2000 10:53:18
"
2818,0x3486f0,72,Shift_JIS,"Lib Handle StartLib Handle End  
ov Ver.1.00Build:Apr 23 1999 22:13:01
"
2819,0x3487c0,6,Shift_JIS,CD001
2820,0x3487c8,43,Shift_JIS,"
gdFs Ver 1.10 Build:Jun 26 2000 10:49:30
"
2821,0x3487f4,9,Shift_JIS,SUPPORT:
2822,0x348800,9,Shift_JIS,ON     :
2823,0x34880c,9,Shift_JIS,OFF    :
2824,0x348818,9,Shift_JIS,PRESS  :
2825,0x348824,9,Shift_JIS,RELEASE:
2826,0x348830,9,Shift_JIS,R      :
2827,0x34883c,9,Shift_JIS,L      :
2828,0x348848,9,Shift_JIS,X1     :
2829,0x348854,9,Shift_JIS,Y1     :
2830,0x348860,9,Shift_JIS,X2     :
2831,0x34886c,9,Shift_JIS,Y2     :
2832,0x348878,41,Shift_JIS,"
pd Ver 1.50 Build:Jul 30 1999 15:01:33
"
2833,0x3488ac,12,Shift_JIS,(no device)
2834,0x3488cc,46,Shift_JIS,"
syCache Ver 2.01 Build:Mar 01 2000 22:08:51
"
2835,0x348910,47,Shift_JIS,"
syMalloc Ver 2.01 Build:Apr 27 2000 09:52:59
"
2836,0x3489a4,44,Shift_JIS,"
syRtc Ver 1.02 Build:May 31 1999 09:05:20
"
2837,0x3489d0,43,Shift_JIS,"
syHw Ver 1.07 Build:Apr 26 1999 16:55:31
"
2838,0x348ce0,44,Shift_JIS,"
syTmr Ver 1.04 Build:Apr 26 1999 14:43:51
"
2839,0x348d0c,93,Shift_JIS,"
bu Ver 1.47 Build:May 25 1999 17:27:29
VMS File System for Application(dynamic work alloc) "
2840,0x348d70,44,Shift_JIS,"
pdTmr Ver 1.06 Build:Apr 26 1999 16:55:29
"
2841,0x348dc4,44,Shift_JIS,"
syCfg Ver 1.15 Build:Apr 26 1999 14:38:59
"
2842,0x348df4,43,Shift_JIS,"
syBt Ver 1.07 Build:Jun 22 2000 16:16:08
"
2843,0x348e20,44,Shift_JIS,"
pdVib Ver 2.01 Build:Feb 15 2000 12:20:25
"
2844,0x348ffc,19,Shift_JIS,SEGA Ninja Library
2845,0x349010,48,Shift_JIS,"
Ninja Ver 01100114 Build:Jul 03 2000 18:12:08
"
2846,0x349040,10,Shift_JIS,MMU OFF  
2847,0x34904c,5,Shift_JIS,.PVR
2848,0x349054,5,Shift_JIS,.PVR
2849,0x349298,6,Shift_JIS,%0.*f
2850,0x3492b0,9,Shift_JIS,HARDWARE
2851,0x3492bc,18,Shift_JIS,EnableTexture16MB
2852,0x349314,13,Shift_JIS,sg_dpldr.bin
2853,0x349328,51,Shift_JIS,"
sd for DC Ver 2.02.07 Build:May 29 2000 14:18:49
"
2854,0x3495b8,46,Shift_JIS,"
syChain Ver 1.50 Build:May 31 1999 16:35:21
"
2855,0x3495f0,44,Shift_JIS,"
syInt Ver 1.50 Build:May 31 1999 16:38:10
"
2856,0x349624,43,Shift_JIS,"
sySq Ver 1.50 Build:May 31 1999 16:26:00
"
2857,0x349668,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
2858,0x349690,41,Shift_JIS,"
kd Ver 1.48 Build:Jul 30 1999 14:59:52
"
2859,0x3496bc,44,Shift_JIS,"
pdLcd Ver 1.04 Build:Apr 26 1999 16:55:25
"
2860,0x34972c,44,Shift_JIS,"
syCbl Ver 1.10 Build:Apr 27 1999 13:54:09
"
2861,0x349778,17,Shift_JIS,KATANA_FLASH____
2862,0x34978c,44,Shift_JIS,"
fmMng Ver 1.04 Build:Apr 26 1999 14:34:41
"
2863,0x3497b8,46,Shift_JIS,"
syBtCfg Ver 1.03 Build:Apr 26 1999 14:36:52
"
2864,0x3497e8,5,Shift_JIS,.PVR
2865,0x3498c0,9,Shift_JIS,HARDWARE
2866,0x3498cc,18,Shift_JIS,EnableTexture16MB
2867,0x3498e0,9,Shift_JIS,HARDWARE
2868,0x3498ec,18,Shift_JIS,EnableTexture16MB
2869,0x349904,7,Shift_JIS,RENDER
2870,0x34990c,11,Shift_JIS,VSYNCCount
2871,0x349918,11,Shift_JIS,RegionSize
2872,0x349924,12,Shift_JIS,ObjListSize
2873,0x349930,13,Shift_JIS,ISPParamSize
2874,0x349940,13,Shift_JIS,TSPParamSize
2875,0x349950,13,Shift_JIS,VertexBuffer
2876,0x349960,11,Shift_JIS,BufferBase
2877,0x34996c,11,Shift_JIS,BufferSize
2878,0x349978,16,Shift_JIS,PoolingTAStatus
2879,0x349988,14,Shift_JIS,RenderTimeOut
2880,0x349998,14,Shift_JIS,VertexTimeOut
2881,0x3499a8,13,Shift_JIS,VSYNCTimeOut
2882,0x3499b8,48,Shift_JIS,"
KAMUI Ver 1.11.0.0 Build:Jul 26 1999 19:23:10
"
2883,0x3499e8,6,Shift_JIS,KAMUI
2884,0x3499f0,10,Shift_JIS,VideoMode
2885,0x3499fc,12,Shift_JIS,DisplayMode
2886,0x349a08,10,Shift_JIS,AntiAlias
2887,0x349a14,7,Shift_JIS,Dither
2888,0x349cf0,48,Shift_JIS,"
KMUTIL Ver 1.0.0.0 Build:Jul 26 1999 19:23:26
"
2889,0x349d28,44,Shift_JIS,"
syMmu Ver 1.50 Build:May 31 1999 16:25:13
"
2890,0x349d54,46,Shift_JIS,"
syG2 Ver 1.02.00 Build:Apr 03 2000 21:19:20
"
2891,0x349d84,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
2892,0x349db0,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
2893,0x34e5b0,35,Shift_JIS,"␍
 --- ADDRESS CHECKER TRAP --- ␍
"
2894,0x34e5d4,11,Shift_JIS,FR0-7:    
2895,0x34e5e0,11,Shift_JIS,FR8-15:   
2896,0x34e5ec,11,Shift_JIS,FR0-7(B): 
2897,0x34e5f8,11,Shift_JIS,FR8-15(B):
2898,0x34e604,7,Shift_JIS,FPUL: 
2899,0x34e60c,9,Shift_JIS, FPSCR: 
2900,0x34e618,13,Shift_JIS,"␍
R0-7:     "
2901,0x34e628,11,Shift_JIS,R8-15:    
2902,0x34e634,13,Shift_JIS,"␍
R0-7(B):  "
2903,0x34e644,7,Shift_JIS,MACL: 
2904,0x34e64c,8,Shift_JIS, MACH: 
2905,0x34e654,8,Shift_JIS,"␍
VBR: "
2906,0x34e65c,7,Shift_JIS, GBR: 
2907,0x34e664,7,Shift_JIS, DBR: 
2908,0x34e66c,7,Shift_JIS,"␍
PR: "
2909,0x34e674,6,Shift_JIS, PC: 
2910,0x34e67c,6,Shift_JIS, SR: 
2911,0x34e690,73,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER,␍
 then hit RETURN key."
2912,0x34e6dc,50,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER."
2913,0x34e744,37,Shift_JIS,NJCMNMDMNSSMNCAMNLIMNJCANJLINJTLNJBM
2914,0x34e770,13,Shift_JIS,GeneralAlpha
2915,0x34e78c,9,Shift_JIS,doorwall
2916,0x34e7a8,9,Shift_JIS,esahaiti
2917,0x34e7c4,10,Shift_JIS,fldGansyo
2918,0x34e7e0,11,Shift_JIS,fldGeneral
2919,0x34e7fc,16,Shift_JIS,fldGeneralAlpha
2920,0x34e818,12,Shift_JIS,fldGoscript
2921,0x34e834,10,Shift_JIS,fldHakken
2922,0x34e850,11,Shift_JIS,fldHakken2
2923,0x34e86c,10,Shift_JIS,fldIsland
2924,0x34e888,11,Shift_JIS,fldManship
2925,0x34e930,8,Shift_JIS,fldName
2926,0x34e94c,8,Shift_JIS,fldShip
2927,0x34e968,9,Shift_JIS,goscript
2928,0x34e984,7,Shift_JIS,hasigo
2929,0x34e9d8,6,Shift_JIS,house
2930,0x34e9f4,8,Shift_JIS,housein
2931,0x34ea2c,7,Shift_JIS,kisiue
2932,0x34ea48,9,Shift_JIS,lockfstn
2933,0x34ea64,4,Shift_JIS,man
2934,0x34ea80,6,Shift_JIS,motmv
2935,0x34ea9c,8,Shift_JIS,motrand
2936,0x34eab8,10,Shift_JIS,motrandse
2937,0x34ead4,8,Shift_JIS,motscpt
2938,0x34eaf0,11,Shift_JIS,motscptCol
2939,0x34eb0c,9,Shift_JIS,noritama
2940,0x34eb28,13,Shift_JIS,objPeopleAct
2941,0x34eb44,13,Shift_JIS,objPlayerAct
2942,0x34eb60,14,Shift_JIS,plaDefaultAct
2943,0x34eb7c,10,Shift_JIS,playersub
2944,0x34eb98,5,Shift_JIS,roll
2945,0x34ebc8,3,Shift_JIS,ax
2946,0x34ebe4,4,Shift_JIS,mot
2947,0x34ebec,5,Shift_JIS,rope
2948,0x34ec24,9,Shift_JIS,salenter
2949,0x34ec40,8,Shift_JIS,salexit
2950,0x34ec5c,7,Shift_JIS,salout
2951,0x34ec78,5,Shift_JIS,tama
2952,0x34ec8c,4,Shift_JIS,oti
2953,0x34eca8,3,Shift_JIS,ue
2954,0x34ecb0,11,Shift_JIS,timingPmot
2955,0x34eccc,9,Shift_JIS,treasure
2956,0x34ece8,5,Shift_JIS,wall
2957,0x34ed04,5,Shift_JIS,wall
2958,0x34ed18,4,Shift_JIS,mot
2959,0x34ed34,3,Shift_JIS,uv
2960,0x34ed3c,5,Shift_JIS,zzzz
2961,0x34ed58,13,Shift_JIS,CONSTANT    
2962,0x34ed65,13,Shift_JIS,AMBIENT     
2963,0x34ed72,13,Shift_JIS,DIR_LIGHT   
2964,0x34ed7f,13,Shift_JIS,POINT_LIGHT 
2965,0x34ed8c,13,Shift_JIS,SPOT_LIGHT  
2966,0x34ed99,13,Shift_JIS,SPEC_DIR    
2967,0x34eda6,13,Shift_JIS,SPEC_POINT  
2968,0x34edb3,13,Shift_JIS,USER_LIGHT  
2969,0x34edc0,13,Shift_JIS,SIMPLE_LIGHT
2970,0x34edcd,13,Shift_JIS,BLOCK_LIGHT 
2971,0x34ee70,5,Shift_JIS,NJCM
2972,0x34ee7c,5,Shift_JIS,NJBM
2973,0x34ee88,5,Shift_JIS,NJTL
2974,0x34ee94,5,Shift_JIS,NMDM
2975,0x34eea0,5,Shift_JIS,GOBJ
2976,0x34eeac,5,Shift_JIS,gOBJ
2977,0x34eeb8,5,Shift_JIS,GRND
2978,0x34eec4,5,Shift_JIS,gRND
2979,0x34ef08,14,Shift_JIS,ARES_VENT_END
2980,0x34ef16,16,Shift_JIS,ARES_VERTEX_END
2981,0x34ef26,16,Shift_JIS,ARES_MATRIX_END
2982,0x34ef36,15,Shift_JIS,ARES_SHAPE_END
2983,0x34ef58,10,Shift_JIS,SOT ERROR
2984,0x363a44,14,Shift_JIS,plaDefaultAct
2985,0x363a58,13,Shift_JIS,objPlayerAct
2986,0x363a6c,13,Shift_JIS,objPeopleAct
2987,0x363a80,10,Shift_JIS,stage0099
2988,0x363a94,8,Shift_JIS,fldShip
2989,0x363aa8,10,Shift_JIS,fldIsland
2990,0x363abc,12,Shift_JIS,fldGoscript
2991,0x363ad0,14,Shift_JIS,fldbaseIsland
2992,0x363ae4,7,Shift_JIS,fldSky
2993,0x363af8,9,Shift_JIS,fldCloud
2994,0x363b0c,15,Shift_JIS,fldCloudScroll
2995,0x363b20,16,Shift_JIS,fldCloudScroll2
2996,0x363b34,15,Shift_JIS,NoPutfldIsland
2997,0x363b48,8,Shift_JIS,fldWall
2998,0x363b5c,10,Shift_JIS,stage5555
2999,0x363b70,4,Shift_JIS,vnn
3000,0x363b84,4,Shift_JIS,vn8
3001,0x363b98,8,Shift_JIS,hasigo1
3002,0x363bac,8,Shift_JIS,hasigo2
3003,0x363bc0,8,Shift_JIS,hasigo3
3004,0x363bd4,12,Shift_JIS,fldKaminari
3005,0x363be8,10,Shift_JIS,fldStorm2
3006,0x363bfc,8,Shift_JIS,fldMoon
3007,0x363c10,10,Shift_JIS,stage0122
3008,0x363c24,9,Shift_JIS,salenter
3009,0x363c38,8,Shift_JIS,salexit
3010,0x363c4c,7,Shift_JIS,salout
3011,0x363c60,7,Shift_JIS,kyoriA
3012,0x363c74,6,Shift_JIS,housi
3013,0x363c88,11,Shift_JIS,hikaritubu
3014,0x363c9c,7,Shift_JIS,walluv
3015,0x363cb0,8,Shift_JIS,wallmot
3016,0x363cc4,9,Shift_JIS,fldAster
3017,0x363cd8,6,Shift_JIS,rope1
3018,0x363cec,6,Shift_JIS,rope2
3019,0x363d00,6,Shift_JIS,untei
3020,0x363d14,7,Shift_JIS,append
3021,0x363d28,11,Shift_JIS,mapDrawMod
3022,0x363d3c,9,Shift_JIS,noritama
3023,0x363d50,7,Shift_JIS,tamaue
3024,0x363d64,7,Shift_JIS,kisiue
3025,0x363d78,10,Shift_JIS,playersub
3026,0x363d8c,6,Shift_JIS,mod2p
3027,0x363da0,5,Shift_JIS,kmap
3028,0x363db4,8,Shift_JIS,nametag
3029,0x363dc8,7,Shift_JIS,kmodel
3030,0x363ddc,10,Shift_JIS,stage0107
3031,0x363df0,10,Shift_JIS,stage0209
3032,0x363e04,9,Shift_JIS,treasure
3033,0x363e18,7,Shift_JIS,kdoor1
3034,0x363e2c,6,Shift_JIS,door2
3035,0x363e40,7,Shift_JIS,fstone
3036,0x363e54,9,Shift_JIS,lockfstn
3037,0x363e68,8,Shift_JIS,linePut
3038,0x363e7c,8,Shift_JIS,deformv
3039,0x363e90,5,Shift_JIS,drop
3040,0x363ea4,9,Shift_JIS,fscranim
3041,0x363eb8,6,Shift_JIS,train
3042,0x363ecc,9,Shift_JIS,trainPic
3043,0x363ee0,7,Shift_JIS,Mtrain
3044,0x363ef4,10,Shift_JIS,pchangeuv
3045,0x363f08,6,Shift_JIS,promi
3046,0x363f1c,10,Shift_JIS,chgptnmat
3047,0x363f30,9,Shift_JIS,modlight
3048,0x363f44,10,Shift_JIS,eventhook
3049,0x363f58,10,Shift_JIS,onemotion
3050,0x363f6c,8,Shift_JIS,motloop
3051,0x363f80,9,Shift_JIS,stormgrd
3052,0x363f94,8,Shift_JIS,effect1
3053,0x363fa8,8,Shift_JIS,effect2
3054,0x363fbc,8,Shift_JIS,effect3
3055,0x363fd0,8,Shift_JIS,effect4
3056,0x363fe4,7,Shift_JIS,ground
3057,0x363ff8,6,Shift_JIS,house
3058,0x36400c,9,Shift_JIS,housein1
3059,0x364020,9,Shift_JIS,housein2
3060,0x364034,6,Shift_JIS,hload
3061,0x364048,7,Shift_JIS,onepic
3062,0x36405c,6,Shift_JIS,roll1
3063,0x364070,7,Shift_JIS,rollax
3064,0x364084,8,Shift_JIS,rollmot
3065,0x364098,7,Shift_JIS,smoke1
3066,0x3640ac,5,Shift_JIS,wall
3067,0x3640c0,4,Shift_JIS,man
3068,0x3640d4,11,Shift_JIS,pchangemot
3069,0x3640e8,8,Shift_JIS,motrand
3070,0x3640fc,10,Shift_JIS,motrandse
3071,0x364110,9,Shift_JIS,pcharand
3072,0x364124,13,Shift_JIS,pcharandever
3073,0x364138,11,Shift_JIS,timingPmot
3074,0x36414c,5,Shift_JIS,kagi
3075,0x364160,5,Shift_JIS,hasi
3076,0x364174,5,Shift_JIS,yuki
3077,0x364188,8,Shift_JIS,tamaoti
3078,0x36419c,6,Shift_JIS,motmv
3079,0x3641b0,8,Shift_JIS,motscpt
3080,0x3641c4,11,Shift_JIS,motscptCol
3081,0x3641d8,9,Shift_JIS,eff_man2
3082,0x3641ec,8,Shift_JIS,eff_man
3083,0x364200,11,Shift_JIS,eff_camera
3084,0x364214,9,Shift_JIS,doorwall
3085,0x364228,7,Shift_JIS,modifi
3086,0x36423c,8,Shift_JIS,modifi2
3087,0x364250,14,Shift_JIS,hakkenTexture
3088,0x364264,12,Shift_JIS,eff_ropeact
3089,0x364278,10,Shift_JIS,eff_smoke
3090,0x36428c,11,Shift_JIS,eff_smoke2
3091,0x3642a0,11,Shift_JIS,eff_smoke3
3092,0x3642b4,15,Shift_JIS,eff_smoke3clip
3093,0x3642c8,13,Shift_JIS,eff_putmodel
3094,0x3642dc,14,Shift_JIS,eff_putmodel2
3095,0x3642f0,14,Shift_JIS,eff_putmodel3
3096,0x364304,15,Shift_JIS,eff_putmodelEx
3097,0x364318,14,Shift_JIS,eff_sparcLine
3098,0x36432c,14,Shift_JIS,eff_sparcAnim
