[Event Name],Task ID
MG08150012,"\h(«Kirala»)He, ich bin vielleicht gut in meinem Job,
aber ich kann nichts machen, ohne dass ich
das Gold habe, um für alles zu bezahlen.
Komm wieder, wenn du genug hast!\c"
MG08150013,"\h(«Kirala»)Du willst also die Taverne umbauen? Das wird
1.500 Goldstücke kosten…… bist du sicher,
dass du es machen willst?\e"
MG08150014,"\h(«Die Taverne umbauen?»)“Ja.”
“Hmm…… lass mich noch mal darüber nachdenken.”\e"
MG08150015,"\h(«Kirala»)Ok, überlass es mir! Ich habe alles fertig,
wenn du das nächste Mal auf die Insel
zurückkommst.\c"
MG08150016,"\h(«Kirala»)Oh, du überlegst es dir noch mal?
Lass mich wissen, wenn du so weit bist.\e"
MG08150017,"\h(«Kirala»)He, ich bin vielleicht gut in meinem Job,
aber ich kann nichts machen, ohne dass ich
das Gold habe, um für alles zu bezahlen.
Komm wieder, wenn du genug hast!\c"
MG08150018,"\h(«Kirala»)Du willst also Kalifas Zelt umbauen?
Das wird 1.000 Goldstücke kosten…… bist du
sicher, dass du das machen willst?\e"
MG08150019,"\h(«Kalifas Zelt umbauen?»)“Ja.”
“Hmm…… lass mich noch mal darüber nachdenken.”\e"
MG08150020,"\h(«Kirala»)Ok, überlass es mir! Ich werde ihr ein
schöneres Zelt bauen! Vielleicht gibt sie
uns dann ein paar nützlichere Informationen.\c"
MG08150021,"\h(«Kirala»)Oh, du überlegst es dir noch mal?
Lass mich wissen, wenn du so weit bist.\e"
MG08150022,"\h(«Kirala»)Verstehe……
Also, wenn du es dir irgendwann anders
überlegst, lass es mich wissen.\e"
MG08150023,"\h(«Kirala»)Ok, überlass es mir! Ich habe alles fertig,
wenn ihr das nächste Mal auf die Insel
zurückkommt.\c"
MG08150024,"\h(«Kirala»)Oh, warte…… hast du nicht schon Izmael damit
beauftragt?\e"
MG08150025,"\h(«Kirala»)Wenn du willst, kann ich es umbauen.
Ist das in Ordnung?\e"
MG08150026,"\h(«Was wirst du tun?»)“Es von Izmael umbauen lassen.”
“Es von Kirala umbauen lassen.”\e"
MG08150027,"\h(«Vyse»)Oh, tut mir leid. Ich hatte vergessen, dass
ich Izmael schon damit beauftragt habe.\e"
MG08150028,"\h(«Kirala»)Hahaha…… schon in Ordnung.
Also, wenn du es später noch mal umbauen
willst, brauchst du es mir nur zu sagen.\c"
MG08150029,"\h(«Vyse»)Tja…… aber ich habe mir die Sache anders
überlegt. Ich habe beschlossen, dass
du es umbauen sollst.\e"
MG08150030,"\h(«Kirala»)Hahaha…… es geht wohl nichts über wahre
Qualität. Ich werde Izmael Bescheid
sagen und das Geld von ihm wiederholen.\e"
MG08150031,"\h(«Kirala»)Überlass einfach alles mir, ok?
Ich zeige dir die Schönheit der yafutomanischen
Architektur!\c"
MG14010000,"\h(«Izmael»)Captain Vyse, dein Stützpunkt ist fertig!
Er ist gar nicht so schlecht, wenn man
bedenkt, womit ich hier auf der Insel
arbeiten musste.\e"
MG14010001,"\h(«Vyse»)Wow, Izmael, du bist TOLL! Es ist kaum zu
glauben, dass ich hier vor nicht allzu langer
Zeit mutterseelenallein gestrandet bin und in
einer Höhle schlief!\e"
MG14010002,"\h(«Izmael»)Ich habe dir doch gesagt, ich würde mich ums
Geschäft kümmern! Jetzt, wo ich unser
Hauptquartier also fertig habe……\e"
MG14010003,\h(«Izmael»)möchte ich gern mit euch segeln!\e
MG14010004,"\h(«Vyse»)Jeder, der eine einsame Insel in eine
Festung verwandeln kann, ist uns sehr
willkommen!\e"
MG14010005,"\h(«Izmael»)Was kann ich dazu sagen?
Ich bin der größte Baumeister der je lebte!\e"
MG14010006,"\h( )Izmael ist als “Baumeister” zu deiner
Mannschaft gestoßen.\c"
MG14010007,"\h(«Izmael»)Also, mir gefällt der Stützpunkt ganz gut,
aber ich glaube, dass ich ihn ein wenig
aufmöbeln könnte, wenn ich mehr Geld hätte.\e"
MG14010008,"\h(«Izmael»)Was meint ihr? Soll ich ein paar der Gebäude
umbauen?\e"
MG14010009,"\h(«Soll Izmael ein Gebäude umbauen?»)“Das wäre toll!”
“Vielleicht ein anderes Mal.”\e"
MG14010010,\h(«Izmael»)Welches Gebäude möchtest du umgebaut haben?\e
MG14010011,"\h(«Welches möchtest du umgebaut haben?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Die Taverne…… 1.500 Goldstücke.”\e"
MG14010012,\h(«Izmael»)Welches Gebäude möchtest du umgebaut haben?\e
MG14010013,"\h(«Was möchtest du umgebaut haben?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Die Taverne…… 1.500 Goldstücke.”
“Kalifas Zelt…… 1.000 Goldstücke.”\e"
MG14010014,"\h(«Izmael»)Käpt'n, du hast nicht genug Geld. Ich würde
es ja umsonst machen, aber ich müsste Material
und so weiter kaufen. Komm wieder, wenn du das
Gold hast.\e"
MG14010015,"\h(«Izmael»)Du willst also deinen Wohnbereich umbauen?
Das macht 2.000 Goldstücke…… bist du sicher,
dass du das willst?\e"
MG14010016,"\h(«Den Wohnbereich umbauen?»)“Das kannst du machen.”
“Hmm…… lass es mich noch einmal überdenken.”\e"
MG14010017,"\h(«Izmael»)Ok, überlass es mir! Es wird dir gefallen,
was ich daraus mache! Es wird fertig
sein, wenn ihr auf die Insel zurückkommt.\c"
MG14010018,"\h(«Izmael»)Wie schade. Wenn du es dir anders überlegst,
lass es mich wissen!\e"
MG14010019,"\h(«Izmael»)Käpt'n, du hast nicht genug Geld. Ich würde
es ja umsonst machen, aber ich müsste Material
und so weiter kaufen. Komm wieder, wenn du das
Gold hast.\e"
MG14010020,"\h(«Izmael»)Du willst also die Taverne umbauen? Das wird
1.500 Goldstücke kosten…… bist du sicher,
dass du das willst?\e"
MG14010021,"\h(«Die Taverne umbauen?»)“Ja, tu das.”
“Hmm…… lass es mich noch mal überdenken.”\e"
MG14010022,"\h(«Izmael»)Ok, überlass es mir! Bis du wieder auf die
Insel zurückkehrst, habe ich alles fertig.\c"
MG14010023,"\h(«Izmael»)Wie schade. Wenn du es dir anders überlegst,
lass es mich wissen!\e"
MG14010024,"\h(«Izmael»)Captain, du hast nicht genug Geld. Ich würde
es ja umsonst machen, aber ich müsste Material
und so weiter kaufen. Komm wieder, wenn du das
Gold hast.\e"
MG14010025,"\h(«Izmael»)Also, du willst Kalifas Zelt umbauen?
Das wird 1.000 Goldstücke kosten……
willst du das wirklich?\e"
MG14010026,"\h(«Kalifas Zelt umbauen?»)“Ja.”
“Hmm…… lass es mich noch einmal überdenken.”\e"
MG14010027,"\h(«Izmael»)Ok, überlass es mir! Ich werde Kalifa ein
größeres Zelt bauen, bis du wieder auf die Insel
zurückkommst.\c"
MG14010028,"\h(«Izmael»)Wie schade. Wenn du es dir anders überlegst,
lass es mich wissen!\e"
MG14010029,"\h(«Izmael»)Wie schade. Wenn du es dir anders überlegst,
lass es mich wissen!\e"
MG14010030,"\h(«Izmael»)Überlass es mir! Wenn du zurück auf die Insel
kommst, werde ich damit fertig sein!\e"
MG14010031,"\h(«Izmael»)Bam bam baaam!
Hast du nicht schon Kirala gebeten, dieses
Gebäude für dich umzubauen?\e"
MG14010032,"\h(«Izmael»)Wenn du willst, kann ich es für dich umbauen!\e"
MG14010033,"\h(«Was wirst du tun?»)“Es von Kirala umbauen lassen.”
“Es von Izmael umbauen lassen.”\e"
MG14010034,"\h(«Vyse»)Oh…… ich hatte fast vergessen, dass ich Kirala
gebeten hatte, es umzubauen. Tut mir leid,
Izmael.\e"
MG14010035,"\h(«Izmael»)Ba-bam!
Sieht so aus, als würdest du vergesslich
auf deine alten Tage! Hahahaha!\e"
MG14010036,"\h(«Vyse»)Also, ich habe in der Tat darüber nachgedacht,
und ich möchte, dass du es umbaust.\e"
MG14010037,"\h(«Izmael»)Zu Befehl!
Ich mache mich gleich an die Arbeit!\e"
MG14010038,"\h(«Izmael»)Ich werde mir das Geld von Kirala holen.
Du brauchst dir um nichts Sorgen zu machen, ok?
Überlass einfach alles mir!\c"
MG14040000,"\h(«Robinson»)Ich habe alles verloren, was mir am Herzen lag……
Ich habe alles im Dark Rift verloren.\e"
MG14040001,"\h(«Robinson»)……Alles, was ich noch hatte, waren meine
Erinnerungen an Polly.\e"
MG14040002,"\h(«Robinson»)Während dieser Jahre im Dark Rift wurde mir
klar, wie wichtig mir Polly war.\e"
MG14040003,"\h(«Robinson»)Ich war mir nie darüber klar, was ich an ihr
hatte, bis sie fort war. Ich werde an ihrer
Seite bleiben, bis wir hier fertig sind.
Dann gehen wir zurück nach Sailors' Island.\c"
MG14040004,"\h(«Robinson»)Captain Vyse…… ich nehme an, wir fahren jetzt
zu dieser furchtbaren Insel……\e"
MG14040005,"\h(«Robinson»)Wir müssen die Valuaner stoppen, bevor sie alles
zerstören. Polly und ich haben noch unser
ganzes Leben vor uns.\c"
MG14040006,"\h(«Robinson»)Wir müssen diesen Kampf gewinnen!
Ich tue alles, um euch zu helfen!\e"
MGp0010000,"\h(«Aika»)Wo wir jetzt unseren eigenen Inselstützpunkt
haben, fühlst du dich sicher wie ein richtiger
Kapitän. Captain Vyse…… hört sich gut an.\e"
MGp0010001,"\h(«Aika»)Du bist in deinem eigenen Schiff um die Welt
gesegelt! Nicht viele Leute können von sich
behaupten, dass sie ihre Kindheitsträume
verwirklicht haben, weißt du.\e"
MGp0010002,"\h(«Vyse»)Aika, das hört sich so an, als ob ich gleich
in den Ruhestand ginge. Es gibt noch so viel,
was ich nicht gesehen habe.\e"
MGp0010003,"\h(«Vyse»)Und es gibt noch viele unentdeckte Schätze
aufzuspüren. Vor uns liegt ein langer Weg!\e"
MGp0010004,"\h(«Aika»)Haha, das sieht dir ähnlich! Keine Sorge,
ich bin mit von der Partie! Besonders, wenn es
dabei um einen Schatz geht.\c"
MGp0010005,"\h(«Aika»)Ich werde mein Bestes tun, Captain Vyse. Haha……
Hört sich gut an. Dabei muss ich lachen.\c"
MGp0010006,"\h(«Aika»)Vyse, jetzt, wo du höher und tiefer fliegen
kannst als je zuvor, können wir uns all die
Orte vornehmen, an denen wir noch nicht waren!\c"
MGp0010020,"\h(«Aika»)Brabham sollte jetzt die Arbeit an der
Delphinus beendet haben!\e"
MGp0010021,"\h(«Aika»)Lass uns schnell zum Hafen zurückgehen, Vyse!\c"
MGp0010007,"\h(«Aika»)Ich wollte Enrique eigentlich von jetzt an
'Brech-Prinz' nennen, weil er sich immer über
die Bordkante übergeben hat……\e"
MGp0010008,"\h(«Aika»)Jetzt hat er sich aber zu einem richtigen
Seemann gemausert!\e"
MGp0010009,"\h(«Aika»)Es wird schon werden…… nicht wahr, Vyse……?\c"
MGp0010010,"\h(«Aika»)Erinnerst du dich noch, als wir Kinder waren,
wie alle Deep Sky als kalten, dunklen Ort
beschrieben, wo die Toten ihren Ruheplatz
haben?\e"
MGp0010011,"\h(«Aika»)Ich wollte nicht glauben, dass meine Mutter
und mein Vater nach ihrem Tod an so einen
furchtbaren Ort kommen sollten……\e"
MGp0010012,"\h(«Aika»)Also habe ich mir geschworen, eines Tages
nach Deep Sky zu reisen und es mit eigenen
Augen zu sehen. Ich wollte beweisen, dass
alle Unrecht hatten.\c"
MGp0010013,"\h(«Aika»)Ich hoffe, Fina geht es gut……
Sie sagt, ja, aber sie sieht so
traurig aus……\e"
MGp0010014,"\h(«Aika»)War Elder Prime nicht wie ein Großvater
zu ihr? Es muss sehr schwer für sie gewesen
sein, ihn zu verlieren.\c"
MGp0010015,"\h(«Aika»)Ich hätte nie gedacht, dass Galcian die
Rains of Destruction tatsächlich anwenden
würde!\e"
MGp0010016,"\h(«Aika»)Und noch dazu auf sein eigenes Land!
Ich kann nicht glauben, wie viele Leute er
getötet hat. Wir müssen einen Weg finden,
ihn aufzuhalten!\c"
MGp0010022,"\h(«Aika»)Also hängt alles von dieser Schlacht ab……
Ich war letzte Nacht richtig nervös und habe
nicht viel geschlafen.\e"
MGp0010023,"\h(«Aika»)Zuerst hatte ich Angst, aber als ich an all
die Luftpiraten dachte, die hier sind, um mit
uns zu kämpfen, fing ich an, mich besser zu
fühlen.\e"
MGp0010024,"\h(«Aika»)In Ordnung, Vyse, alle warten sie auf uns bei
der Delphinus! Lass uns schnell zum Hafen
zurücklaufen!\c"
MGp0010025,"\h(«Aika»)Wir sollten auf die Delphinus zurück!
Alle erwarten sie deine Befehle!\c"
MGp0010026,"\h(«Aika»)Guten Morgen, Vyse!
Danke für unser Gepräch gestern
Abend. Ich konnte mich etwas
entspannen und habe auch geschlafen.\e"
MGp0010027,"\h(«Aika»)Ich weiß, dass wir Galcian schlagen können.
Ich habe Vertrauen in alle…… und ich habe
Vertrauen in dich.\e"
MGp0010028,"\h(«Aika»)Zusammen mit dir würde ich es
mit jedem aufnehmen. Ich bin sicher, die
anderen Luftpiraten sind der gleichen Meinung.\e"
MGp0010029,"\h(«Aika»)He, he…… wir tun unser Bestes.
Alle zählen auf dich, Vy…… ich meine,
Captain Vyse!!!\c"
MGp0010030,"\h(«Aika»)Vyse, wir sollten wirklich zurück zum Hafen!
Alle warten darauf, dass du uns in die Schlacht
führst!\c"
MGp0010017,"\h(«Aika»)Ich dachte, alles würde vorbei sein, sobald wir
Galcian besiegt haben, aber es sieht
so aus, als hätte ich Unrecht, nicht wahr?\e"
MGp0010018,"\h(«Aika»)Ich habe aber keine Angst, weil du da bist……
und wir haben es ja zusammen ziemlich weit
gebracht, nicht wahr?\e"
MGp0010019,"\h(«Aika»)Ok, lasst uns Ramirez windelweich schlagen,
damit wir nach Crescent Isle zurückkehren und
die größte Party aller Zeiten feiern können!\c"
MGp0020000,"\h(«Fina»)Es ist eine…… sehr schöne Insel.
Und ihr habt sogar ein Zimmer für mich
bereit.\e"
MGp0020001,"\h(«Fina»)Ich kann's nicht fassen…… ich habe tatsächlich
mein eigenes Zimmer in eurem Heimatstützpunkt……\e"
MGp0020002,"\h(«Fina»)Ich fühle mich wie ein Mitglied der Blue
Rogues. Ich…… ich bin so glücklich. Danke,
Vyse.\e"
MGp0020003,"\h(«Fina»)Als wir ihn zum letzten Mal sahen, sagte 
Drachma, dass es nicht einfach für ihn sein
würde, sein Leben noch mal von vorne zu
beginnen……\e"
MGp0020004,"\h(«Fina»)Glaubst du, er wird sich uns wieder anschließen,
wenn er sich besser fühlt?\c"
MGp0020005,"\h(«Fina»)Wir haben endlich alle Moon Crystals zusammen.
Meine Mission ist vorbei.
Danke für all eure Hilfe.\c"
MGp0020006,"\h(«Fina»)Wir können endlich zum Deep Sky gelangen?
Darüber weiß ich nicht viel.
Ich habe etwas Angst……\e"
MGp0020007,"\h(«Fina»)Ich nehme an, es ist Zeit, nach meinem Schiff
zu suchen…… Danke für alles, was ihr für mich
getan habt……\c"
MGp0020020,"\h(«Fina»)Die Delphinus wird also in der Lage sein, zum
Deep Sky zu segeln…… ich hätte mir nie träumen
lassen, dass ich einmal da runter müsste.\c"
MGp0020008,\h(«Fina»)Enrique kehrt in seine Heimat Valua zurück……\e
MGp0020009,"\h(«Fina»)Ich muss auch in meine Heimat zurückkehren,
sobald wir mein Schiff finden. Ich…… ich will
fast gar nicht mehr zurück.\e"
MGp0020010,"\h(«Fina»)Ich bin soweit. Ich habe beschlossen, keine
Zeit mehr damit zu verschwenden, darüber
nachzudenken, wie sich Ramirez verändert hat.
Man muss ihn aufhalten.\e"
MGp0020011,"\h(«Fina»)Ramirez und ich…… wir wurden beide von den
Ältesten im Great Silver Shrine erzogen.\e"
MGp0020012,"\h(«Fina»)Unter den Ältesten war Elder Prime derjenige
mit dem meisten Wissen. Er wusste alles, von
geschichtlichen Aufzeichnungen bis zum aktuellen
Weltgeschehen.\e"
MGp0020013,"\h(«Fina»)Ramirez war immer am meisten an den Geschichten
von Elder Prime über die Chronicles of Arcadia
interessiert. Sie konnten Stunden miteinander
verbringen.\e"
MGp0020014,"\h(«Fina»)Ich glaube, es waren die Geschichten von
Elder Prime, die Ramirez veranlassten, nach den
Kristallen zu suchen. Ich kann's nicht glauben,
dass Ramirez…… ihn getötet hat……\c"
MGp0020015,"\h(«Fina»)Vyse, es wurden so viele Leute getötet, als
die Rains of Destruction auf Valua
niederrasselten.\e"
MGp0020016,"\h(«Fina»)Ramirez und der Silver Gigas Zelos sind
dafür verantwortlich.\e"
MGp0020017,"\h(«Fina»)Als Silviterin hätte ich…… Ramirez aufhalten
sollen……\c"
MGp0020021,"\h(«Fina»)Endlich ist die Zeit gekommen, sich Ramirez zu
stellen. Um ganz ehrlich zu sein…… es ist
ziemlich schwer für mich, gegen ihn zu kämpfen.\e"
MGp0020022,"\h(«Fina»)Aber als Silviterin…… muss ich ihn aufhalten.
Es ist meine Pflicht.\e"
MGp0020023,"\h(«Fina»)Ich werde mein Bestes tun. Wir dürfen nicht
zulassen, dass Galcian und Ramirez diese Welt
zerstören.\c"
MGp0020024,"\h(«Fina»)Galcian und Ramirez müssen aufgehalten werden,
bevor unschuldige Leben verloren gehen.\c"
MGp0020025,"\h(«Fina»)Guten Morgen, Vyse.
Em…… danke für das, was du gestern Abend
getan hast.\e"
MGp0020026,"\h(«Fina»)Um ganz ehrlich zu sein, es ist ziemlich
schwer für mich, gegen Ramirez zu kämpfen.
Aber……\e"
MGp0020027,"\h(«Fina»)Ich möchte kämpfen. Ich möchte dabei helfen,
diese Welt zu retten. Ich…… ich möchte an eurer
Seite kämpfen.\e"
MGp0020028,"\h(«Fina»)Deshalb möchte ich versuchen, mein Bestes
zu tun. Solange ihr an meiner Seite kämpft,
glaube ich, dass wir gewinnen können.\c"
MGp0020029,"\h(«Fina»)Gehen wir, Vyse. Sie warten sicher alle bei
der Delphinus auf uns.\c"
MGp0020018,"\h(«Fina»)Gehen wir, Vyse, wir müssen Ramirez aufhalten.\e"
MGp0020019,"\h(«Fina»)Um diese  Welt zu erhalten…… und zur Erinnerung
an Elder Prime…… muss Ramirez aufgehalten
werden.\c"
MGp0040000,"\h(«Enrique»)Hallo, Vyse. Für einen geheimen Stützpunkt
ist das hier ziemlich eindrucksvoll.\e"
MGp0040001,"\h(«Enrique»)Je mehr Leute uns auf dem Stützpunkt und auf
der Delphinus helfen, desto besser klappt
alles.\e"
MGp0040002,"\h(«Enrique»)Du bist der Einzige, der über die Erfahrung
und die Entschlusskraft verfügt, diese
Mannschaft zum Sieg zu führen. Wir alle
warten auf dich, Vyse!\e"
MGp0040003,"\h(«Enrique»)Vyse, ich habe dir die Delphinus anvertraut.
Bitte sei vorsichtig damit, vielleicht will
ich sie eines Tages wiederhaben.\c"
MGp0040004,"\h(«Enrique»)Als Prinz von Valua wusste ich, dass ich eines
Tages nach Valua zurückkehren würde, aber ich
hätte nie gedacht, dass ich von unten kommen
würde.\c"
MGp0040005,"\h(«Enrique»)Wir haben endlich alle Moon Crystals zusammen.
Jetzt kann ich die Tyrannei meiner Mutter
beenden.\e"
MGp0040006,"\h(«Enrique»)Obwohl wir nicht auf derselben Seite kämpfen,
ist sie nach wie vor meine Mutter.\e"
MGp0040007,"\h(«Enrique»)Ich hoffe, dass ich sie von ihrer Torheit
überzeugen kann, und dass wir zu einer
Übereinstimmung gelangen.\c"
MGp0040008,"\h(«Enrique»)Vyse…… tut mir leid, aber könntest du mich
eine Weile in Ruhe lassen?\e"
MGp0040015,"\h(«Enrique»)Die Umbauarbeiten an der Delphinus müssten
beendet sein. Gehen wir zurück zum Hafen,
Vyse.\c"
MGp0040009,"\h(«Enrique»)Schau mich nicht so besorgt an.
Ich verspreche, dass ich zurückkomme.
He…… ich bin noch nicht bereit, zu sterben.\e"
MGp0040010,"\h(«Enrique»)Ich…… ich habe nur eine Bitte an dich, Vyse.
Bitte…… kümmere dich um Prinzessin Moegi,
während ich weg bin. Sie…… sie bedeutet mir
so viel.\c"
MGp0040011,"\h(«Enrique»)Also, es ist Zeit, sich Galcian zu stellen.
Ich werde euch auf der Delphinus begleiten.\e"
MGp0040012,"\h(«Enrique»)Galcian muss dafür bezahlen, dass er meine
Heimat zerstört und meine Mutter…… und
Gregorio…… getötet hat.\c"
MGp0040013,"\h(«Enrique»)Jetzt geht's drum…… wenn wir gewinnen, wird die
Welt in Frieden leben. Wir müssen diese Schlacht
gewinnen!\e"
