[Event Name],Task ID
MG08150028,"\h(«Kirala»)Ok, überlass es mir!
Ich werde euch einen fantastischen
yafutomanischen Springbrunnen bauen!\c"
MG08150029,"\h(«Kirala»)Ok, überlasst es mir! Ich werde euch
überraschen! Es wird euch gefallen!\c"
MG08150030,"\h(«Kirala»)Was, der Springbrunnen hat euch nicht gefallen?\e"
MG08150031,"\h(«Kirala»)Statt dessen wollt ihr einen Springbrunnen
zu Ehren der Monde? Das macht 5.000 Goldstücke.
Geht das in Ordnung?\e"
MG08150032,"\h(«Möchtet ihr das machen?»)“Klar, bau den Springbrunnen um.”
“Ähm…… ach, lass nur.”\e"
MG08150033,"\h(«Kirala»)Ok, überlasst es mir!  Ich werde euch
überraschen! Es wird toll!\c"
MG08150034,"\h(«Kirala»)Was, euch hat der Cupil-Springbrunnen nicht
gefallen?\e"
MG08150035,"\h(«Kirala»)Wollt ihr stattdessen einen Springbrunnen mit
natürlicher Eleganz? Es wird euch 500
Goldstücke kosten. Ist das in Ordnung?\e"
MG08150036,"\h(«Möchtet ihr das machen?»)“Klar, bau den Springbrunnen um.”
“Ähm…… ach, lass nur.”\e"
MG08150037,"\h(«Kirala»)In Ordnung! Überlasst es mir! Ich baue einen
Springbrunnen von natürlicher Schönheit,
genauso wie der Springbrunnen, den wir zu
Hause in Yafutoma haben!\c"
MG08150038,"\h(«Kirala»)He, ich bin zwar toll, aber ohne Gold kann
ich auch nichts machen. Komm wieder, wenn du
genug hast.\c"
MG08150039,"\h(«Kirala»)Oh, du willst deine Pläne noch mal überdenken?
Sag Bescheid, wenn du weißt, was du willst.\c"
MG08150040,"\h(«Kirala»)Nun, um ganz ehrlich zu sein, mir gefällt er so.
Ich möchte ihn gar nicht umbauen.\c"
MG08150041,"\h(«Kirala»)Überlass es mir! Er wird fertig sein, wenn
ihr wieder auf die Insel zurückkommt.\c"
MG08150042,"\h(«Kirala»)Oh, warte mal…… wolltest du ihn nicht bereits
von Izmael umbauen lassen?\e"
MG08150043,"\h(«Kirala»)Wenn du willst, kann ich ihn für euch umbauen.
Ist das ok?\e"
MG08150044,"\h(«Was wirst du tun?»)“Ihn von Izmael umbauen lassen.”
“Ihn von Kirala umbauen lassen.”\e"
MG08150045,"\h(«Vyse»)Oh, Tut mir Leid. Ich hatte vergessen, dass ich
bereits Izmael gebeten habe, das zu übernehmen.\e"
MG08150046,"\h(«Kirala»)Hahaha…… schon in Ordnung.
Also, wenn du ihn später noch mal umbauen
willst, brauchst du es mir nur zu sagen.\c"
MG08150047,"\h(«Vyse»)Tja…… aber ich habe mir die Sache anders
überlegt. Ich habe beschlossen, dass
du den Umbau machen sollst.\e"
MG08150048,"\h(«Kirala»)Hahaha…… es geht wohl nichts über wahre
Qualität. Ich werde Izmael Bescheid sagen und
das Geld von ihm wiederholen.\e"
MG08150049,"\h(«Kirala»)Überlass einfach alles mir, ok?
Ich zeige dir die Schönheit der yafutomanischen
Architektur!\c"
MG08150050,"\h(«Kirala»)Der Springbrunnen? Nun, sieht so aus, als
ob der gute Izmael den schon übernommen hat.
Tut mir Leid, aber es ist schon etwas spät
für mich, den Job anzunehmen.\c"
MG08150051,"\h(«Kirala»)Also, Izmael hat schon mit seinen
Vorbereitungen begonnen. Ich glaube,
es ist zu spät für mich, etwas daran zu
ändern.\c"
MG14010000,"\h(«Izmael»)Was kann ich für dich tun?
Willst du etwas umgebaut haben?\e"
MG14010001,"\h(«Was möchtest du machen?»)“Die Gebäude umbauen.”
“Die Insel verschönern.”
“Ist mir egal.”\e"
MG14010002,"\h(«Izmael»)Also, du willst, dass ich an den Gebäuden
arbeite? Klar, mach ich!\e"
MG14010003,"\h(«Was möchtest du umbauen?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Die Taverne…… 1.500 Goldstücke.”\e"
MG14010004,"\h(«Izmael»)Also, du willst, dass ich an den Gebäuden
arbeite? Klar, mach ich!\e"
MG14010005,"\h(«Was möchtest du umbauen?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Die Taverne…… 1.500 Goldstücke.”
“Kalifas Zelt…… 1.000 Goldstücke.”\e"
MG14010006,"\h(«Izmael»)Du willst deinen Wohnbereich umgebaut
haben? Das wird 2.000 Goldstücke kosten……
Soll ich das wirklich machen?\e"
MG14010007,"\h(«Den Wohnbereich umbauen?»)“Fang gleich damit an.”
“Hmm…… lass es mich noch mal überdenken.”\e"
MG14010008,"\h(«Izmael»)Überlass das nur mir! Es wird dir gefallen!
Es wird alles fertig sein, wenn ihr zur Insel
zurückkehrt.\c"
MG14010009,"\h(«Izmael»)Ihr wollt also die Taverne umgebaut haben?
Das macht 1.500 Goldstücke.
Geht das in Ordnung?\e"
MG14010010,"\h(«Wollt ihr die Taverne umgebaut haben?»)“Ja, leg los.”
“Hmm…… lass mich noch mal darüber nachdenken.”\e"
MG14010011,"\h(«Izmael»)Ok, überlasst es mir! Ich werde alles unter
Kontrolle haben, bis ihr wieder auf die
Insel zurückkommt.\c"
MG14010012,"\h(«Izmael»)Du willst also Kalifas Zelt umbauen?
Das macht 1.000 Goldstücke.
Wie findest du das?\e"
MG14010013,"\h(«Kalifas Zelt umbauen?»)“Ja, leg los.”
“Hmm…… lass mich noch mal darüber nachdenken.”\e"
MG14010014,"\h(«Izmael»)Ok, überlasst es mir! Ich werde das Relief
fertig haben, bis ihr wieder auf der Insel
seid.\c"
MG14010015,"\h(«Izmael»)Ihr wollt also, dass ich hier alles in
Ordnung bringe? Wo soll ich anfangen?\e"
MG14010016,"\h(«Was soll er bauen?»)“Springbrunnen…… 500 Goldstücke.”
“Relief…… 1.000 Goldstücke.”
“Nichts.”\e"
MG14010017,"\h(«Izmael»)Ich werde ein Relief über dem Teich bauen.
Was für eines wollt ihr?\e"
MG14010018,"\h(«Izmael»)Ihr wollt, dass ich hier etwas aufräume?
Ein Bauarbeiter hat stets zu tun, deshalb
habe ich diesen Job gewählt!\e"
MG14010019,"\h(«Was soll er machen?»)“Den Springbrunnen umbauen…… 500 Goldstücke.”
“Ein Relief anfertigen…… 1.000 Goldstücke.”
“Nichts.”\e"
MG14010020,"\h(«Izmael»)Ich werde euren Springbrunnen umbauen……
im Matrosenstil!\c"
MG14010021,"\h(«Izmael»)Dann werde ich das Gesicht von einem von euch
in die Wand über dem Teich meißeln, wessen
Gesicht soll es sein?\e"
MG14010022,"\h(«Wessen Gesicht möchtest du?»)“Ich möchte meines gemeißelt haben.”
“Ich möchte lieber Aikas Gesicht.”
“Ich möchte lieber Finas Gesicht.”\e"
MG14010023,"\h(«Izmael»)Du willst dein Gesicht verewigt haben? Kein
Problem! Es wäre mir eine Ehre, dich in Stein
zu hauen. Du wirst famos aussehen.\c"
MG14010024,"\h(«Izmael»)Ich kann Aika abbilden. Das Haar wird
vielleicht etwas schwierig, aber das ist
eine schöne Herausforderung!\c"
MG14010025,"\h(«Izmael»)Ich kann Fina in Stein meißeln. Es wäre mir
eine Ehre, solch rare Schönheit abzubilden!\c"
MG14010026,"\h(«Izmael»)Vyse, dieses Gesicht ist schon an der Wand!
Mach mal ab und an eine Pause,
du arbeitest zu viel.\e"
MG14010027,"\h(«Izmael»)Wie schade.
Wenn du deine Meinung änderst, lass es mich
wissen!\c"
MG14010028,"\h(«Izmael»)Captain, du hast nicht genug Geld. Ich würde
es umsonst machen, aber ich muss Material und
so weiter besorgen. Komm wieder, wenn du das
Gold hast.\c"
MG14010029,"\h(«Izmael»)Vyse, das habe ich schon umgebaut.
Es ist absolut perfekt.\c"
MG14010030,"\h(«Izmael»)Bam bam baaam!
Hast du nicht schon Kirala gebeten, dieses
Gebäude für dich umzubauen?\e"
MG14010031,"\h(«Izmael»)Ich könnte es umbauen, wenn du willst!\e"
MG14010032,"\h(«Was wirst du tun?»)“Es Kirala umbauen lassen.”
“Es Izmael umbauen lassen.”\e"
MG14010033,"\h(«Vyse»)Oh…… ich hatte fast vergessen, dass ich Kirala
gebeten hatte, es umzubauen. Tut mir Leid,
Izmael.\e"
MG14010034,"\h(«Izmael»)Ba-bam!
Sieht so aus, als würdest du etwas vergesslich
auf deine alten Tage! Hahahaha!\e"
MG14010035,"\h(«Vyse»)Also, ich habe darüber nachgedacht,
und ich möchte, dass du es umbaust.\e"
MG14010036,"\h(«Izmael»)Zu Befehl!
Ich mache mich gleich an die Arbeit!\e"
MG14010037,"\h(«Izmael»)Ich werde mir das Geld von Kirala holen.
Du brauchst dich um nichts zu kümmern, ok?
Überlass einfach alles mir!\c"
MG14010038,"\h(«Izmael»)Sieht so aus, als hätte Kirala schon damit
angefangen. Jetzt kann ich da nichts mehr
machen.\c"
MG14010039,"\h(«Izmael»)Sieht so aus, als hätte Kirala schon damit
angefangen. Jetzt kann ich da nichts mehr
machen.\c"
MG14040000,"\h(«Robinson»)Ich habe alles verloren, was mir am Herzen lag……
Ich habe alles in der Dark Rift verloren.\e"
MG14040001,"\h(«Robinson»)……Alles, was ich noch hatte, waren meine
Erinnerungen an Polly.\e"
MG14040002,"\h(«Robinson»)Während dieser Jahre in der Dark Rift wurde mir
klar, wie wichtig mir Polly war.\e"
MG14040003,"\h(«Robinson»)Ich war mir nie darüber klar, was ich an ihr
hatte, bis sie fort war. Ich werde an ihrer
Seite bleiben, bis wir hier fertig sind.
Dann gehen wir zurück nach Sailors Island.\c"
MG14040004,"\h(«Robinson»)Ich weiß, dass ich für eine ganze Weile in der
Dark Rift verschollen war, aber es ist gut
zu wissen, dass Polly ihre Kochkünste nicht
verlernt hat.\e"
MG14040005,"\h(«Robinson»)Während dieser ganzen Zeit musste ich immer
an sie denken. Jetzt, wo ich wieder da bin,
werde ich sie nie mehr als selbstverständlich
hinnehmen.\c"
MG14040006,"\h(«Robinson»)Captain Vyse…… ich nehme an, wir brechen jetzt
zu dieser furchtbaren Insel auf……\e"
MG14040007,"\h(«Robinson»)Wir müssen Valua stoppen, bevor sie alles
zerstören. Polly und ich haben noch unser
ganzes Leben vor uns.\c"
MG14040008,"\h(«Robinson»)Wir müssen diesen Kampf gewinnen!
Ich tue alles, um euch zu helfen!\e"
MG14040009,"\h(«Robinson»)Captain Vyse, du solltest dich entspannen und
ein gutes Essen zu dir nehmen, bevor du wieder
die Segel setzt.\e"
MG14040010,"\h(«Robinson»)Nachdem ich so lange Zeit verschollen war,
weiß ich eine gute Mahlzeit sehr zu schätzen.\c"
MGp0010000,"\h(«Aika»)Wo wir jetzt unseren eigenen Inselstützpunkt
haben, fühlst du dich sicher wie ein richtiger
Kapitän. Captain Vyse…… hört sich gut an.\e"
MGp0010001,"\h(«Aika»)Du bist in deinem eigenen Schiff um die Welt
gesegelt! Nicht viele Leute können von sich
behaupten, dass sie ihre Kindheitsträume
verwirklicht haben, weißt du.\e"
MGp0010002,"\h(«Vyse»)Aika, das hört sich so an, als ob ich gleich
in den Ruhestand ginge. Es gibt noch so viel,
das ich nicht gesehen habe.\e"
MGp0010003,"\h(«Vyse»)Und es gibt noch viele unentdeckte Schätze
aufzuspüren. Vor uns liegt ein langer Weg!\e"
MGp0010004,"\h(«Aika»)Haha, das sieht dir ähnlich! Keine Sorge,
ich bin mit von der Partie! Besonders, wenn
es dabei um Schätze geht.\c"
MGp0010005,"\h(«Aika»)Ich werde mein Bestes tun, Captain Vyse. Haha……
Hört sich gut an. Dabei muss ich lachen.\c"
MGp0010006,"\h(«Aika»)Vyse, jetzt, wo du höher und tiefer fliegen
kannst als je zuvor, können wir uns all die
Orte vornehmen, an denen wir noch nicht waren!\c"
MGp0010020,"\h(«Aika»)Brabham sollte die Arbeit an der Delphinus
jetzt eigentlich beendet haben!\e"
MGp0010021,"\h(«Aika»)Schnell zurück zum Hafen, Vyse!\c"
MGp0010007,"\h(«Aika»)Ich wollte Enrique eigentlich
'Brech-Prinz' taufen, weil er sich immer über
die Bordkante übergeben hat……\e"
MGp0010008,"\h(«Aika»)Jetzt hat er sich aber zu einem richtigen
Seemann gemausert!\e"
MGp0010009,"\h(«Aika»)Es wird schon werden…… nicht wahr, Vyse……?\c"
MGp0010010,"\h(«Aika»)Haha, das sieht dir ähnlich! Keine Sorge,
ich bin mit von der Partie! Besonders, wenn
es dabei um Schätze geht.\c"
MGp0010011,"\h(«Aika»)Ich wollte nicht glauben, dass meine Mutter
und mein Vater nach ihrem Tod an so einen
furchtbaren Ort kommen würden……\e"
MGp0010012,"\h(«Aika»)Also habe ich mir geschworen, eines Tages
zum Deep Sky zu reisen und es mit eigenen
Augen zu sehen. Ich wollte beweisen, dass
alle Unrecht hatten.\c"
MGp0010013,"\h(«Aika»)Ich hoffe, Fina geht es gut……
Sie sagt ja, aber sie sieht so
traurig aus……\e"
MGp0010014,"\h(«Aika»)War Elder Prime nicht wie ein Großvater
zu ihr? Es muss sehr schwer für sie gewesen
sein, ihn zu verlieren.\c"
MGp0010015,"\h(«Aika»)Ich hätte nie gedacht, dass Galcian die
Rains of Destruction tatsächlich anwenden
würde!\e"
MGp0010016,"\h(«Aika»)Und noch dazu auf sein eigenes Land!
Ich kann nicht glauben, wie viele Leute er
getötet hat. Wir müssen einen Weg finden,
um ihn aufzuhalten!\c"
MGp0010022,"\h(«Aika»)Also hängt alles von dieser Schlacht ab……
Ich war letzte Nacht richtig nervös und habe
nicht viel geschlafen.\e"
MGp0010023,"\h(«Aika»)Zuerst hatte ich Angst, aber als ich an all
die Luftpiraten dachte, die hier sind, um mit
uns zu kämpfen, fing ich an, mich besser zu
fühlen.\e"
MGp0010024,"\h(«Aika»)Los, Vyse, alle warten sie auf uns bei
der Delphinus! Schnell zurück zum Hafen!\c"
MGp0010025,"\h(«Aika»)Los, Vyse, alle warten sie auf uns bei
der Delphinus! Schnell zurück zum Hafen!\c"
MGp0010026,"\h(«Aika»)Guten Morgen, Vyse!
Danke für die Zusprache, die du mir gestern
Abend gegeben hast. Ich konnte mich etwas
entspannen und habe auch geschlafen.\e"
MGp0010027,"\h(«Aika»)Ich weiß, dass wir Galcian schlagen können.
Ich habe Vertrauen in alle…… und ich habe
Vertrauen in dich.\e"
MGp0010028,"\h(«Aika»)Wenn du an meiner Seite wärst, würde ich es
mit jedem aufnehmen. Ich bin sicher, die
anderen Luftpiraten sind der gleichen Meinung.\e"
MGp0010029,"\h(«Aika»)He, he…… wir werden unser Bestes tun.
Alle rechnen mit dir, Vy…… ich meine,
Cap'n Vyse!!!\c"
MGp0010030,"\h(«Aika»)Los, Vyse, alle warten sie auf uns bei
der Delphinus! Schnell zurück zum Hafen!\c"
MGp0010017,"\h(«Aika»)Ich dachte, alles wäre vorbei, wenn wir
einmal Galcian besiegt haben, aber es sieht
so aus, als hätte ich Unrecht, nicht wahr?\e"
MGp0010018,"\h(«Aika»)Ich habe aber keine Angst, weil du da bist……
und wir haben es ja zusammen ziemlich weit
gebracht, nicht wahr?\e"
MGp0010019,"\h(«Aika»)Ok, gehen wir und schlagen wir Ramirez
windelweich, damit wir nach Crescent Isle
zurück können und die größte Party aller Zeiten
feiern!\c"
MGp0020000,"\h(«Fina»)Es ist eine…… sehr schöne Insel.
Und ihr habt sogar ein Zimmer für mich.\e"
MGp0020001,"\h(«Fina»)Ich kann's nicht fassen…… ich habe tatsächlich
mein eigenes Zimmer in eurem Heimatstützpunkt……\e"
MGp0020002,"\h(«Fina»)Ich fühle mich wie ein Mitglied der Blue
Rogues. Ich…… ich bin so glücklich.
Danke, Vyse.\e"
MGp0020003,"\h(«Fina»)Als wir ihn zum letzten Mal sahen, sagte
Drachma, dass es nicht einfach für ihn sein
würde, sein Leben noch mal von vorn
anzufangen……\e"
MGp0020004,"\h(«Fina»)Glaubst du, er kommt wieder zu uns,
wenn er sich besser fühlt?\c"
MGp0020005,"\h(«Fina»)Wir haben endlich alle Moon Crystals zusammen.
Meine Mission ist endlich vorbei.
Danke für all eure Hilfe.\c"
MGp0020006,"\h(«Fina»)Wir können endlich runter in den Deep Sky?
Darüber weiß ich nicht viel.
Ich habe etwas Angst……\e"
MGp0020007,"\h(«Fina»)Ich nehme an, es ist Zeit, nach meinem Schiff
zu suchen…… Danke für alles, was ihr für mich
getan habt……\c"
MGp0020020,"\h(«Fina»)Also, die Delphinus wird in der Lage sein, im
Deep Sky zu segeln…… ich hätte mir nie
träumen lassen, dass ich einmal nach dort
unten abtauchen würde.\c"
MGp0020008,\h(«Fina»)Enrique kehrt in seine Heimat Valua zurück……\e
MGp0020009,"\h(«Fina»)Ich muss auch in meine Heimat zurückkehren,
sobald wir mein Schiff finden.
Ich…… ich will fast nicht mehr zurück.\e"
MGp0020010,"\h(«Fina»)Ich bin soweit. Ich habe beschlossen, keine
Zeit mehr damit zu verschwenden, darüber
nachzudenken, wie sich Ramirez verändert hat.
Man muss ihn aufhalten.\e"
MGp0020011,"\h(«Fina»)Ramirez und ich…… wir wurden beide von den
Elders im Great Silver Shrine erzogen.\e"
MGp0020012,"\h(«Fina»)Unter den Ältesten war Elder Prime derjenige
mit dem meisten Wissen. Er wusste alles, von
geschichtlichen Aufzeichnungen bis zu den
neuesten Geschehnissen in der Welt.\e"
MGp0020013,"\h(«Fina»)Ramirez war immer am meisten an den Geschichten
von Elder Prime über die Chronicles of Arcadia
interessiert. Sie konnten Stunden miteinander
verbringen.\e"
MGp0020014,"\h(«Fina»)Ich glaube, es waren die Geschichten von
Elder Prime, die Ramirez veranlassten, nach den
Kristallen zu suchen. Ich kann's nicht glauben,
dass Ramirez…… ihn getötet hat……\c"
MGp0020015,"\h(«Fina»)Vyse, es wurden so viele Leute getötet, als
die Rains of Destruction auf Valua
niederprasselten.\e"
MGp0020016,"\h(«Fina»)Ramirez und der Silver Gigas Zelos sind
dafür verantwortlich.\e"
MGp0020017,"\h(«Fina»)Als Silviterin hätte ich…… Ramirez aufhalten
sollen……\c"
MGp0020021,"\h(«Fina»)Endlich ist die Zeit gekommen, um Ramirez
gegenüberzutreten. Ehrlich gesagt finde ich e……
 es ziemlich schwierig, gegen ihn zu kämpfen.\e"
MGp0020022,"\h(«Fina»)Aber als Silviterin…… muss ich ihn aufhalten.
Es ist meine Pflicht.\e"
MGp0020023,"\h(«Fina»)Ich werde mein Bestes tun. Wir dürfen nicht
zulassen, dass Galcian und Ramirez diese Welt
zerstören.\c"
MGp0020024,"\h(«Fina»)Galcian und Ramirez müssen aufgehalten werden,
bevor unschuldige Leben geopfert werden.\c"
MGp0020025,"\h(«Fina»)Guten Morgen, Vyse.
Ähm…… danke für das, was du gestern Abend
getan hast.\e"
MGp0020026,"\h(«Fina»)Um ganz ehrlich zu sein, es ist ziemlich
schwer für mich, gegen Ramirez zu kämpfen.
Aber……\e"
MGp0020027,"\h(«Fina»)Ich möchte kämpfen.
Ich will dabei helfen, diese Welt zu retten.
Ich…… ich möchte an eurer Seite kämpfen.\e"
MGp0020028,"\h(«Fina»)Deshalb will ich versuchen, mein Bestes
zu tun. Solange ihr an meiner Seite kämpft,
glaube ich, dass wir gewinnen können.\c"
MGp0020029,"\h(«Fina»)Gehen wir, Vyse. Sie warten sicher alle bei
der Delphinus auf uns.\c"
MGp0020018,"\h(«Fina»)Gehen wir, Vyse, wir müssen Ramirez aufhalten.\e"
MGp0020019,"\h(«Fina»)Um diese Welt zu erhalten…… und zur Erinnerung
an Elder Prime…… muss Ramirez aufgehalten
werden.\c"
MGp0040000,"\h(«Enrique»)Hallo, Vyse. Für einen geheimen Stützpunkt
ist das hier ziemlich eindrucksvoll.\e"
MGp0040001,"\h(«Enrique»)Je mehr Leute uns auf dem Stützpunkt und auf
der Delphinus helfen, desto besser klappt
alles.\e"
MGp0040002,"\h(«Enrique»)Du bist der Einzige, der über die Erfahrung
und die Entschlusskraft verfügt, diese
Mannschaft zum Sieg zu führen. Wir alle
warten auf dich, Vyse!\e"
MGp0040003,"\h(«Enrique»)Vyse, ich habe dir die Delphinus anvertraut.
Bitte sei vorsichtig damit, vielleicht will
ich sie eines Tages wiederhaben.\c"
MGp0040004,"\h(«Enrique»)Ich habe mich immer gefragt, wann ich nach
Valua zurückkehren würde…… aber irgendwie
ist es nicht ganz so, wie ich es mir
vorgestellt habe……\c"
MGp0040005,"\h(«Enrique»)Wir haben endlich alle Moon Crystals zusammen.
Jetzt kann ich endlich die Tyrannei meiner
Mutter beenden.\e"
MGp0040006,"\h(«Enrique»)Obwohl wir nicht auf derselben Seite kämpfen,
ist sie nach wie vor meine Mutter.\e"
MGp0040007,"\h(«Enrique»)Ich hoffe, dass ich sie von ihrer Torheit
überzeugen kann, und dass wir zu einer
Übereinstimmung gelangen.\c"
MGp0040008,"\h(«Enrique»)Vyse…… tut mir Leid, aber könntest du mich
eine Weile in Ruhe lassen?\e"
MGp0040015,"\h(«Enrique»)Die Modifikationen auf der Delphinus sollten
beendet sein. Gehen wir zurück zum Hafen,
Vyse.\c"
