Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2533,0x351eec,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５３
2534,0x351f10,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５４
2535,0x351f34,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５５
2536,0x351f58,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５６
2537,0x351f7c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５７
2538,0x351fa0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５８
2539,0x351fc4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ディスク１終了
2540,0x351fe8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         オーシャン
2541,0x35200c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   サウスオーシャン
2542,0x352030,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   ノースオーシャン
2543,0x352054,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     バルア帝国空域
2544,0x352078,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ナスル王国空域
2545,0x35209c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ モンテスマ王国空域
2546,0x3520c0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       氷の大陸空域
2547,0x3520e4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ    ｱﾄﾗﾝﾃｨｱ大陸空域
2548,0x352108,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ヤフトマー空域
2549,0x35212c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ           魔の空域
2550,0x352150,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ             喜望峰
2551,0x352174,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       南ダネル空峡
2552,0x352198,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       北ダネル空峡
2553,0x3521bc,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ           辺境空域
2554,0x3521e0,21,Shift_JIS,バルア戦艦砲室小部屋
2555,0x3521f8,17,Shift_JIS,空賊島　地上の村
2556,0x35220c,15,Shift_JIS,空賊島　地下港
2557,0x35221c,17,Shift_JIS,神殿島　上陸地点
2558,0x352230,17,Shift_JIS,神殿島　外周回廊
2559,0x352244,15,Shift_JIS,船乗り島　宿屋
2560,0x352254,25,Shift_JIS,ガルガンチュア要塞　大門
2561,0x352270,25,Shift_JIS,ガルガンチュア要塞　内部
2562,0x35228c,21,Shift_JIS,バルア下級都市　宿屋
2563,0x3522a4,17,Shift_JIS,カタコンベ　内部
2564,0x3522b8,21,Shift_JIS,バルア上級都市　広場
2565,0x3522d0,15,Shift_JIS,マランバ　宿屋
2566,0x3522e0,21,Shift_JIS,ピュラミス神殿　入口
2567,0x3522f8,23,Shift_JIS,ピュラミス神殿　溶岩道
2568,0x352310,15,Shift_JIS,ホルテカ　入口
2569,0x352320,19,Shift_JIS,ホルテカ　長老の家
2570,0x352334,17,Shift_JIS,月Ж石鉱山　入口
2571,0x352348,17,Shift_JIS,月Ж石鉱山　坑道
2572,0x35235c,13,Shift_JIS,ドラド　入口
2573,0x35236c,15,Shift_JIS,ドラド　神殿前
2574,0x35237c,7,Shift_JIS,無人島
2575,0x352384,17,Shift_JIS,ナスラード　宿屋
2576,0x352398,11,Shift_JIS,宝島　内部
2577,0x3523a4,19,Shift_JIS,エスペランザ　宿屋
2578,0x3523b8,19,Shift_JIS,サルガッソー　入口
2579,0x3523cc,19,Shift_JIS,サルガッソー　内部
2580,0x3523e0,15,Shift_JIS,ヤフトマー　港
2581,0x3523f0,17,Shift_JIS,ヤフトマー　水閣
2582,0x352404,15,Shift_JIS,フガク　大空洞
2583,0x352414,7,Shift_JIS,流刑島
2584,0x35241c,13,Shift_JIS,テンコウの島
2585,0x35242c,13,Shift_JIS,三日月島　街
2586,0x35243c,13,Shift_JIS,三日月島　港
2587,0x35244c,15,Shift_JIS,グラシア　内部
2588,0x35245c,19,Shift_JIS,タルタスの穴　入口
2589,0x352470,25,Shift_JIS,ダングラール基地　通気口
2590,0x35248c,11,Shift_JIS,大渦巻上空
2591,0x352498,11,Shift_JIS,銀の大神殿
2592,0x3524a4,25,Shift_JIS,ガルシアン艦　エンジン部
2593,0x3524c0,19,Shift_JIS,アトランティア大陸
2594,0x3524d4,13,Shift_JIS,フガク　入口
2595,0x3524e4,25,Shift_JIS,ダングラール基地　雲海下
2596,0x352500,23,Shift_JIS,ガルシアン艦　侵入地点
2597,0x352518,19,Shift_JIS,バルア下級都市　港
2598,0x35252c,13,Shift_JIS,マランバ　港
2599,0x35253c,17,Shift_JIS,エスペランザ　港
2600,0x352550,15,Shift_JIS,ナスラード　港
2601,0x352560,21,Shift_JIS,タルタスの穴　最深部
2602,0x352578,25,Shift_JIS,ガルガンチュア要塞　牢獄
2603,0x352594,11,Shift_JIS,ダミー５０
2604,0x3525a0,11,Shift_JIS,ダミー５１
2605,0x3525ac,11,Shift_JIS,ダミー５２
2606,0x3525b8,11,Shift_JIS,ダミー５３
2607,0x3525c4,11,Shift_JIS,ダミー５４
2608,0x3525d0,11,Shift_JIS,ダミー５５
2609,0x3525dc,11,Shift_JIS,ダミー５６
2610,0x3525e8,11,Shift_JIS,ダミー５７
2611,0x3525f4,11,Shift_JIS,ダミー５８
2612,0x352600,15,Shift_JIS,ディスク１終了
2613,0x352610,11,Shift_JIS,オーシャン
2614,0x35261c,17,Shift_JIS,サウスオーシャン
2615,0x352630,17,Shift_JIS,ノースオーシャン
2616,0x352644,15,Shift_JIS,バルア帝国空域
2617,0x352654,15,Shift_JIS,ナスル王国空域
2618,0x352664,19,Shift_JIS,モンテスマ王国空域
2619,0x352678,13,Shift_JIS,氷の大陸空域
2620,0x352688,23,Shift_JIS,アトランティア大陸空域
2621,0x3526a0,15,Shift_JIS,ヤフトマー空域
2622,0x3526b0,9,Shift_JIS,魔の空域
2623,0x3526bc,7,Shift_JIS,喜望峰
2624,0x3526c4,13,Shift_JIS,南ダネル空峡
2625,0x3526d4,13,Shift_JIS,北ダネル空峡
2626,0x3526e4,9,Shift_JIS,辺境空域
2627,0x3526f0,15,Shift_JIS,ピュウの武器屋
2628,0x352700,15,Shift_JIS,リリィの道具屋
2629,0x352710,17,Shift_JIS,ボニータの道具屋
2630,0x352724,17,Shift_JIS,船装備の店ザック
2631,0x352738,17,Shift_JIS,バスコスの武器屋
2632,0x35274c,17,Shift_JIS,謎のさすらい商人
2633,0x352760,15,Shift_JIS,武器販売許可所
2634,0x352770,15,Shift_JIS,道具販売許可所
2635,0x352780,15,Shift_JIS,ケマルの武器屋
2636,0x352790,17,Shift_JIS,道具のバルバル屋
2637,0x3527a4,17,Shift_JIS,船装備の店ダック
2638,0x3527b8,17,Shift_JIS,戦いの店カパック
2639,0x3527cc,15,Shift_JIS,道具屋キスキス
2640,0x3527dc,11,Shift_JIS,カシムの店
2641,0x3527e8,13,Shift_JIS,リュウカン堂
2642,0x3527f8,13,Shift_JIS,オスマンの店
2643,0x352808,17,Shift_JIS,アルキュミス薬局
2644,0x35281c,17,Shift_JIS,武器の店ムハマド
2645,0x352830,17,Shift_JIS,カリハリの道具屋
2646,0x352844,17,Shift_JIS,船装備の店バック
2647,0x352858,15,Shift_JIS,バザーの武器屋
2648,0x352868,15,Shift_JIS,バザーの道具屋
2649,0x352878,15,Shift_JIS,砂漠の交易商人
2650,0x352888,17,Shift_JIS,カンザンの船の店
2651,0x35289c,17,Shift_JIS,武器のジットク軒
2652,0x3528b0,13,Shift_JIS,道具のトメ屋
2653,0x3528c0,15,Shift_JIS,闇の船装備商船
2654,0x3528d0,9,Shift_JIS,ベルの店
2655,0x3528dc,11,Shift_JIS,ギルド本部
2656,0x3528e8,72,Shift_JIS,"その情報なら、もう聞いてるよ。
悪いが、手間賃ていどの金しか出せないな。"
2657,0x352930,84,Shift_JIS,"ふうむ、ウワサには聞いたことがあったが……
いいだろう、その情報は買わせてもらうよ。"
2658,0x352984,100,Shift_JIS,"おおっ！　そんなものがこの世界に存在してるとは！
ありがとう、情報料はたっぷりはずまさせてもらうよ！"
2659,0x3529e8,13,Shift_JIS,マランバ支部
2660,0x3529f8,15,Shift_JIS,ナスラード支部
2661,0x352a08,9,Shift_JIS,闇ギルド
2662,0x352a14,9,Shift_JIS,浮遊雷球
2663,0x352a20,15,Shift_JIS,大陸の底の怪光
2664,0x352a30,11,Shift_JIS,トキワドリ
2665,0x352a3c,9,Shift_JIS,白き旅人
2666,0x352a48,13,Shift_JIS,さかさウサギ
2667,0x352a58,21,Shift_JIS,世界を反対に見る動物
2668,0x352a70,9,Shift_JIS,天文台跡
2669,0x352a7c,19,Shift_JIS,星を見る人たちの家
2670,0x352a90,11,Shift_JIS,モンテヒヒ
2671,0x352a9c,9,Shift_JIS,森の賢人
2672,0x352aa8,11,Shift_JIS,ぶどうイモ
2673,0x352ab4,13,Shift_JIS,新大陸の味覚
2674,0x352ac4,15,Shift_JIS,ダスカの地上絵
2675,0x352ad4,21,Shift_JIS,翼をひろげしハチドリ
2676,0x352aec,11,Shift_JIS,巨人のイス
2677,0x352af8,17,Shift_JIS,大いなる者の玉座
2678,0x352b0c,13,Shift_JIS,謎のサークル
2679,0x352b1c,13,Shift_JIS,妖精の落書き
2680,0x352b2c,9,Shift_JIS,謎の光球
2681,0x352b38,21,Shift_JIS,いたずら好きな妖精？
2682,0x352b50,17,Shift_JIS,モンテスネスの村
2683,0x352b64,11,Shift_JIS,男の楽園？
2684,0x352b70,11,Shift_JIS,ドラドの門
2685,0x352b7c,15,Shift_JIS,古代都市の入口
2686,0x352b8c,17,Shift_JIS,モンテスマ王都跡
2687,0x352ba0,9,Shift_JIS,密林の都
2688,0x352bac,15,Shift_JIS,モンテスマ大陸
2689,0x352bbc,7,Shift_JIS,新大陸
2690,0x352bc4,9,Shift_JIS,ペンギン
2691,0x352bd0,11,Shift_JIS,飛べない鳥
2692,0x352bdc,11,Shift_JIS,大灯台の跡
2693,0x352be8,13,Shift_JIS,いにしえの塔
2694,0x352bf8,7,Shift_JIS,黄金像
2695,0x352c00,9,Shift_JIS,黄金の人
2696,0x352c0c,15,Shift_JIS,青の空賊の墓標
2697,0x352c1c,21,Shift_JIS,空に生きた男が眠る地
2698,0x352c34,17,Shift_JIS,月Ж石の滝の水源
2699,0x352c48,11,Shift_JIS,輝く水の源
2700,0x352c54,13,Shift_JIS,嘆きの皇子像
2701,0x352c64,15,Shift_JIS,黙して語らぬ者
2702,0x352c74,11,Shift_JIS,空中珊瑚礁
2703,0x352c80,15,Shift_JIS,色とりどりの島
2704,0x352c90,9,Shift_JIS,オーロラ
2705,0x352c9c,15,Shift_JIS,天界のカーテン
2706,0x352cac,13,Shift_JIS,ロック鳥の巣
2707,0x352cbc,21,Shift_JIS,２００人分のオムレツ
2708,0x352cd4,13,Shift_JIS,岸壁住居の跡
2709,0x352ce4,11,Shift_JIS,岩の中の家
2710,0x352cf0,9,Shift_JIS,伯爵の城
2711,0x352cfc,11,Shift_JIS,吸血鬼伝説
2712,0x352d08,13,Shift_JIS,水先案内の碑
2713,0x352d18,19,Shift_JIS,いにしえよりの道標
2714,0x352d2c,11,Shift_JIS,エルモの巣
2715,0x352d38,19,Shift_JIS,あの生き物の故郷？
2716,0x352d4c,17,Shift_JIS,銀の月Ж石の鉱脈
2717,0x352d60,17,Shift_JIS,お宝がゴロゴロ！
2718,0x352d74,15,Shift_JIS,クラーケンの巣
2719,0x352d84,15,Shift_JIS,船乗りは見た！
2720,0x352d94,13,Shift_JIS,船乗りの詩碑
2721,0x352da4,9,Shift_JIS,詩人の魂
2722,0x352db0,9,Shift_JIS,ドクロ岩
2723,0x352dbc,17,Shift_JIS,何かを見つめる者
2724,0x352dd0,15,Shift_JIS,虹のふもとの島
2725,0x352de0,17,Shift_JIS,橋のふもとの財宝
2726,0x352df4,9,Shift_JIS,船の墓場
2727,0x352e00,21,Shift_JIS,その空峡の中には……
2728,0x352e18,15,Shift_JIS,バルア沈没戦艦
2729,0x352e28,11,Shift_JIS,提督の末路
2730,0x352e34,13,Shift_JIS,さまよえる湖
2731,0x352e44,15,Shift_JIS,砂漠に漂いし地
2732,0x352e54,9,Shift_JIS,流砂の滝
2733,0x352e60,19,Shift_JIS,果てることのなき砂
2734,0x352e74,9,Shift_JIS,オアシス
2735,0x352e80,15,Shift_JIS,旅人の休息の地
2736,0x352e90,9,Shift_JIS,香料の島
2737,0x352e9c,21,Shift_JIS,黄金より価値のある物
2738,0x352eb4,11,Shift_JIS,気球の残骸
2739,0x352ec0,23,Shift_JIS,夢にいどんだ男のゆくえ
2740,0x352ed8,7,Shift_JIS,風船花
2741,0x352ee0,11,Shift_JIS,不思議な花
2742,0x352eec,15,Shift_JIS,ロウラン王都跡
2743,0x352efc,23,Shift_JIS,東西の文化交流のなごり
2744,0x352f14,13,Shift_JIS,ワタリチョウ
2745,0x352f24,17,Shift_JIS,気まぐれな生き物
2746,0x352f38,11,Shift_JIS,クチバシ岩
2747,0x352f44,15,Shift_JIS,風が生んだ奇観
2748,0x352f54,7,Shift_JIS,古代魚
2749,0x352f5c,7,Shift_JIS,幻の魚
2750,0x352f64,11,Shift_JIS,黒い月Ж石
2751,0x352f70,15,Shift_JIS,第七の月Ж石？
2752,0x352f80,9,Shift_JIS,ウマシカ
2753,0x352f8c,19,Shift_JIS,ヤフトマーむかし話
2754,0x352fa0,13,Shift_JIS,ホウライの島
2755,0x352fb0,19,Shift_JIS,不思議な実のなる地
2756,0x352fc4,7,Shift_JIS,逆さ島
2757,0x352fcc,19,Shift_JIS,天地の理が通じぬ島
2758,0x352fe0,15,Shift_JIS,ソラギンチャク
2759,0x352ff0,13,Shift_JIS,待ちうける者
2760,0x353000,9,Shift_JIS,だんご岩
2761,0x35300c,17,Shift_JIS,絶妙なるバランス
2762,0x353020,11,Shift_JIS,地獄の煙突
2763,0x35302c,17,Shift_JIS,死者の国の入口？
2764,0x353040,13,Shift_JIS,世界一周航路
2765,0x353050,17,Shift_JIS,この世界の真の姿
2766,0x353064,9,Shift_JIS,氷の大陸
2767,0x353070,21,Shift_JIS,すべてが凍てつく大地
2768,0x353088,11,Shift_JIS,ヤフトマー
2769,0x353094,13,Shift_JIS,伝説の東の国
2770,0x3530a4,13,Shift_JIS,毛長象の氷像
2771,0x3530b4,17,Shift_JIS,氷の中で眠りし者
2772,0x3530c8,7,Shift_JIS,幽霊船
2773,0x3530d0,9,Shift_JIS,主なき船
2774,0x3530dc,15,Shift_JIS,ピュラミス神殿
2775,0x3530ec,15,Shift_JIS,砂漠の中の神殿
2776,0x3530fc,11,Shift_JIS,古代の沈船
2777,0x353108,11,Shift_JIS,天駆ける船
2778,0x353114,13,Shift_JIS,月蝕ポイント
2779,0x353124,15,Shift_JIS,光が失われる地
2780,0x353134,13,Shift_JIS,ダイダラスギ
2781,0x353144,13,Shift_JIS,天をめざす者
2782,0x353154,15,Shift_JIS,ツバクラメの巣
2783,0x353164,11,Shift_JIS,東洋の珍味
2784,0x353170,13,Shift_JIS,ギョクモン関
2785,0x353180,17,Shift_JIS,いにしえの大要塞
2786,0x353194,9,Shift_JIS,南十字島
2787,0x3531a0,17,Shift_JIS,グラシアを示す島
2788,0x3531b4,9,Shift_JIS,鋼鉄の星
2789,0x3531c0,17,Shift_JIS,砂漠の上空の物体
2790,0x3531d4,94,Shift_JIS,"バルア大陸の東部、低空域に巨大な亀裂がある。
その切れ目のあたりで、この現象が見られるそうだ。"
2791,0x353234,92,Shift_JIS,"バルアの東部、低空域には巨大な亀裂があるらしい。
その亀裂の切れ目あたりがクサいらしいが……"
2792,0x353290,266,Shift_JIS,"バルア大陸の底辺部で見られ
る自然現象。バルアの土壌に
含まれる黄の月Ж石から放電
された電気エネルギーが気流
にまかれ、このような現象が
発生すると言われている。
この気流の流れ込む亀裂の奥
には、巨大な怪物が生息する
大穴があると言われているが
その真偽は定かではない。"
2793,0x35339c,78,Shift_JIS,"ヤフトマーはフガクという山の北方の空を
群れで飛んでいる姿が確認されているぜ。"
2794,0x3533ec,80,Shift_JIS,"ヤフトマーに遠征したアルマダの連中が
高い山の北方の空を飛んでるのを見たそうだ。"
2795,0x35343c,268,Shift_JIS,"「トキワドリ」は、はるか北
の空域より優雅に飛来する大
型の渡り鳥で、古くから長寿
の遣いとあがめられている。
滅多に鳴くことはないがひと
たび鳴けば、誰もがそのよく
通る美しい鳴き声に耳をすま
して聴き入ったという。いわ
ゆる「トキワドリの一声」の
格言はそこから生まれた。"
2796,0x353548,54,Shift_JIS,"バルア大陸の東部、しかも底辺部に
生息しているらしい。"
2797,0x353580,80,Shift_JIS,"低空域に住む動物らしいんだが……
バルア大陸の底辺部にいるってウワサを聞いたな。"
2798,0x3535d0,266,Shift_JIS,"器用なツメで岩にぶらさがり
さかさのままで一生を過ごす
という風変わりな動物。
バルア大陸の裏側でその存在
が確認されるまでは、長い間
想像上の生物だと考えられて
きた。愛らしい外見とうらは
らに知能が高く気が荒いため
古い童話や絵画では悪役とし
て描かれている場合が多い。"
2799,0x3536dc,86,Shift_JIS,"モンテスマ大陸には、雲の上に突き出た台地がある。
その山頂に、この遺跡はあるらしいな。"
2800,0x353734,90,Shift_JIS,"モンテスマ大陸のどこかにあるらしいんだが……
星ってくらいだから、高いとこにあるのかもな？"
2801,0x353790,270,Shift_JIS,"この地にはかつて、緑の月の
加護を受けた高度な文明が栄
えていた。彼らは天体観測に
適したモンテスマ台地の上に
天文台を建て、精密かつ独特
の占星術を行なったと考えら
れている。かつて発生した大
流星雨をも予見していながら
それを防ぐ手だてのないまま
滅亡の途をたどったという。"
2802,0x3538a0,84,Shift_JIS,"モンテスマの湖にそそぎこむ、高空域の滝の島。
その島の森の中に、棲んでいるらしいぜ。"
2803,0x3538f4,66,Shift_JIS,"モンテスマの、滝と森がある島のどこかに
棲んでいるらしいんだが……"
2804,0x353938,268,Shift_JIS,"モンテスマに文明が産まれる
よりもずっと前からこの地に
棲んでいたといわれ、威厳に
満ちたそのたたずまいから
「森の賢人」とも呼ばれる。
また、ひとたび結ばれると一
生を共に過ごす彼らになぞら
え、この地方では仲のよい夫
婦のことを尊敬の念をこめて
「モンテヒヒ夫婦」と呼ぶ。"
2805,0x353a44,70,Shift_JIS,"モンテスマの人々が住む島の下に
ぶらさがるようにして実ってるらしいぜ。"
2806,0x353a8c,94,Shift_JIS,"食い物ってくらいだから、人が住んでるところの
近くにあるんじゃねえのか？　一度食ってみてえな。"
2807,0x353aec,270,Shift_JIS,"大陸の裏側にぶら下がるよう
に生えるツルクサ科の植物。
その茎には強い幻覚作用成分
が含まれ、医者は麻酔薬とし
て、また祈とう師はまじない
の時に服用したといわれる。
食材としての用途も多様で、
果汁を絞ったぶどうイモ酒の
芳醇な香りは昔からこの土地
の人々に愛され続けてきた。"
2808,0x353bfc,96,Shift_JIS,"モンテスマには、滝がそそぎこむ大きな湖がある。
その湖のほとりの草原にこの巨大な絵があるそうだ。"
2809,0x353c5c,70,Shift_JIS,"モンテスマには大きな湖がある。
その湖のほとりに、何かがあるらしいぜ。"
2810,0x353ca4,264,Shift_JIS,"モンテスマ独自の方位学と緑
月暦によれば、このハチドリ
の翼と尾はそれぞれ春分・秋
分と、夏至・冬至の時期を表
わしたものだという。
他にクモやサルなどの地上絵
も描かれていたといわれるが
それらは次第に森林に埋もれ
現存するのはとうとうこの地
上絵だけになってしまった。"
2811,0x353dac,76,Shift_JIS,"場所は、ノースオーシャンの中ほどの島だ。
行ってみれば簡単に見つかるだろう。"
2812,0x353df8,84,Shift_JIS,"ノースオーシャンのどこかにあるらしい。
ノースオーシャンって言っても広いけどなあ……"
2813,0x353e4c,270,Shift_JIS,"その外観が揺り椅子のような
形をしていることから、緑色
の肌をした巨人がまたがって
遊んだとか、毛むくじゃらの
巨大な獣が椅子に揺られて居
眠りをしたなどと伝えられる
大きな岩の塊。鋭い爪でつか
まったような生々しい痕跡が
いくつも岩肌に残っており、
見る者の想像力を刺激する。"
2814,0x353f5c,72,Shift_JIS,"ノースオーシャン、バルアとモンテスマの
ちょうど中間あたりにあるらしい。"
2815,0x353fa4,58,Shift_JIS,"新大陸帰りのバルア軍から伝わってきた情報だ。
妖精ねえ……"
2816,0x353fe0,270,Shift_JIS,"一夜にして地面に巨大な幾何
学模様が出現する謎の現象。
最近は目撃例が非常に多い。
この地方の古い文献によれば
過去に同様の現象が起きる前
の晩には、不思議な光の球が
２つ、あるいは３つ、あたか
も意志を持った生物のように
夜の闇に飛び交ったというが
その正体は一切不明である。"
2817,0x3540f0,270,Shift_JIS,"夜中にふと目がさめて庭に出
てみたら、畑のほうで何か光
るのが見えたわけよ。はじめ
は見間違いじゃねえかと思っ
たんだが、いくつか光がもつ
れ合うみたいにグルグル動い
て闇の中に妙な模様が浮かび
あがったわけ。ありゃあいっ
たい、何だったんだろうな。
　〜ある船乗りの証言より〜"
2818,0x354200,76,Shift_JIS,"モンテスマで、バルアが本拠地にしていた
月Ж石鉱山の北方の島にあるらしいぜ。"
2819,0x35424c,62,Shift_JIS,"新大陸のどっかにあるらしいんだが……
男心をくすぐるネタだな。"
2820,0x35428c,260,Shift_JIS,"モンテスマの小さな島に女性
だけで暮らす部族。
非常に高い戦闘能力を誇り、
毎年、春と秋には男をさらう
ために周辺の集落に現れる。
モ族という男だけの部族は度
重なるモンテスネスの男狩り
によって人数が激減。各地に
散ってその血脈をわずかに残
すのみとなってしまった。"
2821,0x354390,88,Shift_JIS,"「黄金像」と「ダスカの地上絵」が指し示す
モンテスマの北方の台地。そこにこの遺跡はある。"
2822,0x3543e8,78,Shift_JIS,"何やら、いにしえの像と不思議な地上絵が
この発見物を指し示しているらしいが……"
2823,0x354438,258,Shift_JIS,"森の奥深くにひっそりと築か
れた巨大な人面の建造物。
大小さまざまな形をした石を
組み合わせて造られており、
一枚の紙を挟む隙すらないほ
ど精密な構造をしている。
はるか昔、この地に栄えた文
明が巨石や黄金、緑の樹木と
いった自然を信仰していた様
子が伝わってくる。"
2824,0x35453c,60,Shift_JIS,"モンテスマ人が住む村の北方の大きな島に
位置しているそうだ。"
