Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2416,0x34b1e0,66,Shift_JIS,                rdt_torpedo Ver 1.11 Build : Aug 28 2000 15:11:02
2417,0x34b240,68,Shift_JIS,                rdt_torpedo00 Ver 1.00 Build : Aug 28 2000 15:11:04
2418,0x34b298,5,Shift_JIS,None
2419,0x34b2a0,5,Shift_JIS,Left
2420,0x34b2a8,6,Shift_JIS,Right
2421,0x34b2b0,6,Shift_JIS,Front
2422,0x34b2b8,5,Shift_JIS,Rear
2423,0x34b2c0,68,Shift_JIS,                rdt_torpedo01 Ver 1.00 Build : Aug 28 2000 15:11:06
2424,0x34b318,7,Shift_JIS,No Hit
2425,0x34b320,5,Shift_JIS,Left
2426,0x34b328,6,Shift_JIS,Right
2427,0x34b330,6,Shift_JIS,Front
2428,0x34b338,5,Shift_JIS,Rear
2429,0x34b340,20,Shift_JIS,\field\shop_hrs.mll
2430,0x34b42c,44,Shift_JIS,WshopEquipMakeParameta WorkNumber Error: %s
2431,0x34b458,45,Shift_JIS,WshopEquipMakeParametaS WorkNumber Error: %s
2432,0x34b488,43,Shift_JIS,WshopGetPlayerStatusS WorkNumber Error: %s
2433,0x34c880,3,Shift_JIS,×
2434,0x34c884,3,Shift_JIS,Lv
2435,0x34c888,8,Shift_JIS,Hp    /
2436,0x34c890,6,Shift_JIS,Kp  /
2437,0x34c8e8,9,Shift_JIS,ヴァイス
2438,0x34c8f4,7,Shift_JIS,アイカ
2439,0x34c8fc,9,Shift_JIS,ファイナ
2440,0x34c908,9,Shift_JIS,ドラクマ
2441,0x34c914,11,Shift_JIS,エンリック
2442,0x34c920,9,Shift_JIS,ギルダー
2443,0x34c92c,9,Shift_JIS,装備終了
2444,0x34c938,5,Shift_JIS,買う
2445,0x34c940,5,Shift_JIS,売る
2446,0x34c948,5,Shift_JIS,出る
2447,0x34c950,11,Shift_JIS,情報を買う
2448,0x34c95c,11,Shift_JIS,情報を売る
2449,0x34c968,9,Shift_JIS,装備なし
2450,0x34c974,15,Shift_JIS,装備出来ません
2451,0x34c984,15,Shift_JIS,装備しています
2452,0x34c994,7,Shift_JIS,購入 -
2453,0x34c99c,7,Shift_JIS,売却 +
2454,0x34c9a4,5,Shift_JIS,合計
2455,0x34c9ac,11,Shift_JIS,所持数　×
2456,0x34c9b8,23,Shift_JIS,売却する物がありません
2457,0x34c9d0,21,Shift_JIS,属性変更は出来ません
2458,0x34c9e8,7,Shift_JIS,所持金
2459,0x34c9f0,19,Shift_JIS,船を持っていません
2460,0x34ca04,27,Shift_JIS,購入できる情報はありません
2461,0x34ca20,27,Shift_JIS,売却できる情報はありません
2462,0x34ca3c,17,Shift_JIS,発見者　ヴァイス
2463,0x34ca50,17,Shift_JIS,発見者　ドミンゴ
2464,0x34ca68,3,Shift_JIS,--
2465,0x34ca6c,4,Shift_JIS,---
2466,0x34ca70,5,Shift_JIS,----
2467,0x34cb00,7,Shift_JIS,\field
2468,0x34cb74,140,Shift_JIS,"「ディスク１」はここまでです。
一度セーブして「ディスク２」に入れ替え、
ゲームをスタートさせて下さい。
ボタンを押すとセーブ画面へ進みます。"
2469,0x34cc00,97,Shift_JIS,"オープンボタンを押してディスクドアを開き、
「ディスク１」と「ディスク２」を入れ替えて
ください。"
2470,0x34cc64,113,Shift_JIS,"これは「ディスク２」ではありません。
オープンボタンを押してディスクドアを開き、
「ディスク２」を入れてください。"
2471,0x34ccd8,54,Shift_JIS,"「ディスク２」を入れて、
ディスクドアを閉じて下さい。"
2472,0x34cd10,31,Shift_JIS,ディスクをチェックしています。
2473,0x34cd30,150,Shift_JIS,"ディスクが入っていません。
オープンボタンを押してディスクドアを開き、
「エターナルアルカディア　ディスク２」を入れて、
ゲームをスタートしてください。"
2474,0x34cdc8,178,Shift_JIS,"このディスクはエターナルアルカディア用ではありま
せん。オープンボタンを押してディスクドアを開き、
「エターナルアルカディア　ディスク２」を入れて、
ゲームをスタートしてください。"
2475,0x34d19c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ﾊﾞﾙｱ戦艦砲室小部屋
2476,0x34d1c0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   空賊島　地上の村
2477,0x34d1e4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     空賊島　地下港
2478,0x34d208,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   神殿島　上陸地点
2479,0x34d22c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   神殿島　外周回廊
2480,0x34d250,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     船乗り島　宿屋
2481,0x34d274,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ｶﾞﾙｶﾞﾝﾁｭｱ 要塞大門
2482,0x34d298,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ｶﾞﾙｶﾞﾝﾁｭｱ 要塞内部
2483,0x34d2bc,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ﾊﾞﾙｱ下級都市　宿屋
2484,0x34d2e0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   カタコンベ　内部
2485,0x34d304,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ﾊﾞﾙｱ上級都市　広場
2486,0x34d328,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     マランバ　宿屋
2487,0x34d34c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   ﾋﾟｭﾗﾐｽ神殿　入口
2488,0x34d370,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ﾋﾟｭﾗﾐｽ神殿　溶岩道
2489,0x34d394,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ホルテカ　入口
2490,0x34d3b8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ホルテカ　長老の家
2491,0x34d3dc,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   月煌石鉱山　入口
2492,0x34d400,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   月煌石鉱山　坑道
2493,0x34d424,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       ドラド　入口
2494,0x34d448,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ドラド　神殿前
2495,0x34d46c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ             無人島
2496,0x34d490,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   ナスラード　宿屋
2497,0x34d4b4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         宝島　内部
2498,0x34d4d8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ エスペランザ　宿屋
2499,0x34d4fc,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ サルガッソー　入口
2500,0x34d520,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ サルガッソー　内部
2501,0x34d544,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ヤフトマー　港
2502,0x34d568,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   ヤフトマー　水閣
2503,0x34d58c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     フガク　大空洞
2504,0x34d5b0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ             流刑島
2505,0x34d5d4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       テンコウの島
2506,0x34d5f8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       三日月島　街
2507,0x34d61c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       三日月島　港
2508,0x34d640,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     グラシア　内部
2509,0x34d664,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ タルタスの穴　入口
2510,0x34d688,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ﾀﾞﾝｸﾞﾗｰﾙ基地通気口
2511,0x34d6ac,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         大渦巻上空
2512,0x34d6d0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         銀の大神殿
2513,0x34d6f4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   ｶﾞﾙｼｱﾝ艦 ｴﾝｼﾞﾝ部
2514,0x34d718,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ アトランティア大陸
2515,0x34d73c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       フガク　入口
2516,0x34d760,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ﾀﾞﾝｸﾞﾗｰﾙ基地雲海下
2517,0x34d784,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ｶﾞﾙｼｱﾝ艦　侵入地点
2518,0x34d7a8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   ﾊﾞﾙｱ下級都市　港
2519,0x34d7cc,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       マランバ　港
2520,0x34d7f0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   エスペランザ　港
2521,0x34d814,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ナスラード　港
2522,0x34d838,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ タルタスの穴最深部
2523,0x34d85c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ ｶﾞﾙｶﾞﾝﾁｭｱ 要塞牢獄
2524,0x34d880,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５０
2525,0x34d8a4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５１
2526,0x34d8c8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５２
2527,0x34d8ec,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５３
2528,0x34d910,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５４
2529,0x34d934,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５５
2530,0x34d958,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５６
2531,0x34d97c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５７
2532,0x34d9a0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         ダミー５８
2533,0x34d9c4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ディスク１終了
2534,0x34d9e8,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ         オーシャン
2535,0x34da0c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   サウスオーシャン
2536,0x34da30,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ   ノースオーシャン
2537,0x34da54,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     バルア帝国空域
2538,0x34da78,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ナスル王国空域
2539,0x34da9c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ モンテスマ王国空域
2540,0x34dac0,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       氷の大陸空域
2541,0x34dae4,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ    ｱﾄﾗﾝﾃｨｱ大陸空域
2542,0x34db08,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ     ヤフトマー空域
2543,0x34db2c,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ           魔の空域
2544,0x34db50,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ             喜望峰
2545,0x34db74,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       南ダネル空峡
2546,0x34db98,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ       北ダネル空峡
2547,0x34dbbc,33,Shift_JIS,ｴﾀｰﾅﾙ ｱﾙｶﾃﾞｨｱ           辺境空域
2548,0x34dbe0,21,Shift_JIS,バルア戦艦砲室小部屋
2549,0x34dbf8,17,Shift_JIS,空賊島　地上の村
2550,0x34dc0c,15,Shift_JIS,空賊島　地下港
2551,0x34dc1c,17,Shift_JIS,神殿島　上陸地点
2552,0x34dc30,17,Shift_JIS,神殿島　外周回廊
2553,0x34dc44,15,Shift_JIS,船乗り島　宿屋
2554,0x34dc54,25,Shift_JIS,ガルガンチュア要塞　大門
2555,0x34dc70,25,Shift_JIS,ガルガンチュア要塞　内部
2556,0x34dc8c,21,Shift_JIS,バルア下級都市　宿屋
2557,0x34dca4,17,Shift_JIS,カタコンベ　内部
2558,0x34dcb8,21,Shift_JIS,バルア上級都市　広場
2559,0x34dcd0,15,Shift_JIS,マランバ　宿屋
2560,0x34dce0,21,Shift_JIS,ピュラミス神殿　入口
2561,0x34dcf8,23,Shift_JIS,ピュラミス神殿　溶岩道
2562,0x34dd10,15,Shift_JIS,ホルテカ　入口
2563,0x34dd20,19,Shift_JIS,ホルテカ　長老の家
2564,0x34dd34,17,Shift_JIS,月Ж石鉱山　入口
2565,0x34dd48,17,Shift_JIS,月Ж石鉱山　坑道
2566,0x34dd5c,13,Shift_JIS,ドラド　入口
2567,0x34dd6c,15,Shift_JIS,ドラド　神殿前
2568,0x34dd7c,7,Shift_JIS,無人島
2569,0x34dd84,17,Shift_JIS,ナスラード　宿屋
2570,0x34dd98,11,Shift_JIS,宝島　内部
2571,0x34dda4,19,Shift_JIS,エスペランザ　宿屋
2572,0x34ddb8,19,Shift_JIS,サルガッソー　入口
2573,0x34ddcc,19,Shift_JIS,サルガッソー　内部
2574,0x34dde0,15,Shift_JIS,ヤフトマー　港
2575,0x34ddf0,17,Shift_JIS,ヤフトマー　水閣
2576,0x34de04,15,Shift_JIS,フガク　大空洞
2577,0x34de14,7,Shift_JIS,流刑島
2578,0x34de1c,13,Shift_JIS,テンコウの島
2579,0x34de2c,13,Shift_JIS,三日月島　街
2580,0x34de3c,13,Shift_JIS,三日月島　港
2581,0x34de4c,15,Shift_JIS,グラシア　内部
2582,0x34de5c,19,Shift_JIS,タルタスの穴　入口
2583,0x34de70,25,Shift_JIS,ダングラール基地　通気口
2584,0x34de8c,11,Shift_JIS,大渦巻上空
2585,0x34de98,11,Shift_JIS,銀の大神殿
2586,0x34dea4,25,Shift_JIS,ガルシアン艦　エンジン部
2587,0x34dec0,19,Shift_JIS,アトランティア大陸
2588,0x34ded4,13,Shift_JIS,フガク　入口
2589,0x34dee4,25,Shift_JIS,ダングラール基地　雲海下
2590,0x34df00,23,Shift_JIS,ガルシアン艦　侵入地点
2591,0x34df18,19,Shift_JIS,バルア下級都市　港
2592,0x34df2c,13,Shift_JIS,マランバ　港
2593,0x34df3c,17,Shift_JIS,エスペランザ　港
2594,0x34df50,15,Shift_JIS,ナスラード　港
2595,0x34df60,21,Shift_JIS,タルタスの穴　最深部
2596,0x34df78,25,Shift_JIS,ガルガンチュア要塞　牢獄
2597,0x34df94,11,Shift_JIS,ダミー５０
2598,0x34dfa0,11,Shift_JIS,ダミー５１
2599,0x34dfac,11,Shift_JIS,ダミー５２
2600,0x34dfb8,11,Shift_JIS,ダミー５３
2601,0x34dfc4,11,Shift_JIS,ダミー５４
2602,0x34dfd0,11,Shift_JIS,ダミー５５
2603,0x34dfdc,11,Shift_JIS,ダミー５６
2604,0x34dfe8,11,Shift_JIS,ダミー５７
2605,0x34dff4,11,Shift_JIS,ダミー５８
2606,0x34e000,15,Shift_JIS,ディスク１終了
2607,0x34e010,11,Shift_JIS,オーシャン
2608,0x34e01c,17,Shift_JIS,サウスオーシャン
2609,0x34e030,17,Shift_JIS,ノースオーシャン
2610,0x34e044,15,Shift_JIS,バルア帝国空域
2611,0x34e054,15,Shift_JIS,ナスル王国空域
2612,0x34e064,19,Shift_JIS,モンテスマ王国空域
2613,0x34e078,13,Shift_JIS,氷の大陸空域
2614,0x34e088,23,Shift_JIS,アトランティア大陸空域
2615,0x34e0a0,15,Shift_JIS,ヤフトマー空域
2616,0x34e0b0,9,Shift_JIS,魔の空域
2617,0x34e0bc,7,Shift_JIS,喜望峰
2618,0x34e0c4,13,Shift_JIS,南ダネル空峡
2619,0x34e0d4,13,Shift_JIS,北ダネル空峡
2620,0x34e0e4,9,Shift_JIS,辺境空域
2621,0x34e0f0,15,Shift_JIS,ピュウの武器屋
2622,0x34e100,15,Shift_JIS,リリィの道具屋
2623,0x34e110,17,Shift_JIS,ボニータの道具屋
2624,0x34e124,17,Shift_JIS,船装備の店ザック
2625,0x34e138,17,Shift_JIS,バスコスの武器屋
2626,0x34e14c,17,Shift_JIS,謎のさすらい商人
2627,0x34e160,15,Shift_JIS,武器販売許可所
2628,0x34e170,15,Shift_JIS,道具販売許可所
2629,0x34e180,15,Shift_JIS,ケマルの武器屋
2630,0x34e190,17,Shift_JIS,道具のバルバル屋
2631,0x34e1a4,17,Shift_JIS,船装備の店ダック
2632,0x34e1b8,17,Shift_JIS,戦いの店カパック
2633,0x34e1cc,15,Shift_JIS,道具屋キスキス
2634,0x34e1dc,11,Shift_JIS,カシムの店
2635,0x34e1e8,13,Shift_JIS,リュウカン堂
2636,0x34e1f8,13,Shift_JIS,オスマンの店
2637,0x34e208,17,Shift_JIS,アルキュミス薬局
2638,0x34e21c,17,Shift_JIS,武器の店ムハマド
2639,0x34e230,17,Shift_JIS,カリハリの道具屋
2640,0x34e244,17,Shift_JIS,船装備の店バック
2641,0x34e258,15,Shift_JIS,バザーの武器屋
2642,0x34e268,15,Shift_JIS,バザーの道具屋
2643,0x34e278,15,Shift_JIS,砂漠の交易商人
2644,0x34e288,17,Shift_JIS,カンザンの船の店
2645,0x34e29c,17,Shift_JIS,武器のジットク軒
2646,0x34e2b0,13,Shift_JIS,道具のトメ屋
2647,0x34e2c0,15,Shift_JIS,闇の船装備商船
2648,0x34e2d0,9,Shift_JIS,ベルの店
2649,0x34e2dc,11,Shift_JIS,ギルド本部
2650,0x34e2e8,72,Shift_JIS,"その情報なら、もう聞いてるよ。
悪いが、手間賃ていどの金しか出せないな。"
2651,0x34e330,84,Shift_JIS,"ふうむ、ウワサには聞いたことがあったが……
いいだろう、その情報は買わせてもらうよ。"
2652,0x34e384,100,Shift_JIS,"おおっ！　そんなものがこの世界に存在してるとは！
ありがとう、情報料はたっぷりはずまさせてもらうよ！"
2653,0x34e3e8,13,Shift_JIS,マランバ支部
2654,0x34e3f8,15,Shift_JIS,ナスラード支部
2655,0x34e408,9,Shift_JIS,闇ギルド
2656,0x34e414,9,Shift_JIS,浮遊雷球
2657,0x34e420,15,Shift_JIS,大陸の底の怪光
2658,0x34e430,11,Shift_JIS,トキワドリ
2659,0x34e43c,9,Shift_JIS,白き旅人
2660,0x34e448,13,Shift_JIS,さかさウサギ
2661,0x34e458,21,Shift_JIS,世界を反対に見る動物
2662,0x34e470,9,Shift_JIS,天文台跡
2663,0x34e47c,19,Shift_JIS,星を見る人たちの家
2664,0x34e490,11,Shift_JIS,モンテヒヒ
2665,0x34e49c,9,Shift_JIS,森の賢人
2666,0x34e4a8,11,Shift_JIS,ぶどうイモ
2667,0x34e4b4,13,Shift_JIS,新大陸の味覚
2668,0x34e4c4,15,Shift_JIS,ダスカの地上絵
2669,0x34e4d4,21,Shift_JIS,翼をひろげしハチドリ
2670,0x34e4ec,11,Shift_JIS,巨人のイス
2671,0x34e4f8,17,Shift_JIS,大いなる者の玉座
2672,0x34e50c,13,Shift_JIS,謎のサークル
2673,0x34e51c,13,Shift_JIS,妖精の落書き
2674,0x34e52c,9,Shift_JIS,謎の光球
2675,0x34e538,21,Shift_JIS,いたずら好きな妖精？
2676,0x34e550,17,Shift_JIS,モンテスネスの村
2677,0x34e564,11,Shift_JIS,男の楽園？
2678,0x34e570,11,Shift_JIS,ドラドの門
2679,0x34e57c,15,Shift_JIS,古代都市の入口
2680,0x34e58c,17,Shift_JIS,モンテスマ王都跡
2681,0x34e5a0,9,Shift_JIS,密林の都
2682,0x34e5ac,15,Shift_JIS,モンテスマ大陸
2683,0x34e5bc,7,Shift_JIS,新大陸
2684,0x34e5c4,9,Shift_JIS,ペンギン
2685,0x34e5d0,11,Shift_JIS,飛べない鳥
2686,0x34e5dc,11,Shift_JIS,大灯台の跡
2687,0x34e5e8,13,Shift_JIS,いにしえの塔
2688,0x34e5f8,7,Shift_JIS,黄金像
2689,0x34e600,9,Shift_JIS,黄金の人
2690,0x34e60c,15,Shift_JIS,青の空賊の墓標
2691,0x34e61c,21,Shift_JIS,空に生きた男が眠る地
2692,0x34e634,17,Shift_JIS,月Ж石の滝の水源
2693,0x34e648,11,Shift_JIS,輝く水の源
2694,0x34e654,13,Shift_JIS,嘆きの皇子像
2695,0x34e664,15,Shift_JIS,黙して語らぬ者
2696,0x34e674,11,Shift_JIS,空中珊瑚礁
2697,0x34e680,15,Shift_JIS,色とりどりの島
2698,0x34e690,9,Shift_JIS,オーロラ
2699,0x34e69c,15,Shift_JIS,天界のカーテン
2700,0x34e6ac,13,Shift_JIS,ロック鳥の巣
2701,0x34e6bc,21,Shift_JIS,２００人分のオムレツ
2702,0x34e6d4,13,Shift_JIS,岸壁住居の跡
2703,0x34e6e4,11,Shift_JIS,岩の中の家
2704,0x34e6f0,9,Shift_JIS,伯爵の城
2705,0x34e6fc,11,Shift_JIS,吸血鬼伝説
2706,0x34e708,13,Shift_JIS,水先案内の碑
2707,0x34e718,19,Shift_JIS,いにしえよりの道標
2708,0x34e72c,11,Shift_JIS,エルモの巣
2709,0x34e738,19,Shift_JIS,あの生き物の故郷？
2710,0x34e74c,17,Shift_JIS,銀の月Ж石の鉱脈
2711,0x34e760,17,Shift_JIS,お宝がゴロゴロ！
2712,0x34e774,15,Shift_JIS,クラーケンの巣
2713,0x34e784,15,Shift_JIS,船乗りは見た！
2714,0x34e794,13,Shift_JIS,船乗りの詩碑
2715,0x34e7a4,9,Shift_JIS,詩人の魂
2716,0x34e7b0,9,Shift_JIS,ドクロ岩
2717,0x34e7bc,17,Shift_JIS,何かを見つめる者
2718,0x34e7d0,15,Shift_JIS,虹のふもとの島
2719,0x34e7e0,17,Shift_JIS,橋のふもとの財宝
2720,0x34e7f4,9,Shift_JIS,船の墓場
2721,0x34e800,21,Shift_JIS,その空峡の中には……
2722,0x34e818,15,Shift_JIS,バルア沈没戦艦
2723,0x34e828,11,Shift_JIS,提督の末路
2724,0x34e834,13,Shift_JIS,さまよえる湖
2725,0x34e844,15,Shift_JIS,砂漠に漂いし地
2726,0x34e854,9,Shift_JIS,流砂の滝
2727,0x34e860,19,Shift_JIS,果てることのなき砂
2728,0x34e874,9,Shift_JIS,オアシス
2729,0x34e880,15,Shift_JIS,旅人の休息の地
2730,0x34e890,9,Shift_JIS,香料の島
2731,0x34e89c,21,Shift_JIS,黄金より価値のある物
2732,0x34e8b4,11,Shift_JIS,気球の残骸
2733,0x34e8c0,23,Shift_JIS,夢にいどんだ男のゆくえ
2734,0x34e8d8,7,Shift_JIS,風船花
2735,0x34e8e0,11,Shift_JIS,不思議な花
2736,0x34e8ec,15,Shift_JIS,ロウラン王都跡
2737,0x34e8fc,23,Shift_JIS,東西の文化交流のなごり
2738,0x34e914,13,Shift_JIS,ワタリチョウ
2739,0x34e924,17,Shift_JIS,気まぐれな生き物
2740,0x34e938,11,Shift_JIS,クチバシ岩
2741,0x34e944,15,Shift_JIS,風が生んだ奇観
2742,0x34e954,7,Shift_JIS,古代魚
2743,0x34e95c,7,Shift_JIS,幻の魚
2744,0x34e964,11,Shift_JIS,黒い月Ж石
2745,0x34e970,15,Shift_JIS,第七の月Ж石？
2746,0x34e980,9,Shift_JIS,ウマシカ
2747,0x34e98c,19,Shift_JIS,ヤフトマーむかし話
2748,0x34e9a0,13,Shift_JIS,ホウライの島
2749,0x34e9b0,19,Shift_JIS,不思議な実のなる地
2750,0x34e9c4,7,Shift_JIS,逆さ島
2751,0x34e9cc,19,Shift_JIS,天地の理が通じぬ島
2752,0x34e9e0,15,Shift_JIS,ソラギンチャク
2753,0x34e9f0,13,Shift_JIS,待ちうける者
2754,0x34ea00,9,Shift_JIS,だんご岩
2755,0x34ea0c,17,Shift_JIS,絶妙なるバランス
2756,0x34ea20,11,Shift_JIS,地獄の煙突
2757,0x34ea2c,17,Shift_JIS,死者の国の入口？
