Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2637,0x349838,31,Shift_JIS,VALUA SENKAN KANPAN(TAIKENBAN)
2638,0x349858,18,Shift_JIS,DORADO(BOSS-HEYA)
2639,0x34986c,8,Shift_JIS,NASRADO
2640,0x349874,9,Shift_JIS,MUJINTOU
2641,0x349880,18,Shift_JIS,TAKARAJIMA(VYSE1)
2642,0x349894,22,Shift_JIS,TAKARAJIMA・BOSS-HEYA
2643,0x3498ac,8,Shift_JIS,ROUGOKU
2644,0x3498b4,18,Shift_JIS,GAIBU-TUURO(SITA)
2645,0x3498c8,16,Shift_JIS,GAIBU-TUURO(UE)
2646,0x3498d8,20,Shift_JIS,SEARCH-LIGHT KUUKAN
2647,0x3498ec,21,Shift_JIS,GALGANTUA(BOSS-HEYA)
2648,0x349904,18,Shift_JIS,HONKYOCHI(KIRARA)
2649,0x349918,18,Shift_JIS,FUGAKU(SHOUNYUDO)
2650,0x34992c,26,Shift_JIS,FUGAKU-DANGEON・BOSS-HEYA
2651,0x349948,20,Shift_JIS,DELPHINUS(SALGASSO)
2652,0x34995c,28,Shift_JIS,TENSI NO HASIGO(LAST STAGE)
2653,0x349978,10,Shift_JIS,BATU-HEYA
2654,0x349984,17,Shift_JIS,HONKYOCHI(IZREL)
2655,0x349998,17,Shift_JIS,KIIRO NO SHINDEN
2656,0x3499ac,27,Shift_JIS,DELPH-KANPAN(SHINDENTUURO)
2657,0x3499c8,38,Shift_JIS,DELPH-KANPAN(SHINDEN DOME HOUKAI MAE)
2658,0x3499f0,38,Shift_JIS,DELPH-KANPAN(SHINDEN DOME HOUKAI ATO)
2659,0x349a18,30,Shift_JIS,UNKAI ELEVETOR SOBA(KOUJICHU)
2660,0x349a38,17,Shift_JIS,DANGRAL KICHINAI
2661,0x349a4c,20,Shift_JIS,UNKAI ELEVETOR NAKA
2662,0x349a60,10,Shift_JIS,CORE ROOM
2663,0x349a6c,14,Shift_JIS,HYDRA・KANPAN
2664,0x349a7c,17,Shift_JIS,HYDRA NAI TUURO1
2665,0x349a90,13,Shift_JIS,HYDRA-NAIBU2
2666,0x349aa0,13,Shift_JIS,HYDRA BRIDGE
2667,0x349ab0,38,Shift_JIS,LAST DANGEON SHINDENTOU(GURDIAN NASI)
2668,0x349ad8,21,Shift_JIS,FINAL-DANGEON-NAIBU1
2669,0x349af0,21,Shift_JIS,FINAL-DANGEON-NAIBU2
2670,0x349b08,21,Shift_JIS,FINAL-DANGEON-NAIBU3
2671,0x349b20,23,Shift_JIS,LAST-DANGEON CORE ROOM
2672,0x349b38,21,Shift_JIS,GEKKO BEAM TOU NAIBU
2673,0x349b50,16,Shift_JIS,ALBATROS KANPAN
2674,0x349b60,18,Shift_JIS,LITTLE JACKKANPAN
2675,0x349b74,33,Shift_JIS,DELPH-KANPAN(VALUA TOSOU HANYOU)
2676,0x349b98,22,Shift_JIS,DELPH-KANPAN(BURNING)
2677,0x349bb0,16,Shift_JIS,DELPHINUS NAIBU
2678,0x349bc0,15,Shift_JIS,DELPH-(BRIDGE)
2679,0x349bd0,30,Shift_JIS,KANPAN(KUZOKU TOU KOGATA TEI)
2680,0x349bf0,22,Shift_JIS,KANPAN(BERENA KOGATA)
2681,0x349c08,15,Shift_JIS,CLAUDIA-KANPAN
2682,0x349c18,19,Shift_JIS,GUILDER-KOGATA TEI
2683,0x349c2c,32,Shift_JIS,DELPH-KANPAN(VYSE TOSOU HANNYOU
2684,0x349c4c,18,Shift_JIS,NASURU SMALL SHIP
2685,0x349c60,12,Shift_JIS,TENKOU-JIMA
2686,0x349c6c,43,Shift_JIS,GEKKOUSEKI-SAIKUTUJOU (DOKUBOUMAE(NORMAL))
2687,0x349c98,16,Shift_JIS,TAKARABAKO-HEYA
2688,0x349ca8,25,Shift_JIS,SHINDENTOU-NAIBU(TAKI-2)
2689,0x349cc4,33,Shift_JIS,FUGAKU-HANIWA-HEYA(RANDOM-SENTO)
2690,0x349ce8,22,Shift_JIS,TAKARABAKO-HEYA(FIRE)
2691,0x349d00,33,Shift_JIS,FUGAKU:HANIWA-HEYA(EVENTO-SENTO)
2692,0x349d24,20,Shift_JIS,CITY OF ICE(RANDOM)
2693,0x349d38,23,Shift_JIS,CITY OF ICE(BOSS-HEYA)
2694,0x349d50,18,Shift_JIS,TAKARAJIMA(VYSE2)
2695,0x349d64,18,Shift_JIS,TAKARAJIMA(AIKA1)
2696,0x349d78,18,Shift_JIS,TAKARAJIMA(AIKA2)
2697,0x349d8c,6,Shift_JIS,SEMAI
2698,0x349d94,13,Shift_JIS,HYDRA-NAIBU3
2699,0x349da4,13,Shift_JIS,HYDRA-NAIBU4
2700,0x349db4,12,Shift_JIS,PUZZLE-HEYA
2701,0x349dc0,21,Shift_JIS,FUGAKU・HANIWA-HEYA2
2702,0x349dd8,20,Shift_JIS,FUGAKU:HANIWA-HEYA3
2703,0x349dec,20,Shift_JIS,FUGAKU:HANIWA-HEYA4
2704,0x349e00,18,Shift_JIS,KATAKOMBE(ISEKI2)
2705,0x349e14,18,Shift_JIS,KATAKOMBE(ISEKI3)
2706,0x349e28,22,Shift_JIS,KATAKOMBE(SMALL ROOM)
2707,0x349e40,22,Shift_JIS,DANGRAL(SOUKO-TUURO))
2708,0x349e58,15,Shift_JIS,DANGRAL(SOUKO)
2709,0x349e68,20,Shift_JIS,GALGANTUA(ELEVETOR)
2710,0x349e7c,22,Shift_JIS,GALGANTUA(SIKAN-HEYA)
2711,0x349e94,20,Shift_JIS,LITTLE JACK(SABAKU)
2712,0x349ea8,19,Shift_JIS,LITTLE JACK(VALUA)
2713,0x349ebc,22,Shift_JIS,LITTLE JACK(MOTESUMA)
2714,0x349ed4,16,Shift_JIS,CLAUDIA(SABAKU)
2715,0x349ee4,15,Shift_JIS,CLAUDIA(VALUA)
2716,0x349ef4,19,Shift_JIS,CLAUDIA(MONTESUMA)
2717,0x349f08,17,Shift_JIS,DEL(VALUA)SABAKU
2718,0x349f1c,21,Shift_JIS,DEL(VALUA)NEAR VALUA
2719,0x349f34,17,Shift_JIS,DEL(VALUA )VALUA
2720,0x349f48,21,Shift_JIS,DEL(VALUA )MONTESUMA
2721,0x349f60,16,Shift_JIS,DEL(VYSE)SABAKU
2722,0x349f70,15,Shift_JIS,DEL(VYSE)VALUA
2723,0x349f80,19,Shift_JIS,DEL(VYSE)MONTESUMA
2724,0x349f94,13,Shift_JIS,DEL(VYSE)ICE
2725,0x349fa4,26,Shift_JIS,DEL(VYSE)NEAR ICE TAIRIKU
2726,0x349fc0,19,Shift_JIS,DEL(VYSE)TEIKUUIKI
2727,0x349fd4,19,Shift_JIS,DEL(VYSE)KOUKUUIKI
2728,0x349fe8,26,Shift_JIS,NASURU SMALL SHIP(SABAKU)
2729,0x34a004,26,Shift_JIS,BERENA SMALL SHIP(SABAKU)
2730,0x34a020,27,Shift_JIS,GUILDER SMALL SHIP(SABAKU)
2731,0x34a03c,22,Shift_JIS,SAIKUTUJO(IRON-TUURO)
2732,0x34a054,30,Shift_JIS,SEARCH-LIGHT(TAKARABAKO-HEYA)
2733,0x34a074,19,Shift_JIS,DANGRAL(TUUKIKOU1)
2734,0x34a088,20,Shift_JIS,NEAR UNKAI ELEVETOR
2735,0x34a09c,17,Shift_JIS,RASDAN(FUKINUKE)
2736,0x34a0b0,34,Shift_JIS,GEKKO BEAM TOWER(TAKARABAKO-HEYA)
2737,0x34a0d4,24,Shift_JIS,DEL(VYSE)SILVER TAIRIKU
2738,0x34a0ec,25,Shift_JIS,LITTLE JACK(SOUTH OCEAN)
2739,0x34a108,22,Shift_JIS,DEL(VALUA)SOUTH OCEAN
2740,0x34a120,21,Shift_JIS,DEL(VYSE)SOUTH OCEAN
2741,0x34a138,24,Shift_JIS,DEL(VYSE)NEAR SARUGASSO
2742,0x34a150,27,Shift_JIS,DEL(VALUA)NEAR ICE TAIRIKU
2743,0x34a16c,23,Shift_JIS,DEL(VALUA )ICE TAIRIKU
2744,0x34a184,30,Shift_JIS,NASURU SMALL SHIP(NEAR VALUA)
2745,0x34a1a4,25,Shift_JIS,NASURU SMALL SHIP(VALUA)
2746,0x34a1c0,31,Shift_JIS,GUILDER SMALL SHIP(NEAR VALUA)
2747,0x34a1e0,26,Shift_JIS,GUILDER SMALL SHIP(VALUA)
2748,0x34a1fc,20,Shift_JIS,DEL(VYSE)SARU-TUURO
2749,0x34a210,5,Shift_JIS,NJCM
2750,0x34a218,13,Shift_JIS,\aresnew.mlt
2751,0x34a230,4,Shift_JIS,%2d
2752,0x34a234,9,Shift_JIS,\battle\
2753,0x34a240,12,Shift_JIS,stsicon.mld
2754,0x34a24c,13,Shift_JIS,stsicong.mld
2755,0x34a25c,13,Shift_JIS,stsiconf.mld
2756,0x34a26c,13,Shift_JIS,stsicons.mld
2757,0x34a280,3,Shift_JIS,%d
2758,0x34a284,9,Shift_JIS,ts001010
2759,0x34a290,9,Shift_JIS,ts001033
2760,0x34a29c,9,Shift_JIS,ts001020
2761,0x34a2a8,9,Shift_JIS,ts001026
2762,0x34a2b4,9,Shift_JIS,ts001027
2763,0x34a2cc,22,Shift_JIS,\battle\btlcursor.mld
2764,0x34a2e4,10,Shift_JIS,\SOUND\%s
2765,0x34a2f0,8,Shift_JIS,\SOUND\
2766,0x34a2f8,5,Shift_JIS,.P04
2767,0x34a300,10,Shift_JIS,KO%04dS%s
2768,0x34a30c,8,Shift_JIS,%03dS%s
2769,0x34a314,12,Shift_JIS,B702%04dS%s
2770,0x34a320,7,Shift_JIS,%3dS%s
2771,0x34a328,10,Shift_JIS,B702%dS%s
2772,0x34a334,19,Shift_JIS,\SOUND\STV%02d.MLT
2773,0x34a348,12,Shift_JIS,STV%02d.MLT
2774,0x34a354,32,Shift_JIS,ストリーム再生失敗(%d)[%d][%d] 
2775,0x34a374,10,Shift_JIS,CR000.MLT
2776,0x34a380,10,Shift_JIS,CR101.MLT
2777,0x34a38c,10,Shift_JIS,CR100.MLT
2778,0x34a398,11,Shift_JIS,CR%03d.MLT
2779,0x34a3a4,13,Shift_JIS,B7000000.MLT
2780,0x34a3cc,9,Shift_JIS,\BCHARA\
2781,0x34a3d8,5,Shift_JIS,%s%s
2782,0x34a3e0,15,Shift_JIS,\BCHARA\%s.STD
2783,0x34a3f0,16,Shift_JIS,\BCHARA\%s0.STD
2784,0x34a400,15,Shift_JIS,F05000%02X.MLK
2785,0x34a410,9,Shift_JIS,\BEFF\%s
2786,0x34a41c,15,Shift_JIS,FINA PET No:%d
2787,0x34a42c,15,Shift_JIS,PET No ERROR：
2788,0x34a43c,22,Shift_JIS,ESCAPE PAD-C BUTTON B
2789,0x34a458,11,Shift_JIS,MA%03d.MLD
2790,0x34a464,7,Shift_JIS,%s.STD
2791,0x34a46c,8,Shift_JIS,%s0.STD
2792,0x34a478,5,Shift_JIS,.STD
2793,0x34a480,9,Shift_JIS,%s%s.STD
2794,0x34a48c,3,Shift_JIS,rb
2795,0x34a490,6,Shift_JIS,0.STD
2796,0x34a498,11,Shift_JIS,DEAD CHARA
2797,0x34a4a4,18,Shift_JIS,%d:%s [%d] CHANGE
2798,0x34a4b8,22,Shift_JIS,%d:%s [%d] NOT FOUND!
2799,0x34a4d0,7,Shift_JIS,UNLOCK
2800,0x34a4d8,7,Shift_JIS,LOCKED
2801,0x34a4e0,9,Shift_JIS,tw010003
2802,0x34a4ec,9,Shift_JIS,tw010000
2803,0x34a4f8,9,Shift_JIS,tw010001
2804,0x34a504,9,Shift_JIS,tw010004
2805,0x34a510,9,Shift_JIS,tw010002
2806,0x34a51c,9,Shift_JIS,tw010005
2807,0x34a568,10,Shift_JIS,MA010.MLD
2808,0x34a574,10,Shift_JIS,MA011.MLD
2809,0x34a580,10,Shift_JIS,MA012.MLD
2810,0x34a58c,10,Shift_JIS,MA013.MLD
2811,0x34a598,10,Shift_JIS,MA014.MLD
2812,0x34a5a4,10,Shift_JIS,MA015.MLD
2813,0x34a5b0,10,Shift_JIS,MA016.MLD
2814,0x34a5bc,10,Shift_JIS,MA017.MLD
2815,0x34a5c8,10,Shift_JIS,MA018.MLD
2816,0x34a5d4,10,Shift_JIS,MA019.MLD
2817,0x34a5e0,10,Shift_JIS,MA020.MLD
2818,0x34a5ec,10,Shift_JIS,MA021.MLD
2819,0x34a5f8,10,Shift_JIS,MA022.MLD
2820,0x34a604,10,Shift_JIS,MA023.MLD
2821,0x34a610,10,Shift_JIS,MA024.MLD
2822,0x34a61c,10,Shift_JIS,MA025.MLD
2823,0x34a664,229,Shift_JIS,"
--------------------------------------------------
 Shinobi Library for Dreamcast Version 1.70
 Copyright (C) 1998, 1999, 2000 SEGA
--------------------------------------------------
Shinobi Ver 1.70 Build:Jun 26 2000 10:53:18
"
2824,0x34a750,72,Shift_JIS,"Lib Handle StartLib Handle End  
ov Ver.1.00Build:Apr 23 1999 22:13:01
"
2825,0x34a820,6,Shift_JIS,CD001
2826,0x34a828,43,Shift_JIS,"
gdFs Ver 1.10 Build:Jun 26 2000 10:49:30
"
2827,0x34a854,9,Shift_JIS,SUPPORT:
2828,0x34a860,9,Shift_JIS,ON     :
2829,0x34a86c,9,Shift_JIS,OFF    :
2830,0x34a878,9,Shift_JIS,PRESS  :
2831,0x34a884,9,Shift_JIS,RELEASE:
2832,0x34a890,9,Shift_JIS,R      :
2833,0x34a89c,9,Shift_JIS,L      :
2834,0x34a8a8,9,Shift_JIS,X1     :
2835,0x34a8b4,9,Shift_JIS,Y1     :
2836,0x34a8c0,9,Shift_JIS,X2     :
2837,0x34a8cc,9,Shift_JIS,Y2     :
2838,0x34a8d8,41,Shift_JIS,"
pd Ver 1.50 Build:Jul 30 1999 15:01:33
"
2839,0x34a90c,12,Shift_JIS,(no device)
2840,0x34a92c,46,Shift_JIS,"
syCache Ver 2.01 Build:Mar 01 2000 22:08:51
"
2841,0x34a970,47,Shift_JIS,"
syMalloc Ver 2.01 Build:Apr 27 2000 09:52:59
"
2842,0x34aa04,44,Shift_JIS,"
syRtc Ver 1.02 Build:May 31 1999 09:05:20
"
2843,0x34aa30,43,Shift_JIS,"
syHw Ver 1.07 Build:Apr 26 1999 16:55:31
"
2844,0x34ad40,44,Shift_JIS,"
syTmr Ver 1.04 Build:Apr 26 1999 14:43:51
"
2845,0x34ad6c,93,Shift_JIS,"
bu Ver 1.47 Build:May 25 1999 17:27:29
VMS File System for Application(dynamic work alloc) "
2846,0x34add0,44,Shift_JIS,"
pdTmr Ver 1.06 Build:Apr 26 1999 16:55:29
"
2847,0x34ae24,44,Shift_JIS,"
syCfg Ver 1.15 Build:Apr 26 1999 14:38:59
"
2848,0x34ae54,43,Shift_JIS,"
syBt Ver 1.07 Build:Jun 22 2000 16:16:08
"
2849,0x34ae80,44,Shift_JIS,"
pdVib Ver 2.01 Build:Feb 15 2000 12:20:25
"
2850,0x34b05c,19,Shift_JIS,SEGA Ninja Library
2851,0x34b070,48,Shift_JIS,"
Ninja Ver 01100114 Build:Jul 03 2000 18:12:08
"
2852,0x34b0a0,10,Shift_JIS,MMU OFF  
2853,0x34b0ac,5,Shift_JIS,.PVR
2854,0x34b0b4,5,Shift_JIS,.PVR
2855,0x34b2f8,6,Shift_JIS,%0.*f
2856,0x34b310,9,Shift_JIS,HARDWARE
2857,0x34b31c,18,Shift_JIS,EnableTexture16MB
2858,0x34b374,13,Shift_JIS,sg_dpldr.bin
2859,0x34b388,51,Shift_JIS,"
sd for DC Ver 2.02.07 Build:May 29 2000 14:18:49
"
2860,0x34b618,46,Shift_JIS,"
syChain Ver 1.50 Build:May 31 1999 16:35:21
"
2861,0x34b650,44,Shift_JIS,"
syInt Ver 1.50 Build:May 31 1999 16:38:10
"
2862,0x34b684,43,Shift_JIS,"
sySq Ver 1.50 Build:May 31 1999 16:26:00
"
2863,0x34b6c8,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
2864,0x34b6f0,41,Shift_JIS,"
kd Ver 1.48 Build:Jul 30 1999 14:59:52
"
2865,0x34b71c,44,Shift_JIS,"
pdLcd Ver 1.04 Build:Apr 26 1999 16:55:25
"
2866,0x34b78c,44,Shift_JIS,"
syCbl Ver 1.10 Build:Apr 27 1999 13:54:09
"
2867,0x34b7d4,46,Shift_JIS,"
syBtCfg Ver 1.03 Build:Apr 26 1999 14:36:52
"
2868,0x34b804,5,Shift_JIS,.PVR
2869,0x34b8dc,9,Shift_JIS,HARDWARE
2870,0x34b8e8,18,Shift_JIS,EnableTexture16MB
2871,0x34b8fc,9,Shift_JIS,HARDWARE
2872,0x34b908,18,Shift_JIS,EnableTexture16MB
2873,0x34b920,7,Shift_JIS,RENDER
2874,0x34b928,11,Shift_JIS,VSYNCCount
2875,0x34b934,11,Shift_JIS,RegionSize
2876,0x34b940,12,Shift_JIS,ObjListSize
2877,0x34b94c,13,Shift_JIS,ISPParamSize
2878,0x34b95c,13,Shift_JIS,TSPParamSize
2879,0x34b96c,13,Shift_JIS,VertexBuffer
2880,0x34b97c,11,Shift_JIS,BufferBase
2881,0x34b988,11,Shift_JIS,BufferSize
2882,0x34b994,16,Shift_JIS,PoolingTAStatus
2883,0x34b9a4,14,Shift_JIS,RenderTimeOut
2884,0x34b9b4,14,Shift_JIS,VertexTimeOut
2885,0x34b9c4,13,Shift_JIS,VSYNCTimeOut
2886,0x34b9d4,48,Shift_JIS,"
KAMUI Ver 1.11.0.0 Build:Jul 26 1999 19:23:10
"
2887,0x34ba04,6,Shift_JIS,KAMUI
2888,0x34ba0c,10,Shift_JIS,VideoMode
2889,0x34ba18,12,Shift_JIS,DisplayMode
2890,0x34ba24,10,Shift_JIS,AntiAlias
2891,0x34ba30,7,Shift_JIS,Dither
2892,0x34bd0c,48,Shift_JIS,"
KMUTIL Ver 1.0.0.0 Build:Jul 26 1999 19:23:26
"
2893,0x34bd44,44,Shift_JIS,"
syDds Ver 1.00 Build:Mar 19 1999 10:45:01
"
2894,0x34bd78,44,Shift_JIS,"
syMmu Ver 1.50 Build:May 31 1999 16:25:13
"
2895,0x34bda4,46,Shift_JIS,"
syG2 Ver 1.02.00 Build:Apr 03 2000 21:19:20
"
2896,0x34bdd4,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
2897,0x34be00,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
2898,0x34be7c,17,Shift_JIS,KATANA_FLASH____
2899,0x34be90,44,Shift_JIS,"
fmMng Ver 1.04 Build:Apr 26 1999 14:34:41
"
2900,0x350444,35,Shift_JIS,"␍
 --- ADDRESS CHECKER TRAP --- ␍
"
2901,0x350468,11,Shift_JIS,FR0-7:    
2902,0x350474,11,Shift_JIS,FR8-15:   
2903,0x350480,11,Shift_JIS,FR0-7(B): 
2904,0x35048c,11,Shift_JIS,FR8-15(B):
2905,0x350498,7,Shift_JIS,FPUL: 
2906,0x3504a0,9,Shift_JIS, FPSCR: 
2907,0x3504ac,13,Shift_JIS,"␍
R0-7:     "
2908,0x3504bc,11,Shift_JIS,R8-15:    
2909,0x3504c8,13,Shift_JIS,"␍
R0-7(B):  "
2910,0x3504d8,7,Shift_JIS,MACL: 
2911,0x3504e0,8,Shift_JIS, MACH: 
2912,0x3504e8,8,Shift_JIS,"␍
VBR: "
2913,0x3504f0,7,Shift_JIS, GBR: 
2914,0x3504f8,7,Shift_JIS, DBR: 
2915,0x350500,7,Shift_JIS,"␍
PR: "
2916,0x350508,6,Shift_JIS, PC: 
2917,0x350510,6,Shift_JIS, SR: 
2918,0x350524,73,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER,␍
 then hit RETURN key."
2919,0x350570,50,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER."
2920,0x3507e4,37,Shift_JIS,NJCMNMDMNSSMNCAMNLIMNJCANJLINJTLNJBM
2921,0x350810,13,Shift_JIS,GeneralAlpha
2922,0x35082c,9,Shift_JIS,doorwall
2923,0x350848,9,Shift_JIS,esahaiti
2924,0x350864,10,Shift_JIS,fldGansyo
2925,0x350880,11,Shift_JIS,fldGeneral
2926,0x35089c,16,Shift_JIS,fldGeneralAlpha
2927,0x3508b8,12,Shift_JIS,fldGoscript
2928,0x3508d4,10,Shift_JIS,fldHakken
2929,0x3508f0,11,Shift_JIS,fldHakken2
2930,0x35090c,10,Shift_JIS,fldIsland
2931,0x350928,11,Shift_JIS,fldManship
2932,0x3509d0,8,Shift_JIS,fldName
2933,0x3509ec,8,Shift_JIS,fldShip
2934,0x350a08,9,Shift_JIS,goscript
2935,0x350a24,7,Shift_JIS,hasigo
2936,0x350a78,6,Shift_JIS,house
2937,0x350a94,8,Shift_JIS,housein
2938,0x350acc,7,Shift_JIS,kisiue
2939,0x350ae8,9,Shift_JIS,lockfstn
2940,0x350b04,4,Shift_JIS,man
2941,0x350b20,6,Shift_JIS,motmv
2942,0x350b3c,8,Shift_JIS,motrand
2943,0x350b58,10,Shift_JIS,motrandse
2944,0x350b74,8,Shift_JIS,motscpt
2945,0x350b90,11,Shift_JIS,motscptCol
2946,0x350bac,9,Shift_JIS,noritama
2947,0x350bc8,13,Shift_JIS,objPeopleAct
2948,0x350be4,13,Shift_JIS,objPlayerAct
2949,0x350c00,14,Shift_JIS,plaDefaultAct
2950,0x350c1c,10,Shift_JIS,playersub
2951,0x350c38,5,Shift_JIS,roll
2952,0x350c68,3,Shift_JIS,ax
2953,0x350c84,4,Shift_JIS,mot
2954,0x350c8c,5,Shift_JIS,rope
2955,0x350cc4,9,Shift_JIS,salenter
2956,0x350ce0,8,Shift_JIS,salexit
2957,0x350cfc,7,Shift_JIS,salout
2958,0x350d18,5,Shift_JIS,tama
2959,0x350d2c,4,Shift_JIS,oti
2960,0x350d48,3,Shift_JIS,ue
2961,0x350d50,11,Shift_JIS,timingPmot
2962,0x350d6c,9,Shift_JIS,treasure
2963,0x350d88,5,Shift_JIS,wall
2964,0x350da4,5,Shift_JIS,wall
2965,0x350db8,4,Shift_JIS,mot
2966,0x350dd4,3,Shift_JIS,uv
2967,0x350ddc,5,Shift_JIS,zzzz
2968,0x350df8,13,Shift_JIS,CONSTANT    
2969,0x350e05,13,Shift_JIS,AMBIENT     
2970,0x350e12,13,Shift_JIS,DIR_LIGHT   
2971,0x350e1f,13,Shift_JIS,POINT_LIGHT 
2972,0x350e2c,13,Shift_JIS,SPOT_LIGHT  
2973,0x350e39,13,Shift_JIS,SPEC_DIR    
2974,0x350e46,13,Shift_JIS,SPEC_POINT  
2975,0x350e53,13,Shift_JIS,USER_LIGHT  
2976,0x350e60,13,Shift_JIS,SIMPLE_LIGHT
2977,0x350e6d,13,Shift_JIS,BLOCK_LIGHT 
2978,0x350f10,5,Shift_JIS,NJCM
2979,0x350f1c,5,Shift_JIS,NJBM
2980,0x350f28,5,Shift_JIS,NJTL
2981,0x350f34,5,Shift_JIS,NMDM
2982,0x350f40,5,Shift_JIS,GOBJ
2983,0x350f4c,5,Shift_JIS,gOBJ
2984,0x350f58,5,Shift_JIS,GRND
2985,0x350f64,5,Shift_JIS,gRND
2986,0x350fa8,14,Shift_JIS,ARES_VENT_END
2987,0x350fb6,16,Shift_JIS,ARES_VERTEX_END
2988,0x350fc6,16,Shift_JIS,ARES_MATRIX_END
2989,0x350fd6,15,Shift_JIS,ARES_SHAPE_END
2990,0x350ff8,10,Shift_JIS,SOT ERROR
2991,0x35d9d4,8,Shift_JIS,\sound\
2992,0x35d9f4,9,Shift_JIS,b7000000
2993,0x35da20,18,Shift_JIS,\field\HRSBin.bin
2994,0x365ae4,14,Shift_JIS,plaDefaultAct
2995,0x365af8,13,Shift_JIS,objPlayerAct
2996,0x365b0c,13,Shift_JIS,objPeopleAct
2997,0x365b20,10,Shift_JIS,stage0099
2998,0x365b34,8,Shift_JIS,fldShip
2999,0x365b48,10,Shift_JIS,fldIsland
3000,0x365b5c,12,Shift_JIS,fldGoscript
3001,0x365b70,14,Shift_JIS,fldbaseIsland
3002,0x365b84,7,Shift_JIS,fldSky
3003,0x365b98,9,Shift_JIS,fldCloud
3004,0x365bac,15,Shift_JIS,fldCloudScroll
3005,0x365bc0,16,Shift_JIS,fldCloudScroll2
3006,0x365bd4,15,Shift_JIS,NoPutfldIsland
3007,0x365be8,8,Shift_JIS,fldWall
3008,0x365bfc,10,Shift_JIS,stage5555
3009,0x365c10,4,Shift_JIS,vnn
3010,0x365c24,4,Shift_JIS,vn8
3011,0x365c38,8,Shift_JIS,hasigo1
3012,0x365c4c,8,Shift_JIS,hasigo2
3013,0x365c60,8,Shift_JIS,hasigo3
3014,0x365c74,12,Shift_JIS,fldKaminari
3015,0x365c88,10,Shift_JIS,fldStorm2
3016,0x365c9c,8,Shift_JIS,fldMoon
3017,0x365cb0,10,Shift_JIS,stage0122
3018,0x365cc4,9,Shift_JIS,salenter
3019,0x365cd8,8,Shift_JIS,salexit
3020,0x365cec,7,Shift_JIS,salout
3021,0x365d00,7,Shift_JIS,kyoriA
3022,0x365d14,6,Shift_JIS,housi
3023,0x365d28,11,Shift_JIS,hikaritubu
3024,0x365d3c,7,Shift_JIS,walluv
3025,0x365d50,8,Shift_JIS,wallmot
3026,0x365d64,9,Shift_JIS,fldAster
3027,0x365d78,6,Shift_JIS,rope1
3028,0x365d8c,6,Shift_JIS,rope2
3029,0x365da0,6,Shift_JIS,untei
3030,0x365db4,7,Shift_JIS,append
3031,0x365dc8,11,Shift_JIS,mapDrawMod
3032,0x365ddc,9,Shift_JIS,noritama
3033,0x365df0,7,Shift_JIS,tamaue
3034,0x365e04,7,Shift_JIS,kisiue
3035,0x365e18,10,Shift_JIS,playersub
3036,0x365e2c,6,Shift_JIS,mod2p
3037,0x365e40,5,Shift_JIS,kmap
3038,0x365e54,8,Shift_JIS,nametag
3039,0x365e68,7,Shift_JIS,kmodel
3040,0x365e7c,10,Shift_JIS,stage0107
3041,0x365e90,10,Shift_JIS,stage0209
3042,0x365ea4,9,Shift_JIS,treasure
3043,0x365eb8,7,Shift_JIS,kdoor1
3044,0x365ecc,6,Shift_JIS,door2
3045,0x365ee0,7,Shift_JIS,fstone
3046,0x365ef4,9,Shift_JIS,lockfstn
3047,0x365f08,8,Shift_JIS,linePut
3048,0x365f1c,8,Shift_JIS,deformv
3049,0x365f30,5,Shift_JIS,drop
3050,0x365f44,9,Shift_JIS,fscranim
3051,0x365f58,6,Shift_JIS,train
3052,0x365f6c,9,Shift_JIS,trainPic
3053,0x365f80,7,Shift_JIS,Mtrain
3054,0x365f94,10,Shift_JIS,pchangeuv
3055,0x365fa8,6,Shift_JIS,promi
3056,0x365fbc,10,Shift_JIS,chgptnmat
3057,0x365fd0,9,Shift_JIS,modlight
3058,0x365fe4,10,Shift_JIS,eventhook
3059,0x365ff8,10,Shift_JIS,onemotion
3060,0x36600c,8,Shift_JIS,motloop
3061,0x366020,9,Shift_JIS,stormgrd
3062,0x366034,8,Shift_JIS,effect1
3063,0x366048,8,Shift_JIS,effect2
3064,0x36605c,8,Shift_JIS,effect3
3065,0x366070,8,Shift_JIS,effect4
3066,0x366084,7,Shift_JIS,ground
3067,0x366098,6,Shift_JIS,house
3068,0x3660ac,9,Shift_JIS,housein1
3069,0x3660c0,9,Shift_JIS,housein2
3070,0x3660d4,6,Shift_JIS,hload
3071,0x3660e8,7,Shift_JIS,onepic
3072,0x3660fc,6,Shift_JIS,roll1
3073,0x366110,7,Shift_JIS,rollax
3074,0x366124,8,Shift_JIS,rollmot
3075,0x366138,7,Shift_JIS,smoke1
3076,0x36614c,5,Shift_JIS,wall
3077,0x366160,4,Shift_JIS,man
3078,0x366174,11,Shift_JIS,pchangemot
3079,0x366188,8,Shift_JIS,motrand
3080,0x36619c,10,Shift_JIS,motrandse
3081,0x3661b0,9,Shift_JIS,pcharand
3082,0x3661c4,13,Shift_JIS,pcharandever
